0	prefill	107.258	12.403	948.168	14.0347	95.5	15.023	97
1	decode	2.00239	0.272529	19.2406	15.023	95	15.023	97
2	decode	2.00243	0.271619	19.1758	14.628	94.6667	14.628	97
3	decode	2.00247	0.271988	19.2013	14.232	92.5	14.232	96
4	decode	2.00251	0.271592	19.1728	14.232	91.6667	14.232	97
5	decode	2.00255	0.271619	19.1742	13.837	94.8333	13.837	97
6	decode	2.00259	0.273386	19.2984	13.837	94.7143	13.837	97
7	decode	2.00263	0.271035	19.1319	13.837	94.8571	13.837	97
8	decode	2.00268	0.271601	19.1713	13.837	92.1667	13.837	96
9	decode	2.00272	0.270104	19.0651	13.442	95.5	13.442	97
10	decode	2.00276	0.270926	19.1225	13.442	93.6667	13.442	97
11	decode	2.0028	0.269785	19.0415	13.442	92.1429	13.442	97
12	decode	2.00284	0.26987	19.047	13.442	94.6667	13.442	97
13	decode	2.00288	0.269616	19.0285	13.442	94.1429	13.442	97
14	decode	2.00292	0.263132	18.5703	13.442	91.6667	13.442	96
15	decode	2.00296	0.272308	19.2174	13.442	95	13.442	97
16	decode	2.003	0.270343	19.0781	13.442	94.4286	13.442	97
17	decode	2.00304	0.271068	19.1288	13.442	93.5	13.442	96
18	decode	2.00308	0.270974	19.1216	13.442	95.1429	13.442	97
19	decode	2.00312	0.271128	19.1319	13.442	92	13.442	97
20	decode	2.00316	0.272232	19.2093	13.442	94.5	13.442	96
21	decode	2.0032	0.271265	19.1405	13.442	93.1429	13.442	97
22	decode	2.00324	0.270167	19.0625	13.442	94	13.442	96
23	decode	2.00328	0.270263	19.0688	13.442	94.4286	13.442	97
24	decode	2.00332	0.272589	19.2323	13.442	92.8333	13.442	97
25	decode	2.00336	0.270548	19.0878	13.442	95	13.442	97
26	decode	2.0034	0.271409	19.1479	13.442	94.1429	13.442	96
27	decode	2.00344	0.269696	19.0266	13.442	93	13.442	97
28	decode	2.00349	0.268872	18.9679	13.442	94.8333	13.442	97
29	decode	2.00353	0.270247	19.0644	13.442	94.4286	13.442	97
30	decode	2.00357	0.269949	19.0428	13.442	91	13.442	97
31	decode	2.00361	0.269552	19.0143	13.442	94.5	13.442	96
32	decode	2.00365	0.270465	19.0782	13.442	95.5714	13.442	97
33	decode	2.00369	0.268685	18.9521	13.442	92.5714	13.442	97
34	decode	2.00373	0.26953	19.0111	13.442	92.5714	13.442	96
35	decode	2.00377	0.269474	19.0066	13.442	93.1667	13.442	96
36	decode	2.00381	0.270591	19.0849	13.442	95.6667	13.442	97
37	decode	2.00385	0.269476	19.0057	13.442	94.3333	13.442	97
38	decode	2.00389	0.269728	19.0229	13.442	93.8333	13.442	97
39	decode	2.00393	0.269205	18.9855	13.442	94.8333	13.442	97
40	decode	2.00397	0.271479	19.1453	13.442	94.8571	13.442	96
41	decode	2.00401	0.270082	19.0463	13.442	92.5	13.442	97
42	decode	2.00405	0.271165	19.1221	13.442	94.6667	13.442	97
43	decode	2.00409	0.269945	19.0355	13.442	95.5714	13.442	97
44	decode	2.00413	0.269646	19.0139	13.442	93.1429	13.442	96
45	decode	2.00417	0.268401	18.9256	13.442	94.1429	13.442	97
46	decode	2.00421	0.271381	19.1351	13.442	94.1667	13.442	97
47	decode	2.00425	0.269696	19.0158	13.442	94.6667	13.442	97
48	decode	2.00429	0.269512	19.0023	13.442	94.6667	13.442	97
49	decode	2.00434	0.268221	18.9107	13.442	92.5	13.442	96
50	decode	2.00438	0.270012	19.0365	13.442	94.8333	13.442	97
51	decode	2.00442	0.269045	18.9678	13.442	91.8333	13.442	97
52	decode	2.00446	0.269809	19.0211	13.442	94.1667	13.442	96
53	decode	2.0045	0.269746	19.0161	13.442	93.8571	13.442	96
54	decode	2.00454	0.269847	19.0227	13.442	92.1429	13.442	96
55	decode	2.00458	0.267709	18.8714	13.442	91.5714	13.442	97
56	decode	2.00462	0.269661	19.0085	13.442	94.6667	13.442	97
57	decode	2.00466	0.268111	18.8987	13.442	92.1429	13.442	97
58	decode	2.0047	0.270682	19.0794	13.442	94.6667	13.442	97
59	decode	2.00474	0.268889	18.9525	13.442	92.4286	13.442	97
60	decode	2.00478	0.268906	18.9531	13.442	95	13.442	97
61	decode	2.00482	0.268068	18.8935	13.5549	94	13.837	97
62	decode	2.00486	0.270324	19.052	13.442	94.1667	13.442	96
63	decode	2.0049	0.268382	18.9146	13.442	95.1429	13.442	97
64	decode	2.00494	0.270208	19.0428	13.442	94.5714	13.442	96
65	decode	2.00498	0.26686	18.8063	13.442	95	13.442	97
66	decode	2.00502	0.270271	19.0461	13.5737	94.6667	13.837	97
67	decode	2.00506	0.267579	18.8558	13.442	92.8571	13.442	97
68	decode	2.0051	0.269274	18.9748	13.442	94.5	13.442	96
69	decode	2.00514	0.267734	18.8657	13.442	94.4286	13.442	97
70	decode	2.00519	0.267753	18.8666	13.442	95	13.442	97
71	decode	2.00523	0.267632	18.8575	13.442	94.1429	13.442	97
72	decode	2.00527	0.268468	18.9159	13.442	91.6667	13.442	97
73	decode	2.00531	0.268271	18.9015	13.442	95.2857	13.442	97
74	decode	2.00535	0.268527	18.919	13.442	93.5714	13.442	96
75	decode	2.00539	0.266222	18.756	13.442	95.1429	13.442	97
76	decode	2.00543	0.269371	18.9773	13.442	94	13.442	97
77	decode	2.00547	0.267744	18.8622	13.442	95.2857	13.442	98
78	decode	2.00551	0.261321	18.4092	13.442	91.5714	13.442	97
79	decode	2.00555	0.268564	18.9189	13.442	94.5714	13.442	97
80	decode	2.00559	0.269587	18.9904	13.442	92.2857	13.442	97
81	decode	2.00563	0.26784	18.8668	13.6113	94.4286	13.837	97
82	decode	2.00567	0.268433	18.9081	13.837	94.6667	13.837	96
83	decode	2.00571	0.266923	18.8011	13.837	94.5	13.837	96
84	decode	2.00575	0.268238	18.8932	13.837	94.8333	13.837	97
85	decode	2.00579	0.267888	18.8681	13.837	95	13.837	97
86	decode	2.00583	0.26906	18.9501	13.837	94.5	13.837	97
87	decode	2.00587	0.268336	18.8985	13.837	95.1667	13.837	96
88	decode	2.00591	0.269895	19.0078	13.837	94.4286	13.837	97
89	decode	2.00595	0.267836	18.8623	13.837	94.7143	13.837	97
90	decode	2.00599	0.268793	18.9291	13.837	95	13.837	96
91	decode	2.00604	0.26844	18.9037	13.837	93.5714	13.837	97
