0	prefill	855.246	33.6559	2572.88	23.5684	96.7407	30.035	98
1	decode	15.9657	1.99367	140.754	28.5104	95.1429	30.035	97
2	decode	15.9651	2.00602	141.622	24.9537	95.2857	26.083	97
3	decode	15.9645	1.98799	140.345	22.5284	95.1429	23.316	97
4	decode	15.9639	2.00753	141.72	20.7529	94.75	21.349	97
5	decode	15.9634	1.98583	140.184	19.224	95.375	19.768	97
6	decode	15.9628	2.01889	142.514	18.0731	95.7143	18.581	97
7	decode	15.9622	1.96241	138.523	17.1975	93.875	17.395	97
8	decode	15.9616	1.96456	138.671	16.506	95.125	16.605	97
9	decode	15.961	1.97155	139.161	16.0961	94.5714	16.209	97
10	decode	15.9605	1.98593	140.171	15.814	95.875	15.814	97
11	decode	15.9599	1.95975	138.319	15.419	92.875	15.419	97
12	decode	15.9593	1.97833	139.627	15.419	95.25	15.419	97
13	decode	15.9587	1.95875	138.241	15.023	95.4444	15.023	97
14	decode	15.9582	1.93772	136.753	15.023	92.2857	15.023	97
15	decode	15.9576	1.94719	137.418	15.023	95.2857	15.023	97
16	decode	15.957	1.98617	140.165	14.9666	95	15.023	97
17	decode	15.9564	1.94738	137.423	15.023	95.7143	15.023	97
18	decode	15.9558	1.99129	140.518	14.7973	95.4286	15.023	97
19	decode	15.9553	1.94362	137.15	15.023	95.5	15.023	97
20	decode	15.9547	1.97958	139.684	15.023	95	15.023	97
21	decode	15.9541	1.94697	137.379	14.7409	95.2857	15.023	96
22	decode	15.9535	1.97926	139.653	14.628	94.4286	14.628	97
23	decode	15.9529	1.93796	136.735	14.6844	95.4286	15.023	97
24	decode	15.9524	1.97309	139.21	14.7761	95.375	15.023	97
25	decode	15.9518	1.93212	136.315	14.9243	95.75	15.023	97
26	decode	15.9512	1.97612	139.416	14.8537	94.7143	15.023	97
27	decode	15.9506	1.92861	136.06	14.9736	95.375	15.023	97
28	decode	15.9501	1.96544	138.655	14.9666	95	15.023	97
29	decode	15.9495	1.9306	136.193	15.023	95.25	15.023	97
30	decode	15.9489	1.97275	139.163	14.8749	93.375	15.023	97
31	decode	15.9483	1.93193	136.279	14.7761	95.25	15.023	97
32	decode	15.9477	1.96456	138.577	14.9101	94.7143	15.023	97
33	decode	15.9472	1.92399	135.711	15.023	95.2222	15.023	97
34	decode	15.9466	1.95186	137.673	15.023	95	15.023	97
35	decode	15.946	1.92445	135.736	15.023	94.875	15.023	97
36	decode	15.9454	1.96158	138.351	15.023	94.625	15.023	97
37	decode	15.9449	1.92925	136.066	15.023	95	15.023	97
38	decode	15.9443	1.96155	138.341	15.023	95.25	15.023	97
39	decode	15.9437	1.91346	134.945	15.023	95.125	15.023	97
40	decode	15.9431	1.95776	138.066	15.023	95.1429	15.023	97
41	decode	15.9426	1.90959	134.665	15.023	95.375	15.023	97
42	decode	15.942	1.95244	137.683	15.023	95.625	15.023	97
43	decode	15.9414	1.89721	133.784	15.023	95.1429	15.023	97
44	decode	15.9408	1.94422	137.095	15.023	95.4286	15.023	97
45	decode	15.9403	1.89993	133.968	15.023	95.375	15.023	97
46	decode	15.9397	1.9443	137.093	15.023	93.5	15.023	97
47	decode	15.9391	1.89984	133.955	15.023	94	15.023	97
48	decode	15.9385	1.93825	136.659	15.023	95.75	15.023	97
49	decode	15.9379	1.89477	133.59	15.023	95.25	15.023	97
50	decode	15.9374	1.94515	137.138	15.0725	94.25	15.419	97
51	decode	15.9368	1.8927	133.436	15.155	93.2222	15.419	97
52	decode	15.9362	1.94584	137.179	15.221	95.5	15.419	97
53	decode	15.9356	1.89928	133.892	15.3059	95.4286	15.419	97
54	decode	15.9351	1.94608	137.188	15.199	95.5556	15.419	97
55	decode	15.9345	1.89276	133.425	15.2705	95.125	15.419	97
56	decode	15.9339	1.93749	136.575	15.419	95	15.419	97
57	decode	15.9333	1.89699	133.716	15.419	94.875	15.419	97
58	decode	15.9328	1.94347	136.988	15.419	92.375	15.419	96
59	decode	15.9322	1.88766	133.05	15.419	95	15.419	97
60	decode	15.9316	1.93991	136.729	15.419	95.375	15.419	96
61	decode	15.931	1.89487	133.552	15.419	95.2222	15.419	97
62	decode	15.9305	1.94524	137.097	15.419	94.875	15.419	97
63	decode	15.9299	1.86325	131.315	15.419	95.6667	15.419	97
64	decode	15.9293	1.93079	136.071	15.419	95	15.419	97
65	decode	15.9287	1.85885	130.998	15.419	95	15.419	97
66	decode	15.9282	1.92722	135.812	15.419	95.5	15.419	97
67	decode	15.9276	1.85085	130.426	15.419	93.4444	15.419	97
68	decode	15.927	1.89372	133.444	15.419	95.7778	15.419	97
69	decode	15.9264	1.85175	130.483	15.419	94.3333	15.419	97
70	decode	15.9259	1.92831	135.873	15.419	94.5	15.419	97
71	decode	15.9253	1.84422	129.945	15.419	95.1111	15.419	97
72	decode	15.9247	1.88652	132.922	15.419	94.625	15.419	97
73	decode	15.9241	1.84624	130.08	15.419	95.2222	15.419	97
74	decode	15.9236	1.87879	132.369	15.419	94.5	15.419	97
75	decode	15.923	1.84545	130.017	15.419	95.2222	15.419	97
76	decode	15.9224	1.88125	132.535	15.419	96	15.419	97
77	decode	15.9218	1.83929	129.575	15.5507	95.8889	15.814	97
78	decode	15.9213	1.87174	131.858	15.419	91.2222	15.419	97
79	decode	15.9207	1.85981	131.014	15.5177	95.125	15.814	97
80	decode	15.9201	1.9102	134.559	15.7153	95.75	15.814	97
81	decode	15.9196	1.85624	130.755	15.814	96	15.814	97
82	decode	15.919	1.90536	134.211	15.814	95.5	15.814	97
83	decode	15.9184	1.85173	130.43	15.814	95.4444	15.814	97
84	decode	15.9178	1.89418	133.416	15.814	95.25	15.814	97
85	decode	15.9173	1.85173	130.422	15.814	95.2222	15.814	97
86	decode	15.9167	1.90893	134.447	15.814	94.2857	15.814	97
87	decode	15.9161	1.84194	129.725	15.814	95.125	15.814	97
88	decode	15.9155	1.88522	132.769	15.814	95.4444	15.814	97
89	decode	15.915	1.84081	129.638	15.814	95.2222	15.814	97
90	decode	15.9144	1.88135	132.49	15.814	95.375	15.814	97
91	decode	15.9138	1.84098	129.643	15.814	95.2222	15.814	97
92	decode	15.9133	1.87825	132.264	15.814	95.375	15.814	97
93	decode	15.9127	1.83881	129.483	15.814	95.1111	15.814	97
94	decode	15.9121	1.87459	131.998	15.814	93.875	15.814	97
95	decode	15.9115	1.82573	128.555	15.814	95.3333	15.814	97
96	decode	15.911	1.86776	131.511	15.814	95.1111	15.814	97
97	decode	15.9104	1.82907	128.782	15.814	95.3333	15.814	97
98	decode	15.9098	1.8561	130.682	15.814	95.25	15.814	97
99	decode	15.9092	1.82756	128.669	15.814	95.5	15.814	97
100	decode	15.9087	1.85007	130.25	15.814	95.125	15.814	97
101	decode	15.9081	1.82961	128.806	15.814	95.5	15.814	97
102	decode	15.9075	1.8572	130.744	15.814	95	15.814	97
103	decode	15.907	1.81653	127.878	15.814	93	15.814	97
104	decode	15.9064	1.84693	130.014	15.814	95	15.814	97
105	decode	15.9058	1.81236	127.577	15.9896	95.4444	16.209	97
106	decode	15.9052	1.84656	129.981	16.1651	95.4444	16.209	97
107	decode	15.9047	1.81062	127.447	16.0334	95.3333	16.209	97
108	decode	15.9041	1.83517	129.172	15.9457	94.4444	16.209	97
109	decode	15.9035	1.80508	127.05	15.9896	95.1111	16.209	97
110	decode	15.903	1.85177	130.333	15.814	95.25	15.814	97
111	decode	15.9024	1.8089	127.312	15.8579	95.1111	16.209	97
112	decode	15.9018	1.84231	129.66	16.1103	95.375	16.209	97
113	decode	15.9012	1.80264	126.864	16.209	95.25	16.209	97
114	decode	15.9007	1.8348	129.124	16.209	95.4	16.209	97
115	decode	15.9001	1.8046	126.995	16.209	95	16.209	97
116	decode	15.8995	1.83416	129.072	16.209	95.2222	16.209	97
117	decode	15.899	1.80271	126.855	16.209	95.375	16.209	97
118	decode	15.8984	1.83894	129.4	16.209	95.3333	16.209	97
119	decode	15.8978	1.79172	126.074	16.0773	95.5556	16.209	97
120	decode	15.8972	1.82613	128.492	16.209	95.6667	16.209	97
121	decode	15.8967	1.791	126.017	16.209	95.7	16.209	97
122	decode	15.8961	1.82192	128.188	16.209	95.2222	16.209	97
123	decode	15.8955	1.78819	125.811	16.209	94.3333	16.209	97
124	decode	15.895	1.81703	127.837	16.209	95.7	16.209	97
125	decode	15.8944	1.78935	125.886	16.209	95.375	16.209	97
126	decode	15.8938	1.82437	128.347	16.209	95.375	16.209	97
127	decode	15.8932	1.78299	125.432	16.209	95.4444	16.209	97
128	decode	15.8927	1.79571	126.323	16.209	94.3333	16.209	97
129	decode	15.8921	1.78397	125.494	16.308	95.375	16.605	97
130	decode	15.8915	1.78122	125.297	16.209	95.2222	16.209	97
131	decode	15.891	1.77375	124.767	16.385	93.1111	16.605	97
132	decode	15.8904	1.79222	126.063	16.429	95.4444	16.605	97
133	decode	15.8898	1.7698	124.483	16.385	93.2222	16.605	97
134	decode	15.8893	1.81816	127.881	16.209	95	16.209	97
135	decode	15.8887	1.76166	123.903	16.209	95.5	16.209	97
136	decode	15.8881	1.78474	125.523	16.253	95.7778	16.605	97
137	decode	15.8876	1.76104	123.852	16.308	95.75	16.605	97
138	decode	15.887	1.77123	124.566	16.473	96.2222	16.605	97
139	decode	15.8864	1.75638	123.518	16.385	95.5556	16.605	97
140	decode	15.8858	1.77948	125.139	16.5258	96	16.605	97
