0	prefill	401.906	23.0338	2975.97	16.3411	89.5	19.768	96
1	decode	7.98183	0.800645	88.2754	19.57	89	20.163	93
2	decode	7.98153	0.802312	88.4559	18.299	91.2857	18.977	96
3	decode	7.98123	0.789168	87.0034	17.1129	90	17.395	93
4	decode	7.98093	0.804732	88.7159	16.2657	89.8571	16.605	93
5	decode	7.98063	0.807638	89.0329	15.4753	89.8571	15.814	95
6	decode	7.98033	0.803345	88.5563	14.8913	90.6667	15.023	93
7	decode	7.98002	0.797233	87.8792	14.43	90.8333	14.628	93
8	decode	7.97972	0.798324	87.9962	14.1191	91	14.232	94
9	decode	7.97942	0.792436	87.3438	13.837	89.8571	13.837	93
10	decode	7.97912	0.800019	88.1763	13.4984	91.4286	13.837	96
11	decode	7.97882	0.788729	86.9286	13.442	88.1429	13.442	94
12	decode	7.97852	0.794233	87.5319	13.046	89.3333	13.046	93
13	decode	7.97822	0.786068	86.6287	13.046	89.4286	13.046	95
14	decode	7.97792	0.79732	87.8655	13.046	90.7143	13.046	93
15	decode	7.97762	0.800143	88.1732	13.046	90.1429	13.046	93
16	decode	7.97732	0.794589	87.5578	13.046	88.7143	13.046	93
17	decode	7.97702	0.800882	88.2479	13.046	89.7143	13.046	96
18	decode	7.97672	0.798415	87.9728	13.046	90.5	13.046	93
19	decode	7.97641	0.801612	88.3217	13.046	90.2857	13.046	94
20	decode	7.97611	0.795725	87.6697	13.046	90	13.046	93
21	decode	7.97581	0.801034	88.2513	12.8485	90	13.046	93
22	decode	7.97551	0.795565	87.6455	12.7074	90.7143	13.046	93
23	decode	7.97521	0.798833	88.0022	12.9143	90.6667	13.046	93
24	decode	7.97491	0.796814	87.7764	13.046	91.7143	13.046	96
25	decode	7.97461	0.792453	87.2927	13.046	89.5714	13.046	93
26	decode	7.97431	0.793854	87.4437	13.046	90.7143	13.046	93
27	decode	7.97401	0.747241	82.3061	13.0494	85.7143	13.052	93
28	decode	7.97371	0.783292	86.2737	13.0469	89.5714	13.052	95
29	decode	7.97341	0.789462	86.9501	12.7827	89.5	13.046	93
30	decode	7.97311	0.78606	86.572	12.651	90.8333	12.651	93
31	decode	7.97281	0.793469	87.3848	12.8203	91.5714	13.046	96
32	decode	7.97251	0.789055	86.8954	13.046	90.6667	13.046	93
33	decode	7.97221	0.792822	87.3069	13.046	91.4286	13.046	96
34	decode	7.97191	0.775526	85.399	13.046	87.8571	13.046	93
35	decode	7.97161	0.793909	87.42	13.046	91.4286	13.046	96
36	decode	7.97131	0.784298	86.3584	13.046	91.5714	13.046	96
37	decode	7.97101	0.789019	86.8749	13.0486	91.4286	13.052	96
38	decode	7.97071	0.781774	86.0739	13.046	91	13.046	96
39	decode	7.97041	0.789286	86.8978	13.046	90.8571	13.046	93
40	decode	7.97011	0.777075	85.5502	13.0469	91.2857	13.052	96
41	decode	7.96981	0.787241	86.666	13.0477	91.1429	13.052	94
42	decode	7.96951	0.779565	85.8177	13.0477	90.5714	13.052	96
43	decode	7.96921	0.79092	87.0645	13.046	90.5	13.046	93
44	decode	7.96891	0.789293	86.8821	13.046	90.8571	13.046	93
45	decode	7.96861	0.783156	86.2033	13.046	89.7143	13.046	93
46	decode	7.96831	0.777149	85.5388	13.046	91.4286	13.046	96
47	decode	7.96802	0.776653	85.481	13.046	89.6667	13.046	93
48	decode	7.96772	0.782356	86.1054	13.046	90.6667	13.046	93
49	decode	7.96742	0.772483	85.0156	13.046	89.8571	13.046	96
50	decode	7.96712	0.782907	86.1596	13.046	90.3333	13.046	93
51	decode	7.96682	0.782443	86.1053	13.046	90.5	13.046	93
52	decode	7.96652	0.774932	85.2754	13.046	90	13.046	93
53	decode	7.96622	0.781733	86.0206	13.046	91	13.046	96
54	decode	7.96592	0.783393	86.2	13.046	91.5714	13.046	96
55	decode	7.96562	0.786046	86.4886	13.046	91.3333	13.046	93
56	decode	7.96532	0.783401	86.1943	13.046	91.7143	13.046	96
57	decode	7.96502	0.784027	86.26	13.1591	90.8571	13.442	93
58	decode	7.96473	0.779443	85.7524	13.3289	91	13.442	93
59	decode	7.96443	0.781452	85.9702	13.3854	91.7143	13.442	96
60	decode	7.96413	0.778607	85.6538	13.3854	91.8571	13.442	97
61	decode	7.96383	0.780955	85.909	13.1026	89.8571	13.442	94
62	decode	7.96353	0.765205	84.1732	13.046	91.2857	13.046	97
63	decode	7.96323	0.775777	85.3329	13.046	90.6667	13.046	93
64	decode	7.96293	0.7651	84.1553	13.112	90	13.442	93
65	decode	7.96264	0.777025	85.4637	13.3117	90.3333	13.447	93
66	decode	7.96234	0.770738	84.7689	13.4434	91.8571	13.447	96
67	decode	7.96204	0.76135	83.7333	13.244	92.125	13.442	96
68	decode	7.96174	0.76729	84.3833	13.178	90.6667	13.442	93
69	decode	7.96144	0.773905	85.1077	13.0955	91.75	13.442	96
70	decode	7.96114	0.767185	84.3654	13.046	91.2857	13.046	95
71	decode	7.96084	0.76223	83.8173	13.046	91.1429	13.046	96
72	decode	7.96055	0.768506	84.5042	13.046	90.3333	13.046	93
73	decode	7.96025	0.762752	83.8685	13.046	91.1429	13.046	95
74	decode	7.95995	0.767822	84.4227	13.2157	91.4286	13.442	96
75	decode	7.95965	0.764874	84.0954	13.178	90.3333	13.442	93
76	decode	7.95935	0.766056	84.2221	13.376	89.8333	13.442	93
