0	prefill	593.337	29.5223	2109.83	21.2303	96.55	26.093	98
1	decode	7.97749	1.0791	71.6923	25.5003	94.375	26.884	97
2	decode	7.97722	1.08748	72.247	22.6833	94.875	23.721	96
3	decode	7.97694	1.07347	71.3135	20.509	94.25	21.349	97
4	decode	7.97666	1.08808	72.2816	19.0331	95.2857	19.372	97
5	decode	7.97639	1.06928	71.0301	17.8471	94.5714	18.186	97
6	decode	7.97611	1.08597	72.1366	16.9506	95.125	17.395	97
7	decode	7.97584	1.07306	71.2764	16.3221	94.2857	16.605	96
8	decode	7.97556	1.0347	68.7261	15.5319	88.7143	15.814	97
9	decode	7.97528	1.06719	70.8816	15.0725	93	15.419	96
10	decode	7.97501	1.08836	72.2851	14.9736	95.25	15.023	97
11	decode	7.97473	1.07122	71.1445	14.628	93.375	14.628	97
12	decode	7.97446	1.08675	72.173	14.628	93.25	14.628	97
13	decode	7.97418	1.06355	70.6301	14.628	92.75	14.628	97
14	decode	7.9739	1.08455	72.0221	14.232	94.1429	14.232	96
15	decode	7.97363	1.0706	71.0933	14.232	93.125	14.232	96
16	decode	7.97335	1.08549	72.0791	14.232	92.25	14.232	97
17	decode	7.97308	1.05721	70.1993	14.232	95	14.232	96
18	decode	7.9728	1.08289	71.9016	14.1756	94.5714	14.232	97
19	decode	7.97252	1.05849	70.2791	14.232	93.625	14.232	97
20	decode	7.97225	1.0752	71.3864	14.232	93.125	14.232	97
21	decode	7.97197	1.0602	70.3875	14.232	95.25	14.232	97
22	decode	7.9717	1.08165	71.8091	14.232	95.1429	14.232	97
23	decode	7.97142	1.05882	70.2915	14.232	94.875	14.232	97
24	decode	7.97115	1.08275	71.8777	14.232	94.4286	14.232	97
25	decode	7.97087	1.05469	70.0122	14.232	94.25	14.232	97
26	decode	7.9706	1.07769	71.5367	14.232	94.5714	14.232	97
27	decode	7.97032	1.07067	71.0684	14.232	94.5	14.232	97
28	decode	7.97005	1.08396	71.9479	14.232	95.625	14.232	97
29	decode	7.96977	1.05397	69.9549	14.232	95.1429	14.232	97
30	decode	7.9695	1.07513	71.3565	14.232	94.8571	14.232	96
31	decode	7.96922	1.05942	70.3118	14.232	94.125	14.232	96
32	decode	7.96894	1.08203	71.8099	14.232	95.625	14.232	97
33	decode	7.96867	1.0591	70.2852	14.232	94.8571	14.232	97
34	decode	7.96839	1.07851	71.571	14.232	95	14.232	96
35	decode	7.96812	1.05781	70.1947	14.232	92.875	14.232	97
36	decode	7.96784	1.08334	71.8864	14.232	95.75	14.232	97
37	decode	7.96757	1.0508	69.7249	14.232	92.625	14.232	97
38	decode	7.96729	1.08194	71.7886	14.232	95.625	14.232	97
39	decode	7.96702	1.05694	70.1272	14.232	93.875	14.232	97
40	decode	7.96675	1.08431	71.9412	14.232	95	14.232	97
41	decode	7.96647	1.04439	69.29	14.232	94.125	14.232	96
42	decode	7.9662	1.07748	71.4826	14.232	93	14.232	97
43	decode	7.96592	1.04779	69.5108	14.5149	95.5714	14.628	97
44	decode	7.96565	1.07021	70.9954	14.628	95.2857	14.628	96
45	decode	7.96537	1.04875	69.5697	14.628	95.5	14.628	97
46	decode	7.9651	1.05798	70.1792	14.4795	95.75	14.628	97
47	decode	7.96482	1.04197	69.1148	14.232	95.4286	14.232	97
48	decode	7.96455	1.07749	71.4683	14.232	94.8571	14.232	97
49	decode	7.96427	1.04226	69.1292	14.232	94.5	14.232	97
50	decode	7.964	1.0545	69.9387	14.232	93.5	14.232	97
51	decode	7.96372	1.04758	69.4772	14.232	95.4444	14.232	97
52	decode	7.96345	1.05872	70.2136	14.331	94.875	14.628	97
53	decode	7.96318	1.04875	69.5504	14.331	95.25	14.628	97
54	decode	7.9629	1.05437	69.9202	14.43	95.125	14.628	97
55	decode	7.96263	1.04221	69.1118	14.232	94.75	14.232	97
56	decode	7.96235	1.03668	68.7422	14.232	92.5	14.232	96
57	decode	7.96208	1.05256	69.7931	14.4017	95.4286	14.628	97
58	decode	7.9618	1.05538	69.9774	14.5785	93.75	14.628	96
59	decode	7.96153	1.05239	69.7767	14.628	95	14.628	97
60	decode	7.96126	1.0597	70.259	14.628	94.875	14.628	97
61	decode	7.96098	1.04188	69.0755	14.628	94.75	14.628	97
62	decode	7.96071	1.05594	70.0048	14.628	95.375	14.628	97
63	decode	7.96043	1.045	69.2775	14.6774	95.625	15.023	97
64	decode	7.96016	1.07264	71.1074	14.628	94.2857	14.628	97
65	decode	7.95989	1.0419	69.0667	14.7267	95.625	15.023	97
66	decode	7.95961	1.05843	70.1607	14.7761	93.625	15.023	97
67	decode	7.95934	1.04934	69.5556	15.023	95.5556	15.023	97
68	decode	7.95907	1.05313	69.8045	15.023	95.375	15.023	97
69	decode	7.95879	1.0474	69.4219	15.023	93.75	15.023	97
70	decode	7.95852	1.05865	70.1653	15.023	95.5714	15.023	97
71	decode	7.95824	1.0429	69.1187	15.023	95.5	15.023	97
72	decode	7.95797	1.07227	71.063	15.023	95.4286	15.023	97
73	decode	7.9577	1.03543	68.6192	14.7761	95.375	15.023	97
74	decode	7.95742	1.06027	70.2628	15.023	93.5	15.023	97
75	decode	7.95715	1.04257	69.0876	15.023	95.6667	15.023	97
76	decode	7.95688	1.06018	70.2517	15.023	95	15.023	97
77	decode	7.9566	1.04313	69.1201	15.023	95.5714	15.023	97
78	decode	7.95633	1.05401	69.8385	15.023	95.1429	15.023	97
79	decode	7.95606	1.05027	69.5879	15.023	95.6667	15.023	97
80	decode	7.95578	1.06675	70.6775	15.023	95	15.023	97
81	decode	7.95551	1.03947	68.868	15.023	96	15.023	97
82	decode	7.95524	1.04831	69.4507	15.023	94.75	15.023	97
83	decode	7.95496	1.03342	68.4619	15.023	95.5	15.023	97
84	decode	7.95469	1.04735	69.3828	15.023	93.4444	15.023	97
85	decode	7.95442	1.03539	68.588	15.023	95.375	15.023	97
86	decode	7.95414	1.05508	69.8895	15.023	93.875	15.023	97
87	decode	7.95387	1.04414	69.1626	15.023	95.5556	15.023	97
88	decode	7.9536	1.06166	70.3205	15.023	95.1429	15.023	97
89	decode	7.95332	1.03705	68.688	14.9791	94.2222	15.023	97
90	decode	7.95305	1.05184	69.6651	15.023	95.625	15.023	97
91	decode	7.95278	1.03406	68.4853	15.023	95.625	15.023	97
92	decode	7.95251	1.04744	69.3689	15.023	93.875	15.023	97
93	decode	7.95223	1.0305	68.2452	15.023	95.5	15.023	97
94	decode	7.95196	1.04623	69.2844	15.023	93.375	15.023	97
95	decode	7.95169	1.03136	68.2974	15.023	95.8571	15.023	97
96	decode	7.95141	1.05515	69.8704	15.023	94.5714	15.023	96
97	decode	7.95114	1.02727	68.0213	15.023	95.1111	15.023	97
98	decode	7.95087	1.0477	69.3718	15.023	93.25	15.023	97
99	decode	7.9506	1.02612	67.9405	15.023	95.375	15.023	97
100	decode	7.95032	1.04651	69.2885	15.023	93.7778	15.023	97
101	decode	7.95005	1.02614	67.9376	15.023	95.5	15.023	97
102	decode	7.94978	1.0423	69.0046	15.1715	95	15.419	97
103	decode	7.94951	1.02385	67.7809	15.122	95	15.419	97
104	decode	7.94923	1.05409	69.7804	15.0725	95.375	15.419	97
105	decode	7.94896	1.02245	67.6836	15.023	95.25	15.023	97
106	decode	7.94869	1.03465	68.489	15.023	93.375	15.023	97
107	decode	7.94842	1.02636	67.9378	15.0725	95.5	15.419	97
108	decode	7.94815	1.02873	68.0925	15.023	95.25	15.023	97
109	decode	7.94787	1.02579	67.8951	15.023	95	15.023	96
110	decode	7.9476	1.03429	68.4558	15.023	95.5	15.023	97
111	decode	7.94733	1.03019	68.1816	15.0725	93.625	15.419	97
112	decode	7.94706	1.05429	69.7745	15.0725	95.125	15.419	97
113	decode	7.94678	1.0219	67.6283	15.023	93.875	15.023	97
114	decode	7.94651	1.0239	67.7584	15.0725	95.625	15.419	97
115	decode	7.94624	1.02516	67.8397	15.1715	95.5	15.419	97
116	decode	7.94597	1.02868	68.0701	15.375	94.8889	15.419	96
117	decode	7.9457	1.02276	67.6761	15.1715	92.75	15.419	97
118	decode	7.94542	1.03072	68.2005	15.375	95.8889	15.419	97
119	decode	7.94515	1.02218	67.6327	15.3695	95.125	15.419	97
120	decode	7.94488	1.02942	68.1098	15.155	94.3333	15.419	97
121	decode	7.94461	1.01674	67.2683	15.122	95.25	15.419	97
122	decode	7.94434	1.03115	68.2193	15.199	94.7778	15.419	97
123	decode	7.94407	1.0163	67.2346	15.1715	94.875	15.419	97
124	decode	7.94379	1.0267	67.9202	15.419	94.3333	15.419	97
125	decode	7.94352	1.01487	67.1352	15.419	95.625	15.419	97
126	decode	7.94325	1.02882	68.056	15.419	93.5556	15.419	97
127	decode	7.94298	1.01125	66.8908	15.419	95.375	15.419	97
128	decode	7.94271	1.04911	69.393	15.419	94.125	15.419	97
129	decode	7.94244	1.01088	66.8618	15.419	95.7778	15.419	97
130	decode	7.94216	1.02426	67.7449	15.419	94.875	15.419	97
131	decode	7.94189	1.01352	67.0317	15.419	95.8889	15.419	97
132	decode	7.94162	1.02116	67.5351	15.419	94.1111	15.419	97
133	decode	7.94135	1.01779	67.3096	15.419	95.5	15.419	97
134	decode	7.94108	1.02217	67.5972	15.419	95.125	15.419	97
135	decode	7.94081	1.01365	67.0314	15.419	95.7778	15.419	97
136	decode	7.94054	1.03952	68.7394	15.419	93.625	15.419	96
137	decode	7.94027	1.01103	66.8537	15.419	93.6667	15.419	97
138	decode	7.93999	1.03822	68.6492	15.419	95.625	15.419	97
139	decode	7.93972	1.01085	66.8369	15.419	95.125	15.419	97
140	decode	7.93945	1.03199	68.2326	15.419	95.375	15.419	97
141	decode	7.93918	1.00524	66.4615	15.5177	95.25	15.814	96
142	decode	7.93891	1.0273	67.9172	15.5946	94.3333	15.814	96
143	decode	7.93864	1.00626	66.5245	15.5671	95.125	15.814	97
144	decode	7.93837	1.04196	68.8817	15.419	93.5	15.419	97
145	decode	7.9381	1.01055	66.8033	15.419	95.2222	15.419	97
146	decode	7.93783	1.02852	67.9887	15.5671	94.875	15.814	97
147	decode	7.93756	1.01328	66.9793	15.6165	93.5	15.814	97
148	decode	7.93729	1.02968	68.0607	15.7262	95.7778	15.814	97
149	decode	7.93701	1.01604	67.1565	15.814	93.8889	15.814	97
150	decode	7.93674	1.026	67.8129	15.814	95.625	15.814	97
151	decode	7.93647	1.01163	66.8604	15.814	95.5	15.814	97
152	decode	7.9362	1.04191	68.8596	15.7153	94	15.814	97
153	decode	7.93593	1.00162	66.1945	15.5946	95.4444	15.814	97
154	decode	7.93566	1.02715	67.8791	15.6384	93.8889	15.814	97
155	decode	7.93539	0.999453	66.0467	15.814	94.875	15.814	97
156	decode	7.93512	1.02494	67.7288	15.814	95.5	15.814	97
157	decode	7.93485	1.00203	66.2121	15.814	95.125	15.814	97
158	decode	7.93458	1.02556	67.765	15.814	95.3333	15.814	97
159	decode	7.93431	0.997235	65.891	15.814	94.75	15.814	97
160	decode	7.93404	1.0305	68.0868	15.814	95.3333	15.814	97
161	decode	7.93377	1.00193	66.1963	15.7153	95.625	15.814	97
162	decode	7.9335	1.03142	68.1429	15.814	93.5556	15.814	97
163	decode	7.93323	0.99855	65.9687	15.814	95.125	15.814	97
164	decode	7.93296	1.02454	67.6836	15.814	93.875	15.814	97
165	decode	7.93269	1.00454	66.3602	15.814	95.25	15.814	97
166	decode	7.93242	1.0266	67.8145	15.814	93.75	15.814	97
167	decode	7.93215	0.995552	65.7615	15.814	95.25	15.814	97
168	decode	7.93188	1.01864	67.2845	15.814	95	15.814	97
169	decode	7.93161	0.996771	65.8375	15.7153	94.25	15.814	97
170	decode	7.93134	1.01629	67.1244	15.814	95.1111	15.814	97
171	decode	7.93107	0.995836	65.7712	15.814	93.3333	15.814	97
172	decode	7.9308	1.01666	67.1444	15.814	94.125	15.814	97
173	decode	7.93053	0.992779	65.5648	15.814	94.4444	15.814	97
