0	prefill	1704.1	38.11	2913.39	30.5022	97.0476	38.318	98
1	decode	31.81	3.80445	268.595	36.2616	96.2222	38.713	98
2	decode	31.8069	3.81296	269.188	31.2205	95	32.801	97
3	decode	31.8037	3.75658	265.201	27.545	96	29.244	97
4	decode	31.8005	3.78539	267.227	24.6009	95.125	25.688	97
5	decode	31.7973	3.71795	262.459	22.6138	96	23.316	97
6	decode	31.7941	3.91053	276.046	20.8001	96	21.349	97
7	decode	31.7909	3.68686	260.249	19.6359	95.6667	20.163	97
8	decode	31.7877	3.73571	263.69	18.8285	95.375	18.977	97
9	decode	31.7845	3.68436	260.058	18.186	95.125	18.186	97
10	decode	31.7813	3.74566	264.377	17.7415	95.375	17.791	97
11	decode	31.7781	3.65266	257.806	17.3555	96.2	17.395	97
12	decode	31.7749	3.75429	264.971	17	95.875	17	97
13	decode	31.7718	3.63435	256.499	16.8244	95	17	97
14	decode	31.7686	3.71381	262.1	16.605	95.1111	16.605	97
15	decode	31.7654	3.61982	255.459	16.605	95.5556	16.605	97
16	decode	31.7622	3.77682	266.531	16.605	95.5	16.605	97
17	decode	31.759	3.62283	255.657	16.4862	95.2	16.605	97
18	decode	31.7558	3.73507	263.57	16.341	95.8889	16.605	98
19	decode	31.7527	3.60486	254.374	16.5258	95.5	16.605	97
20	decode	31.7495	3.7578	265.159	16.605	94.5	16.605	97
21	decode	31.7463	3.58658	253.07	16.605	95.6667	16.605	97
22	decode	31.7431	3.72184	262.606	16.605	95.7778	16.605	97
23	decode	31.74	3.56637	251.63	16.341	95.1111	16.605	97
24	decode	31.7368	3.72284	262.662	16.506	93.375	16.605	97
25	decode	31.7336	3.55321	250.687	16.605	96.2222	16.605	97
26	decode	31.7304	3.69565	260.729	16.605	94.7778	16.605	97
27	decode	31.7272	3.55648	250.903	16.605	95.4	16.605	97
28	decode	31.7241	3.69844	260.911	16.605	95.125	16.605	97
29	decode	31.7209	3.5493	250.383	16.605	96	16.605	97
30	decode	31.7177	3.67849	259.489	16.605	94.875	16.605	97
31	decode	31.7146	3.53092	249.072	16.605	96	16.605	97
32	decode	31.7114	3.65319	257.69	16.605	95.625	16.605	97
33	decode	31.7082	3.5171	248.083	16.605	95.5556	16.605	97
34	decode	31.7051	3.64894	257.375	16.605	95.8889	16.605	97
35	decode	31.7019	3.50946	247.53	16.684	93.8	17	97
36	decode	31.6987	3.64377	256.996	16.6489	95.6667	17	97
37	decode	31.6956	3.50334	247.085	16.684	95.6	17	97
38	decode	31.6924	3.64489	257.061	16.605	95.25	16.605	97
39	decode	31.6892	3.44864	243.213	16.7367	95.6667	17	97
40	decode	31.6861	3.61019	254.599	16.8244	95.6667	17	97
41	decode	31.6829	3.4371	242.385	16.9605	96	17	97
42	decode	31.6797	3.5801	252.463	17	95.7778	17	97
43	decode	31.6766	3.43	241.871	17	95.7	17	98
44	decode	31.6734	3.6172	255.064	17	95.125	17	97
45	decode	31.6703	3.42214	241.303	17	95.8889	17	97
46	decode	31.6671	3.59268	253.321	17	96	17	97
47	decode	31.6639	3.41469	240.764	16.8683	95.5556	17	97
48	decode	31.6608	3.57474	252.042	17	95.625	17	97
