0	prefill	100.814	8.39931	1085.19	11.9733	85.7143	12.651	94
1	decode	2.00228	0.209214	23.0669	13.046	91.1667	13.046	96
2	decode	2.00232	0.207002	22.8222	13.046	90.3333	13.046	93
3	decode	2.00235	0.208743	23.0132	12.651	91.7143	12.651	96
4	decode	2.00239	0.209471	23.0926	12.651	90.1667	12.651	92
5	decode	2.00243	0.208207	22.9525	12.5193	88.1667	12.651	92
6	decode	2.00247	0.209795	23.1266	12.256	91.5714	12.256	96
7	decode	2.00251	0.21035	23.1869	12.256	90.4	12.256	92
8	decode	2.00254	0.209631	23.1068	12.256	91.1667	12.256	94
9	decode	2.00258	0.209255	23.0644	12.256	90.5	12.256	94
10	decode	2.00262	0.209849	23.1291	12.256	90.5	12.256	94
11	decode	2.00266	0.209412	23.0801	12.2568	89.6667	12.261	92
12	decode	2.0027	0.207863	22.9085	11.9166	89.8571	12.256	95
13	decode	2.00273	0.205157	22.6094	11.86	89	11.86	93
14	decode	2.00277	0.207948	22.9161	11.86	88.6667	11.86	92
15	decode	2.00281	0.209491	23.0853	11.86	90.3333	11.86	93
16	decode	2.00285	0.208395	22.9636	11.8625	88.6667	11.865	92
17	decode	2.00289	0.207981	22.9171	11.8643	90.1429	11.865	93
18	decode	2.00292	0.209371	23.0693	11.864	89.8	11.865	92
19	decode	2.00296	0.209552	23.0885	12.058	90.6667	12.256	94
20	decode	2.003	0.208223	22.9411	12.256	89.5	12.256	93
21	decode	2.00304	0.207848	22.899	11.9731	90.8571	12.256	95
22	decode	2.00308	0.207878	22.9014	11.992	89.1667	12.256	92
23	decode	2.00311	0.209057	23.0305	12.256	89.8571	12.256	95
24	decode	2.00315	0.208336	22.9501	12.256	90.1667	12.256	92
25	decode	2.00319	0.208269	22.9419	12.256	88	12.256	92
26	decode	2.00323	0.208952	23.0163	12.256	90.5	12.256	94
27	decode	2.00326	0.209125	23.0344	12.256	90.5	12.256	93
28	decode	2.0033	0.209534	23.0786	12.256	89	12.256	92
29	decode	2.00334	0.208218	22.9328	12.256	90.8571	12.256	96
30	decode	2.00338	0.207875	22.8941	12.2577	89.1667	12.261	92
31	decode	2.00342	0.209371	23.058	12.256	91.7143	12.256	96
32	decode	2.00345	0.209308	23.0502	12.2568	90.3333	12.261	93
33	decode	2.00349	0.208806	22.9941	12.256	88.8333	12.256	92
34	decode	2.00353	0.206001	22.6843	12.2567	89.4286	12.261	95
35	decode	2.00357	0.207722	22.873	12.261	90.3333	12.261	94
36	decode	2.00361	0.207851	22.8863	12.2585	90	12.261	92
37	decode	2.00364	0.208636	22.9719	12.256	90.1429	12.256	93
38	decode	2.00368	0.207948	22.8953	12.256	88.6667	12.256	92
39	decode	2.00372	0.207954	22.895	12.256	89.8333	12.256	92
40	decode	2.00376	0.207292	22.8213	12.256	89.4286	12.256	95
41	decode	2.00379	0.20945	23.058	12.256	90.3333	12.256	94
42	decode	2.00383	0.208585	22.9619	12.256	90.3333	12.256	93
43	decode	2.00387	0.208658	22.9691	12.256	88.8333	12.256	92
44	decode	2.00391	0.20628	22.7064	12.256	89.5	12.256	94
45	decode	2.00395	0.208174	22.914	12.256	89.1667	12.256	93
46	decode	2.00398	0.207331	22.8204	12.256	91.5714	12.256	95
47	decode	2.00402	0.207674	22.8573	12.256	89.5	12.256	92
48	decode	2.00406	0.208699	22.9692	12.256	89.5714	12.256	95
49	decode	2.0041	0.209066	23.0088	12.256	90.3333	12.256	92
50	decode	2.00414	0.210125	23.1244	12.256	90.8571	12.256	95
51	decode	2.00417	0.2087	22.9667	12.256	90.5	12.256	93
52	decode	2.00421	0.207723	22.8583	12.256	89.5714	12.256	95
53	decode	2.00425	0.208643	22.9587	12.256	90.6667	12.256	94
54	decode	2.00429	0.207075	22.7853	12.256	89.6667	12.256	92
55	decode	2.00433	0.208582	22.9503	12.256	90.8571	12.256	94
56	decode	2.00436	0.207918	22.8763	12.256	90.1667	12.256	92
57	decode	2.0044	0.208996	22.9941	12.256	91.2857	12.256	95
58	decode	2.00444	0.208767	22.968	12.256	91.1667	12.256	95
59	decode	2.00448	0.20775	22.8553	12.256	90.6667	12.256	94
60	decode	2.00451	0.207998	22.8817	12.256	90	12.256	92
61	decode	2.00455	0.209203	23.0134	12.256	89.3333	12.256	93
62	decode	2.00459	0.206939	22.7635	12.2577	88.5	12.261	92
