0	prefill	101.193	3.02726	497.509	12.2557	87.5625	13.442	94
1	decode	1.00577	0.0796251	10.9715	13.31	49.1667	13.442	51
2	decode	1.00582	0.0821977	11.3254	12.7168	52.5	13.046	56
3	decode	1.00586	0.0851964	11.7379	12.3124	57.2857	12.651	80
4	decode	1.00591	0.0862646	11.8844	11.9731	58.7143	12.256	83
5	decode	1.00596	0.0879337	12.1137	11.86	59.4286	11.86	83
6	decode	1.00601	0.0903576	12.447	11.5214	62.2857	11.86	77
7	decode	1.00606	0.0916518	12.6246	11.466	57.6	11.47	61
8	decode	1.0061	0.0850379	11.7129	11.4032	55.1667	11.47	61
9	decode	1.00615	0.088167	12.1432	11.1306	60	11.47	84
10	decode	1.0062	0.0887644	12.2249	11.074	59	11.074	76
11	decode	1.00625	0.0911541	12.5533	11.074	58.1667	11.074	62
12	decode	1.00629	0.0901	12.4075	11.074	57	11.074	59
13	decode	1.00634	0.0894368	12.3155	11.074	61.2857	11.074	74
14	decode	1.00639	0.0904821	12.4587	11.0733	60.6667	11.074	74
15	decode	1.00644	0.0898941	12.3771	11.07	59.1667	11.07	68
16	decode	1.00648	0.0853122	11.7456	11.074	57	11.074	84
17	decode	1.00653	0.0912414	12.5612	11.074	57.2	11.074	58
18	decode	1.00658	0.0886485	12.2036	11.074	56.3333	11.074	59
19	decode	1.00663	0.0903631	12.439	11.074	59.5	11.074	70
20	decode	1.00667	0.0907371	12.4898	11.074	62.5714	11.074	80
21	decode	1.00672	0.0917002	12.6217	11.074	61.3333	11.074	75
22	decode	1.00677	0.0907793	12.4942	11.074	57.1667	11.074	58
23	decode	1.00682	0.0901168	12.4024	11.0729	61.7143	11.074	73
24	decode	1.00687	0.0887419	12.2125	11.0713	55.8333	11.074	61
25	decode	1.00691	0.0905817	12.465	11.074	62.4286	11.074	75
26	decode	1.00696	0.0920426	12.6654	11.074	58.3333	11.074	62
27	decode	1.00701	0.0896923	12.3413	11.074	57.5	11.074	61
28	decode	1.00706	0.0914625	12.5842	11.074	62.5	11.074	83
29	decode	1.0071	0.0900527	12.3895	11.074	57.6667	11.074	59
30	decode	1.00715	0.0880273	12.1102	11.074	59.8571	11.074	79
31	decode	1.0072	0.091108	12.5334	11.0727	58.8333	11.074	62
32	decode	1.00725	0.0902755	12.4182	11.072	57.6667	11.074	59
33	decode	1.00729	0.0894547	12.3046	11.0733	57.6667	11.074	60
34	decode	1.00734	0.0913568	12.5656	11.074	58	11.074	62
35	decode	1.00739	0.0914963	12.5841	11.0729	64.2857	11.074	86
36	decode	1.00744	0.0890064	12.2409	11.0733	59.3333	11.074	74
37	decode	1.00748	0.0903223	12.4212	11.074	57.5	11.074	59
38	decode	1.00753	0.0881013	12.1152	11.0713	57.3333	11.074	66
