step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
13,decode,4,132,26074855436942,26074941774006,0.086337064,29048635392,7236009984,46.330044301714956,4.0144548523608,0.3364561411539313,83.81116578159295,False,6,sampled,11.865,0.0,11.865,61.0,3.0983866769659336,65.0,1.02438926436,9.034773889636607,0.7800358515350848
14,decode,4,133,26074942151508,26075029257686,0.087106178,29050208256,7236206592,45.920967856034274,4.0145631397694626,0.33350341988371934,83.07340257771382,False,6,sampled,11.865,0.0,11.865,59.666666666666664,3.3862466931200785,63.0,1.03351480197,9.034773889636607,0.7869846226204388
15,decode,4,134,26075029599040,26075114445219,0.084846179,29051781120,7236403200,47.14413833532799,4.014671421293938,0.34240529700223743,85.28849837775253,False,6,sampled,11.47,0.0,11.47,61.666666666666664,3.9327683210007,65.0,0.9731856731299999,8.639773889636608,0.7330518019596338
16,decode,4,135,26075114791989,26075202038519,0.08724653,29053353984,7236599808,45.84709558076407,4.014779696934707,0.3330029742615552,82.94427076927873,False,7,sampled,11.47,0.0,11.47,62.857142857142854,13.196319833304175,88.0,1.0007176991000002,8.639773889636608,0.753790291855397
17,decode,4,136,26075202405494,26075284247319,0.081841825,29054926848,7236796416,48.8747654393093,4.01488796669225,0.35501318363807255,88.42418184100855,False,7,sampled,11.465714285714286,0.0018898223650464317,11.47,66.0,8.888194417315589,86.0,0.9383749820714287,8.635488175350893,0.7067441120366372
18,decode,4,137,26075284604737,26075368735444,0.084130707,29056499712,7236993024,47.545065798626894,4.014996230567045,0.34537329767120584,86.02082737757095,False,7,sampled,11.465,0.0,11.465,63.714285714285715,6.369570517030843,78.0,0.9645585557549999,8.634773889636609,0.7264496321202679
19,decode,4,138,26075369096696,26075452544123,0.083447427,29058072576,7237189632,47.934371901005406,4.015104488559572,0.3482201143960975,86.72753483459711,False,7,sampled,11.465,0.0,11.465,66.14285714285714,8.414839499926533,85.0,0.9567247505550001,8.634773889636609,0.7205496638169571
20,decode,4,139,26075452919560,26075534447989,0.081528429,29059645440,7237386240,49.06264046863947,4.015212740670312,0.3564357340922147,88.77131975644961,False,6,sampled,11.464999999999998,0.0,11.465,65.0,4.33589667773576,73.0,0.9347234384849998,8.634773889636605,0.7039795499922918
21,decode,4,140,26075534608905,26075616506768,0.081897863,29061218304,7237582848,48.84132324673722,4.0153209868997415,0.3548470892824151,88.37328085105224,False,7,sampled,11.465,0.0,11.465,69.0,7.438637868140466,82.0,0.938958999295,8.634773889636609,0.7071695290494361
22,decode,4,141,26075616862167,26075699379310,0.082517143,29062791168,7237779456,48.47477572024034,4.015429227248341,0.35220307091824543,87.71243396054079,False,6,sampled,11.466666666666667,0.002581988897472015,11.47,63.166666666666664,2.48327740429189,66.0,0.9461965730666667,8.636440556303274,0.7126544003954768
23,decode,4,142,26075699712005,26075783171365,0.08345936,29064364032,7237976064,47.92751825559171,4.01553746171659,0.34824570943271077,86.72455748522395,False,7,sampled,11.467142857142857,0.0026726124191246616,11.47,66.28571428571429,9.961831921795069,88.0,0.9570404038857142,8.636916746779466,0.7208315440594962
24,decode,4,143,26075783499320,26075864430988,0.080931668,29065936896,7238172672,49.42441072634262,4.015645690304969,0.359141700823465,89.43560476227921,False,6,sampled,11.464999999999998,0.0,11.465,65.83333333333333,6.013872850889572,77.0,0.9278815736199998,8.634773889636605,0.6988266536911384
25,decode,4,144,26075864761730,26075944082910,0.07932118,29067509760,7238369280,50.42789328146656,4.015753913013954,0.3664533200338169,91.25392839592149,False,6,sampled,11.530833333333334,0.1612580747332257,11.86,68.5,9.648834126463155,88.0,0.9146393063833335,8.700607222969943,0.690142431642499
26,decode,4,145,26075944425781,26076028309543,0.083883762,29069082624,7238565888,47.685033487172404,4.015862129844027,0.3465400445917054,86.29281419209596,False,6,sampled,11.533333333333333,0.1600520748589863,11.86,64.33333333333333,11.039323650779819,86.0,0.9674593884,8.70310722296994,0.7300493749520914
27,decode,4,146,26076028505118,26076111447040,0.082941922,29070655488,7238762496,48.22651686320941,4.015970340795665,0.3504941142791458,87.27507539552796,False,6,sampled,11.7325,0.2033408468557163,11.865,65.0,5.656854249492381,76.0,0.973116099865,8.902273889636607,0.7383717065768761
28,decode,4,147,26076111783152,26076192291981,0.080508829,29072228352,7238959104,49.68399180169419,4.016078545869348,0.3611060887744374,89.91509619398389,False,6,sampled,11.534166666666666,0.15963761043897684,11.86,63.833333333333336,4.119061381755152,68.0,0.9286022518241667,8.703940556303273,0.7007440618735851
29,decode,4,148,26076192452185,26076273854481,0.081402296,29073801216,7239155712,49.138663115841354,4.016186745065555,0.35716193086249065,88.93060844377166,False,6,sampled,11.795,0.161678693710705,11.865,65.0,2.0976176963403033,67.0,0.96014008132,8.964773889636607,0.7297531777372704
30,decode,4,149,26076274005519,26076353737827,0.079732308,29075374080,7239352320,50.1678692155757,4.016294938384764,0.36466239105984494,90.79572009880863,False,7,sampled,11.862142857142857,0.0026726124191246616,11.865,70.28571428571429,9.961831921795069,88.0,0.9457960278257143,9.031916746779466,0.7201355678845783
31,decode,4,150,26076354076244,26076438805313,0.084729069,29076946944,7239548928,47.209299561641586,4.016403125827455,0.3431755746543137,85.4435085082783,False,6,sampled,11.865,0.0,11.865,60.0,4.242640687119285,65.0,1.005310403685,9.034773889636607,0.7655079802944186
32,decode,4,151,26076439129121,26076519010145,0.079881024,29078519808,7239745536,50.07447075290372,4.016511307394105,0.36402287241585685,90.63160652522431,False,6,sampled,11.865,0.0,11.865,67.16666666666667,8.612007121842542,84.0,0.9477883497599999,9.034773889636607,0.7217069899126352
33,decode,4,152,26076519341730,26076598894688,0.079552958,29080092672,7239942144,50.280971324787195,4.016619483085195,0.36554382644074657,91.00783083389558,False,6,sampled,11.865,0.0,11.865,68.5,8.191458966508957,85.0,0.9438958466699999,9.034773889636607,0.7187429877817576
34,decode,4,153,26076599079013,26076678648266,0.079569253,29081665536,7240138752,50.27067427665809,4.016727652901202,0.3654887338957423,90.99166422990045,False,6,sampled,11.865,0.0,11.865,67.83333333333333,6.013872850889572,80.0,0.9440891868450001,9.034773889636607,0.7188902094222893
35,decode,4,154,26076678990211,26076759165188,0.080174977,29083238400,7240335360,49.890878047897665,4.0168358168426055,0.3627470750630836,90.30667211791031,False,6,sampled,11.865,0.0,11.865,67.16666666666667,6.306081720582652,80.0,0.9512761021049999,9.034773889636607,0.7243627888018155
36,decode,4,155,26076759340809,26076840275492,0.080934683,29084811264,7240531968,49.422569555254825,4.016943974909883,0.35936152692412476,89.46142370138153,False,6,sampled,11.865,0.0,11.865,64.83333333333333,1.7224014243685084,67.0,0.9602900137949999,9.034773889636607,0.7312265607344157
37,decode,4,156,26076840617113,26076922236217,0.081619104,29086384128,7240728576,49.008134174077675,4.017052127103514,0.3563673539959468,88.7136493926716,False,6,sampled,11.865,0.0,11.865,65.83333333333333,6.462713568360172,78.0,0.9684106689599999,9.034773889636607,0.7374101497147347
38,decode,4,157,26076922572801,26077001859092,0.079286291,29087956992,7240925184,50.45008348290627,4.017160273423977,0.3668724646483968,91.32632000656962,False,6,sampled,11.865,0.0,11.865,68.0,6.6332495807108,81.0,0.940731842715,9.034773889636607,0.7163337117329299
