0	prefill	1180.12	49.739	3554.63	27.5169	93.375	34.777	98
1	decode	15.8657	2.41168	160.226	28.454	95.8333	29.64	97
2	decode	15.8641	2.41937	160.731	25.49	92.6667	26.478	97
3	decode	15.8624	2.41425	160.385	23.32	92.2	24.107	98
4	decode	15.8608	2.42462	161.068	21.415	96.1667	22.14	97
5	decode	15.8592	2.41433	160.379	19.9653	95.6667	20.558	98
6	decode	15.8575	2.4119	160.212	18.7394	95.8	18.977	97
7	decode	15.8559	2.40676	159.865	18.028	93.2	18.186	97
8	decode	15.8542	2.41695	160.536	17.237	95	17.395	97
9	decode	15.8526	2.40817	159.948	16.684	94.8	17	98
10	decode	15.851	2.4109	160.123	16.209	95.2	16.209	97
11	decode	15.8493	2.41164	160.167	15.814	95.6	15.814	97
12	decode	15.8477	2.4222	160.863	15.6823	92.5	15.814	97
13	decode	15.8461	2.40784	159.904	15.419	95.4	15.419	98
14	decode	15.8444	2.40779	159.895	15.419	96.1667	15.419	98
15	decode	15.8428	2.40916	159.98	15.1022	92.2	15.419	97
16	decode	15.8412	2.41183	160.152	15.023	95.4	15.023	97
17	decode	15.8395	2.41036	160.049	15.023	94.4	15.023	97
18	decode	15.8379	2.40366	159.598	15.023	95.6667	15.023	97
19	decode	15.8363	2.41159	160.119	15.023	95.6667	15.023	98
20	decode	15.8346	2.41959	160.644	14.628	95.8333	14.628	98
21	decode	15.833	2.40929	159.955	14.628	93.8	14.628	97
22	decode	15.8314	2.39856	159.238	14.628	94.6667	14.628	97
23	decode	15.8298	2.41962	160.63	14.628	95.5	14.628	97
24	decode	15.8281	2.40555	159.691	14.628	95	14.628	97
25	decode	15.8265	2.40586	159.705	14.628	91.8	14.628	97
26	decode	15.8249	2.41122	160.055	14.628	95.1667	14.628	98
27	decode	15.8232	2.39761	159.147	14.628	95.4	14.628	98
28	decode	15.8216	2.40809	159.837	14.628	93.6	14.628	97
29	decode	15.82	2.41667	160.401	14.628	92	14.628	97
30	decode	15.8184	2.40542	159.649	14.628	94	14.628	97
31	decode	15.8167	2.41218	160.092	14.628	94.8	14.628	97
32	decode	15.8151	2.4162	160.352	14.628	94.6	14.628	97
33	decode	15.8135	2.40418	159.549	14.628	95.5	14.628	97
34	decode	15.8119	2.41296	160.126	14.628	94.4	14.628	97
35	decode	15.8102	2.41858	160.494	14.628	95	14.628	97
36	decode	15.8086	2.40621	159.668	14.628	94.4	14.628	97
37	decode	15.807	2.41619	160.324	14.628	94.2	14.628	97
38	decode	15.8054	2.41197	160.039	14.628	94.4	14.628	97
39	decode	15.8037	2.4056	159.61	14.628	94.6667	14.628	98
40	decode	15.8021	2.41059	159.936	14.628	94.8	14.628	97
41	decode	15.8005	2.41451	160.191	14.628	95.8333	14.628	98
42	decode	15.7989	2.40585	159.61	14.628	95.4	14.628	97
43	decode	15.7973	2.41023	159.895	14.628	94.4	14.628	97
44	decode	15.7956	2.40873	159.79	14.628	95.3333	14.628	97
45	decode	15.794	2.39937	159.164	14.628	95.5	14.628	98
46	decode	15.7924	2.39689	158.994	14.628	95	14.628	98
47	decode	15.7908	2.4072	159.672	14.628	95.6667	14.628	98
48	decode	15.7892	2.39169	158.638	14.628	95.4	14.628	97
49	decode	15.7875	2.40296	159.38	14.628	96.1667	14.628	97
50	decode	15.7859	2.39922	159.126	14.628	92.1667	14.628	97
51	decode	15.7843	2.41003	159.837	14.628	91.4	14.628	97
52	decode	15.7827	2.40679	159.617	14.628	95.8571	14.628	98
53	decode	15.7811	2.41125	159.907	14.628	95	14.628	97
54	decode	15.7795	2.40821	159.7	14.628	95.3333	14.628	98
55	decode	15.7778	2.40849	159.713	14.628	95.4	14.628	97
56	decode	15.7762	2.39557	158.851	14.628	94.5	14.628	97
57	decode	15.7746	2.40847	159.7	14.628	90.8	14.628	97
58	decode	15.773	2.40518	159.477	14.628	95.6667	14.628	97
59	decode	15.7714	2.40048	159.16	14.628	96	14.628	98
60	decode	15.7698	2.40281	159.309	14.628	96.1667	14.628	97
61	decode	15.7682	2.40683	159.57	14.628	92.6667	14.628	98
62	decode	15.7665	2.40966	159.752	14.628	93.3333	14.628	98
63	decode	15.7649	2.39209	158.581	14.628	96	14.628	98
64	decode	15.7633	2.39566	158.813	14.628	95.6667	14.628	97
65	decode	15.7617	2.40133	159.183	14.628	96.3333	14.628	98
66	decode	15.7601	2.41378	160.003	14.628	95.5	14.628	97
