0	prefill	197.12	6.17273	1014.44	20.2509	91.6667	21.349	97
1	decode	1.9592	0.207936	28.6515	20.558	68.5	20.558	69
2	decode	1.95928	0.205839	28.361	20.0313	73	20.163	83
3	decode	1.95936	0.216628	29.8459	19.504	76	19.768	84
4	decode	1.95944	0.213253	29.3792	19.1745	70	19.372	72
5	decode	1.95952	0.216837	29.8715	18.977	71.3333	18.977	81
6	decode	1.9596	0.217099	29.9059	18.581	66	18.581	66
7	decode	1.95968	0.21707	29.9003	18.186	71	18.186	81
8	decode	1.95976	0.222938	30.7069	17.791	68.5	17.791	70
9	decode	1.95984	0.220785	30.4087	17.791	66	17.791	66
10	decode	1.95992	0.232441	32.0124	17.527	78.3333	17.791	84
11	decode	1.96	0.229174	31.5606	17.395	71	17.395	71
12	decode	1.96008	0.23089	31.7953	17	72	17	73
13	decode	1.96016	0.223891	30.8298	17	75	17	87
14	decode	1.96024	0.226437	31.1787	17	69	17	71
15	decode	1.96032	0.23061	31.7516	16.7367	81.3333	17	89
16	decode	1.9604	0.228309	31.433	16.605	73.5	16.605	77
17	decode	1.96048	0.229232	31.5585	16.605	71	16.605	73
18	decode	1.96056	0.228771	31.4932	16.605	71	16.605	71
19	decode	1.96064	0.225392	31.0264	16.209	69.5	16.209	70
20	decode	1.96072	0.227977	31.3806	16.209	69	16.209	71
21	decode	1.9608	0.23239	31.9863	16.209	79.3333	16.209	88
22	decode	1.96088	0.239846	33.0108	16.209	75	16.209	75
23	decode	1.96096	0.236678	32.573	16.209	74	16.209	74
24	decode	1.96104	0.232632	32.0143	15.9457	78.3333	16.209	83
25	decode	1.96112	0.23087	31.7701	15.814	72	15.814	73
26	decode	1.9612	0.229618	31.5962	15.814	70	15.814	72
27	decode	1.96128	0.232062	31.9308	15.814	80.3333	15.814	88
28	decode	1.96136	0.226919	31.2214	15.814	71	15.814	72
29	decode	1.96144	0.226738	31.1948	15.814	69	15.814	70
30	decode	1.96152	0.225746	31.0567	15.6823	76.3333	15.814	89
31	decode	1.9616	0.228292	31.4052	15.419	71.5	15.419	73
32	decode	1.96168	0.22616	31.1103	15.419	77	15.419	88
33	decode	1.96176	0.228233	31.3937	15.419	69.5	15.419	72
34	decode	1.96184	0.230067	31.6443	15.419	79	15.419	83
35	decode	1.96192	0.229525	31.5681	15.419	71.5	15.419	72
36	decode	1.962	0.229097	31.5074	15.419	69	15.419	71
37	decode	1.96208	0.22591	31.0674	15.423	77	15.425	88
38	decode	1.96216	0.230157	31.6498	15.425	70.5	15.425	71
39	decode	1.96224	0.228039	31.3568	15.419	75.3333	15.419	85
40	decode	1.96232	0.229781	31.5946	15.419	75.5	15.419	82
41	decode	1.9624	0.229529	31.5583	15.419	71.5	15.419	72
42	decode	1.96248	0.229929	31.6116	15.419	70	15.419	72
43	decode	1.96256	0.229545	31.5572	15.419	78.6667	15.419	88
44	decode	1.96264	0.230843	31.7339	15.419	73	15.419	74
45	decode	1.96272	0.227031	31.208	15.419	69	15.419	70
46	decode	1.9628	0.234369	32.215	15.419	80	15.419	88
47	decode	1.96288	0.234173	32.1864	15.419	76	15.419	78
48	decode	1.96296	0.234304	32.2027	15.419	73	15.419	74
49	decode	1.96304	0.227359	31.2464	15.419	75	15.419	84
50	decode	1.96312	0.227768	31.3009	15.419	71	15.419	72
51	decode	1.9632	0.226819	31.1689	15.419	70.5	15.419	72
52	decode	1.96328	0.230073	31.6144	15.419	79	15.419	88
53	decode	1.96336	0.23034	31.6493	15.419	71	15.419	72
54	decode	1.96344	0.236061	32.4337	15.419	74	15.419	74
55	decode	1.96352	0.230014	31.6011	15.419	76.6667	15.419	85
56	decode	1.9636	0.232001	31.8724	15.419	72	15.419	72
57	decode	1.96368	0.228389	31.3744	15.421	77	15.425	83
58	decode	1.96376	0.228859	31.4373	15.419	73	15.419	76
59	decode	1.96384	0.227349	31.2282	15.419	70.5	15.419	72
60	decode	1.96392	0.229194	31.4799	15.419	79.3333	15.419	87
61	decode	1.964	0.229652	31.5411	15.419	73	15.419	76
62	decode	1.96408	0.226882	31.159	15.221	69.5	15.419	71
63	decode	1.96416	0.227656	31.2637	15.419	75.6667	15.419	81
64	decode	1.96424	0.228979	31.4437	15.221	71	15.419	73
65	decode	1.96432	0.22832	31.3515	15.023	70	15.023	71
66	decode	1.9644	0.23027	31.6175	15.155	78.6667	15.419	88
67	decode	1.96448	0.230336	31.6248	15.221	69.5	15.419	70
68	decode	1.96456	0.231363	31.7641	15.287	79	15.419	85
69	decode	1.96464	0.231508	31.7823	15.419	75	15.419	80
70	decode	1.96472	0.227793	31.2707	15.419	71	15.419	72
71	decode	1.9648	0.227335	31.206	15.419	75.3333	15.419	85
72	decode	1.96488	0.228398	31.3502	15.419	71.5	15.419	73
73	decode	1.96496	0.232542	31.9173	15.419	71.5	15.419	74
74	decode	1.96504	0.226965	31.1502	15.421	79.6667	15.425	87
75	decode	1.96512	0.229151	31.4485	15.425	74	15.425	77
76	decode	1.9652	0.231121	31.7172	15.425	71	15.425	72
