0	prefill	855.246	29.7995	2278.07	22.4673	91.3462	27.664	98
1	decode	15.9657	2.23328	157.67	22.8553	95.6667	23.712	98
2	decode	15.9651	2.23559	157.829	20.9452	95	21.736	97
3	decode	15.9645	2.23307	157.647	19.4382	95.1667	20.163	98
4	decode	15.9639	2.23628	157.869	18.265	95.4	18.581	97
5	decode	15.9634	2.23383	157.691	17.4612	96	17.791	98
6	decode	15.9628	2.2328	157.614	16.5388	96.5	17	98
7	decode	15.9622	2.23765	157.952	16.0115	95.6667	16.209	98
8	decode	15.9616	2.23712	157.91	15.4848	95.6667	15.814	98
9	decode	15.961	2.23199	157.543	15.1814	95.6	15.419	97
10	decode	15.9605	2.22971	157.378	14.9666	93.7143	15.023	97
11	decode	15.9599	2.23592	157.812	14.628	95	14.628	97
12	decode	15.9593	2.23641	157.842	14.628	95.6667	14.628	98
13	decode	15.9587	2.23151	157.491	14.232	95	14.232	97
14	decode	15.9582	2.23371	157.643	14.232	93.6667	14.232	97
15	decode	15.9576	2.2296	157.348	14.232	95	14.232	98
16	decode	15.957	2.2398	158.063	14.232	95.2	14.232	97
17	decode	15.9564	2.23387	157.64	14.232	95.5	14.232	98
18	decode	15.9558	2.23429	157.665	14.232	94.8333	14.232	98
19	decode	15.9553	2.2331	157.577	14.1003	95	14.232	97
20	decode	15.9547	2.23952	158.025	13.9028	95.5	14.232	98
21	decode	15.9541	2.23825	157.932	13.837	95.2	13.837	98
22	decode	15.9535	2.23226	157.504	13.837	96	13.837	98
23	decode	15.9529	2.23544	157.725	13.837	96.3333	13.837	98
24	decode	15.9524	2.23417	157.63	13.837	92.6667	13.837	98
25	decode	15.9518	2.23543	157.715	13.837	92.2	13.837	97
26	decode	15.9512	2.23097	157.396	13.837	95.5	13.837	98
27	decode	15.9506	2.2414	158.127	13.837	95.3333	13.837	97
28	decode	15.9501	2.23427	157.619	13.837	95.2	13.837	98
29	decode	15.9495	2.23418	157.609	13.837	95.6667	13.837	98
30	decode	15.9489	2.23336	157.546	13.837	96.1429	13.837	98
31	decode	15.9483	2.23499	157.657	13.837	96	13.837	98
32	decode	15.9477	2.24457	158.328	13.837	95.6	13.837	97
33	decode	15.9472	2.23242	157.466	13.837	92.6667	13.837	97
34	decode	15.9466	2.23448	157.607	13.837	93.1667	13.837	97
35	decode	15.946	2.23688	157.772	13.837	93	13.837	97
36	decode	15.9454	2.2338	157.551	13.837	94.1667	13.837	97
37	decode	15.9449	2.23692	157.767	13.837	95.2	13.837	98
38	decode	15.9443	2.22583	156.979	13.837	96	13.837	97
39	decode	15.9437	2.23769	157.812	13.837	94	13.837	98
40	decode	15.9431	2.23627	157.707	13.837	95.8333	13.837	98
41	decode	15.9426	2.2308	157.317	13.837	95.5	13.837	98
42	decode	15.942	2.23551	157.644	13.837	95.4	13.837	98
43	decode	15.9414	2.23461	157.577	13.837	91.3333	13.837	98
44	decode	15.9408	2.23964	157.927	13.837	94.8333	13.837	98
45	decode	15.9403	2.23701	157.737	13.837	91.3333	13.837	97
46	decode	15.9397	2.23731	157.754	13.837	94	13.837	98
47	decode	15.9391	2.23594	157.652	13.837	94.4	13.837	97
48	decode	15.9385	2.23246	157.403	13.837	95.5	13.837	98
49	decode	15.9379	2.23778	157.773	13.837	95.4	13.837	98
50	decode	15.9374	2.22985	157.21	13.837	93	13.837	98
51	decode	15.9368	2.23342	157.457	13.837	93.1667	13.837	98
52	decode	15.9362	2.23531	157.586	13.837	95	13.837	97
53	decode	15.9356	2.23827	157.79	13.837	94.8	13.837	97
54	decode	15.9351	2.23708	157.702	13.837	91.8	13.837	97
55	decode	15.9345	2.24002	157.904	13.837	96	13.837	97
56	decode	15.9339	2.24003	157.9	13.837	96	13.837	98
