0	prefill	148.955	10.7195	766.073	15.6491	90	16.605	98
1	decode	2.00283	0.316354	21.0177	15.814	94.6	15.814	97
2	decode	2.00286	0.315007	20.9275	15.419	95.8333	15.419	97
3	decode	2.0029	0.313358	20.8172	15.023	93.6667	15.023	98
4	decode	2.00293	0.314484	20.8913	14.944	95	15.023	97
5	decode	2.00296	0.314667	20.9027	14.628	95	14.628	97
6	decode	2.003	0.314863	20.915	14.628	95.8333	14.628	98
7	decode	2.00303	0.316267	21.0076	14.4696	91.4	14.628	97
8	decode	2.00307	0.313705	20.8367	14.232	95.3333	14.232	98
9	decode	2.0031	0.314522	20.8902	14.232	96.2	14.232	97
10	decode	2.00314	0.317378	21.0791	14.232	95	14.232	97
11	decode	2.00317	0.314178	20.8658	14.232	95.6	14.232	98
12	decode	2.00321	0.311695	20.7003	14.232	95.6	14.232	97
13	decode	2.00324	0.314781	20.9044	14.232	96.2	14.232	97
14	decode	2.00328	0.31573	20.9668	14.232	95.6	14.232	97
15	decode	2.00331	0.315395	20.9438	14.232	96.3333	14.232	98
16	decode	2.00335	0.313748	20.8337	14.232	94.6	14.232	97
17	decode	2.00338	0.315253	20.9329	14.232	96.4	14.232	98
18	decode	2.00342	0.315869	20.9731	14.232	95.3333	14.232	98
19	decode	2.00345	0.315867	20.9722	14.232	96	14.232	97
20	decode	2.00349	0.311299	20.6682	14.232	95.2	14.232	97
21	decode	2.00352	0.31297	20.7784	14.232	93.8333	14.232	97
22	decode	2.00356	0.315611	20.953	14.1333	95.5	14.232	97
23	decode	2.00359	0.313214	20.7932	13.837	95.8	13.837	98
24	decode	2.00363	0.315561	20.9482	13.837	95.4	13.837	97
25	decode	2.00366	0.312501	20.7444	13.837	95.1667	13.837	98
26	decode	2.0037	0.313931	20.8386	13.837	92.6	13.837	97
27	decode	2.00373	0.313083	20.7816	13.837	95.6667	13.837	97
28	decode	2.00377	0.312487	20.7413	13.837	96.5	13.837	98
29	decode	2.0038	0.316674	21.0184	13.837	95.2	13.837	97
30	decode	2.00384	0.316547	21.0093	13.837	94.6667	13.837	97
31	decode	2.00387	0.31461	20.88	13.837	94.8	13.837	97
32	decode	2.0039	0.316205	20.9852	13.837	95.4	13.837	97
33	decode	2.00394	0.312745	20.7548	13.837	95.8333	13.837	97
34	decode	2.00397	0.315477	20.9354	13.837	92.2	13.837	97
35	decode	2.00401	0.314275	20.8549	13.837	94.8333	13.837	97
36	decode	2.00404	0.314191	20.8486	13.837	95.6667	13.837	97
37	decode	2.00408	0.31627	20.9858	13.837	95.8333	13.837	98
