0	prefill	800.237	26.9185	3477.87	19.684	78.45	23.316	97
1	decode	15.8915	1.99226	219.657	20.163	93	20.558	96
2	decode	15.8897	2.00664	221.234	19.2932	92.4	19.768	96
3	decode	15.8879	2.01482	222.128	18.344	94	18.581	97
4	decode	15.8861	2.01327	221.948	17.5534	93.4	17.791	96
5	decode	15.8843	1.99612	220.049	17	93.4	17.395	97
6	decode	15.8825	2.01612	222.246	16.4466	94.2	16.605	97
7	decode	15.8807	1.98223	218.502	15.972	93	16.209	96
8	decode	15.879	2.00154	220.622	15.577	93.2	15.814	96
9	decode	15.8772	2.0017	220.631	15.221	91.3333	15.419	97
10	decode	15.8754	1.84925	203.82	14.865	84.2	15.023	97
11	decode	15.8736	1.98833	219.141	14.628	91.75	14.628	96
12	decode	15.8718	2.01912	222.526	14.628	94	14.628	96
13	decode	15.87	2.01087	221.609	14.232	93.5	14.232	97
14	decode	15.8682	1.99064	219.371	14.232	92.4	14.232	96
15	decode	15.8665	2.01899	222.486	14.232	93	14.232	96
16	decode	15.8647	1.99972	220.354	14.232	94	14.232	97
17	decode	15.8629	2.01187	221.685	14.074	93.6	14.232	97
18	decode	15.8611	2.00601	221.031	13.837	92.6	13.837	96
19	decode	15.8593	2.00324	220.717	13.837	90.4	13.837	97
20	decode	15.8575	2.02399	222.996	13.837	91.8	13.837	96
21	decode	15.8558	2.00845	221.274	13.837	89.8	13.837	97
22	decode	15.854	2.02124	222.676	13.837	92.5	13.837	96
23	decode	15.8522	2.01101	221.54	13.837	94	13.837	97
24	decode	15.8504	1.99938	220.25	13.837	94	13.837	97
25	decode	15.8486	2.00174	220.502	13.837	94.6	13.837	97
26	decode	15.8469	1.98185	218.302	13.837	90.4	13.837	97
27	decode	15.8451	1.99318	219.543	13.837	93.25	13.837	96
28	decode	15.8433	1.99984	220.267	13.837	92.5	13.837	96
29	decode	15.8415	1.99966	220.239	13.837	94	13.837	97
30	decode	15.8397	2.00497	220.816	13.837	92.5	13.837	96
31	decode	15.838	1.99434	219.636	13.837	94.2	13.837	97
32	decode	15.8362	1.99616	219.828	13.837	92.8	13.837	96
33	decode	15.8344	1.98653	218.76	13.758	92.8	13.837	96
34	decode	15.8326	2.00447	220.727	13.837	92.2	13.837	96
35	decode	15.8309	2.01049	221.382	13.837	94.2	13.837	97
36	decode	15.8291	1.99712	219.901	13.679	91.2	13.837	96
37	decode	15.8273	1.99618	219.789	13.6	92.8	13.837	96
38	decode	15.8255	1.99895	220.086	13.5407	92.25	13.837	96
39	decode	15.8238	1.98113	218.116	13.6	93.6	13.837	97
40	decode	15.822	2.00025	220.212	13.6395	93	13.837	96
41	decode	15.8202	1.99721	219.869	13.6	93.8	13.837	97
42	decode	15.8185	2.01493	221.812	13.5407	93	13.837	96
43	decode	15.8167	2.00608	220.829	13.6395	93.25	13.837	96
44	decode	15.8149	2.01062	221.32	13.837	94.3333	13.837	97
45	decode	15.8132	1.98922	218.957	13.837	92	13.837	96
46	decode	15.8114	2.00895	221.12	13.837	93.5	13.837	96
47	decode	15.8096	2.00552	220.734	13.837	93.6	13.837	96
48	decode	15.8078	1.96315	216.063	13.837	90.2	13.837	96
49	decode	15.8061	1.99418	219.47	13.837	93.2	13.837	96
50	decode	15.8043	2.00549	220.706	13.837	93	13.837	96
51	decode	15.8026	1.9993	220.017	13.837	92.25	13.837	96
52	decode	15.8008	1.9991	219.986	13.837	93.25	13.837	97
53	decode	15.799	1.96244	215.943	13.837	89.2	13.837	96
54	decode	15.7973	1.99255	219.249	13.837	91.5	13.837	96
55	decode	15.7955	1.99706	219.737	13.837	93	13.837	96
56	decode	15.7937	1.99404	219.396	13.837	93.5	13.837	96
57	decode	15.792	1.96743	216.459	13.837	91.8	13.837	97
58	decode	15.7902	2.00002	220.038	13.837	94.4	13.837	97
59	decode	15.7884	1.99499	219.476	13.837	93.6	13.837	96
60	decode	15.7867	2.00757	220.851	13.837	94	13.837	97
61	decode	15.7849	2.00275	220.312	13.916	93.6	14.232	97
62	decode	15.7832	1.99552	219.508	13.995	94.2	14.232	97
63	decode	15.7814	1.96382	216.014	13.837	86.8	13.837	96
64	decode	15.7796	1.98771	218.633	13.837	90	13.837	97
65	decode	15.7779	1.98752	218.604	13.837	92.8	13.837	96
66	decode	15.7761	2.00622	220.652	13.916	94.4	14.232	97
67	decode	15.7744	1.96609	216.231	13.995	92.8	14.232	97
68	decode	15.7726	1.99421	219.315	14.153	93.8	14.232	97
69	decode	15.7709	1.97984	217.726	14.153	93.8	14.232	97
70	decode	15.7691	1.99487	219.371	14.153	93.6	14.232	97
71	decode	15.7673	1.97197	216.845	13.837	92.25	13.837	96
72	decode	15.7656	1.9828	218.027	13.837	93.4	13.837	97
73	decode	15.7638	1.99694	219.573	13.837	93.8	13.837	97
74	decode	15.7621	1.99575	219.435	13.837	93.6	13.837	96
75	decode	15.7603	1.98995	218.789	13.837	93.8	13.837	96
76	decode	15.7586	2.00485	220.419	13.837	93.6	13.837	97
77	decode	15.7568	1.99596	219.432	13.837	94.4	13.837	96
78	decode	15.7551	1.99606	219.435	13.837	94.2	13.837	97
79	decode	15.7533	1.99261	219.048	13.837	93.6	13.837	97
80	decode	15.7516	1.99558	219.366	13.837	93.6	13.837	97
81	decode	15.7498	1.99316	219.091	13.837	94.5	13.837	97
82	decode	15.7481	1.99312	219.079	13.837	92.5	13.837	96
83	decode	15.7463	1.9934	219.102	13.837	94	13.837	97
84	decode	15.7446	1.98395	218.055	13.837	93.2	13.837	97
85	decode	15.7428	1.98996	218.707	13.837	92	13.837	96
86	decode	15.7411	1.98569	218.229	13.837	92.75	13.837	96
87	decode	15.7393	1.99259	218.979	13.837	94	13.837	97
88	decode	15.7376	1.98624	218.273	13.837	94.2	13.837	97
89	decode	15.7358	1.97741	217.294	13.837	93.8	13.837	97
90	decode	15.7341	1.98362	217.969	13.837	92.4	13.837	96
91	decode	15.7324	1.98003	217.567	13.837	94	13.837	97
92	decode	15.7306	1.99299	218.982	13.837	93.6	13.837	97
93	decode	15.7289	1.98837	218.466	13.837	93.4	13.837	97
94	decode	15.7271	1.98774	218.388	13.837	92.75	13.837	96
95	decode	15.7254	1.98777	218.384	13.837	93.6	13.837	96
96	decode	15.7236	1.99018	218.64	13.916	92.6	14.232	96
97	decode	15.7219	1.98551	218.118	14.153	92.4	14.232	96
98	decode	15.7202	1.98383	217.926	14.1003	94	14.232	97
99	decode	15.7184	1.98366	217.9	14.0345	92.75	14.232	96
100	decode	15.7167	1.99153	218.755	14.0345	92.75	14.232	96
101	decode	15.7149	1.98551	218.086	14.1662	94	14.232	97
102	decode	15.7132	1.97781	217.231	14.232	92	14.232	96
103	decode	15.7115	1.96025	215.295	14.153	93	14.232	96
104	decode	15.7097	1.97913	217.36	14.1003	94.6667	14.232	97
105	decode	15.708	1.99016	218.564	14.1333	92.25	14.232	96
106	decode	15.7062	1.97741	217.155	14.232	93	14.232	96
107	decode	15.7045	1.94627	213.728	14.153	87.4	14.232	96
108	decode	15.7028	1.98506	217.979	14.153	93.8	14.232	97
109	decode	15.701	1.99089	218.611	14.153	94.2	14.232	96
110	decode	15.6993	1.98501	217.957	14.232	93.8	14.232	97
111	decode	15.6976	1.98277	217.703	14.232	92.5	14.232	96
112	decode	15.6958	1.99038	218.529	14.153	92.8	14.232	96
113	decode	15.6941	1.97557	216.896	14.074	94.4	14.232	98
114	decode	15.6924	1.98202	217.595	14.232	93.2	14.232	96
115	decode	15.6906	1.99659	219.187	14.232	94	14.232	97
116	decode	15.6889	1.98949	218.399	14.232	93	14.232	96
117	decode	15.6872	1.97072	216.33	14.232	93.4	14.232	96
118	decode	15.6854	1.97977	217.316	14.232	93.2	14.232	96
119	decode	15.6837	1.98455	217.832	14.232	93	14.232	96
120	decode	15.682	1.9777	217.072	14.232	93.6	14.232	96
121	decode	15.6802	1.9676	215.955	14.232	92.4	14.232	96
122	decode	15.6785	1.98824	218.213	14.232	93.8	14.232	96
123	decode	15.6768	1.97943	217.237	14.232	92.5	14.232	96
124	decode	15.6751	1.98017	217.31	14.232	92.5	14.232	96
125	decode	15.6733	1.97849	217.118	14.232	90.6	14.232	96
126	decode	15.6716	1.97228	216.429	14.232	92.75	14.232	96
127	decode	15.6699	1.9819	217.475	14.232	93.8	14.232	97
128	decode	15.6682	1.98057	217.321	14.232	93.4	14.232	97
129	decode	15.6664	1.98861	218.196	14.232	93.25	14.232	97
130	decode	15.6647	1.98409	217.691	14.232	93.8	14.232	97
131	decode	15.663	1.98663	217.961	14.232	92.5	14.232	96
132	decode	15.6613	1.97996	217.222	14.232	94	14.232	97
133	decode	15.6595	1.95346	214.307	14.232	93.6667	14.232	97
134	decode	15.6578	1.97922	217.124	14.232	93.4	14.232	97
135	decode	15.6561	1.97253	216.382	14.232	93.5	14.232	96
136	decode	15.6544	1.98941	218.226	14.232	93	14.232	96
137	decode	15.6526	1.98061	217.252	14.232	93.25	14.232	96
138	decode	15.6509	1.96715	215.768	14.232	94.3333	14.232	97
139	decode	15.6492	1.97824	216.976	14.232	93.25	14.232	96
140	decode	15.6475	1.9727	216.36	14.232	94.3333	14.232	97
