0	prefill	201.403	10.8201	1397.96	14.6279	80.6364	15.814	96
1	decode	4	0.524108	57.7857	14.9243	93.5	15.023	96
2	decode	4	0.523481	57.7144	14.628	95.2	14.628	97
3	decode	4	0.521537	57.4979	14.232	93.75	14.232	97
4	decode	4	0.520423	57.3729	14.1333	93.25	14.232	96
5	decode	4	0.518454	57.1536	13.837	94	13.837	97
6	decode	4	0.517341	57.0288	13.837	90.6	13.837	97
7	decode	4	0.508716	56.0759	13.442	88.4	13.442	97
8	decode	4	0.519208	57.2302	13.442	93.75	13.442	96
9	decode	4	0.508907	56.0927	13.442	89	13.442	96
10	decode	4	0.509973	56.208	13.1252	89.8	13.442	96
11	decode	4	0.509065	56.1059	13.046	88.8	13.046	97
12	decode	4	0.519536	57.2578	13.046	92.5	13.046	96
13	decode	4	0.517475	57.0284	13.046	92.2	13.046	96
14	decode	4	0.520283	57.3357	13.046	91.2	13.046	97
15	decode	4	0.518664	57.1551	13.046	93	13.046	96
16	decode	4	0.519105	57.2016	13.046	94.4	13.046	97
17	decode	4	0.517561	57.0292	13.046	91.8	13.046	97
18	decode	4	0.517345	57.0033	13.046	93.75	13.046	97
19	decode	4	0.519754	57.2665	13.046	93	13.046	96
20	decode	4	0.517539	57.0204	13.046	93.4	13.046	96
21	decode	4	0.513368	56.5587	13.046	89.4	13.046	97
22	decode	4	0.517339	56.994	13.046	92.75	13.046	96
23	decode	4	0.517565	57.0168	13.046	94.4	13.046	97
24	decode	4	0.519663	57.2457	12.888	93.8	13.046	97
25	decode	4	0.519541	57.2301	12.9473	92.75	13.046	96
26	decode	4	0.520197	57.3002	12.73	93.6	13.046	97
27	decode	4	0.514722	56.695	12.651	90.6	12.651	97
28	decode	4	0.518255	57.0819	12.651	93.5	12.651	96
29	decode	4	0.51817	57.0704	12.73	89.8	13.046	97
30	decode	4	0.519917	57.2606	12.8485	93.5	13.046	97
31	decode	4	0.518614	57.1149	12.888	94	13.046	97
32	decode	4	0.518948	57.1496	12.8485	94.25	13.046	97
33	decode	4	0.523856	57.6879	12.651	92	12.651	96
