0	prefill	297.495	20.5726	1470.23	18.412	93	20.558	98
1	decode	4	0.633484	42.087	18.6604	95.2	18.977	98
2	decode	4	0.632162	41.9977	17.7907	94.1667	18.186	98
3	decode	4	0.6341	42.125	16.921	93.6	17	97
4	decode	4	0.629285	41.8036	16.341	96.1667	16.605	98
5	decode	4	0.632154	41.9927	15.814	93.6	15.814	97
6	decode	4	0.629858	41.8388	15.419	96.1667	15.419	98
7	decode	4	0.632252	41.9963	15.023	95	15.023	98
8	decode	4	0.629321	41.8002	14.8255	96	15.023	97
9	decode	4	0.627023	41.6461	14.628	93.6667	14.628	97
10	decode	4	0.628861	41.7667	14.628	94	14.628	97
11	decode	4	0.635137	42.1821	14.298	95.3333	14.628	97
12	decode	4	0.63029	41.8587	14.232	95.2	14.232	97
13	decode	4	0.632281	41.9895	14.232	95	14.232	97
14	decode	4	0.63156	41.9402	14.232	95.2	14.232	97
15	decode	4	0.629106	41.7758	14.232	94.8333	14.232	97
16	decode	4	0.627024	41.636	13.837	95.4	13.837	97
17	decode	4	0.629438	41.7948	13.837	93	13.837	98
18	decode	4	0.632184	41.9758	13.837	95.6	13.837	98
19	decode	4	0.631374	41.9205	13.837	95.6667	13.837	97
20	decode	4	0.624394	41.4556	13.837	93.3333	13.837	98
21	decode	4	0.628671	41.7381	13.837	94.8	13.837	97
22	decode	4	0.628413	41.7196	13.837	96.3333	13.837	98
23	decode	4	0.625867	41.5491	13.837	95	13.837	97
24	decode	4	0.631375	41.9133	13.837	95.8333	13.837	98
25	decode	4	0.629289	41.7733	13.837	92.1667	13.837	98
26	decode	4	0.628396	41.7126	13.837	95.4	13.837	97
27	decode	4	0.629551	41.7878	13.837	92	13.837	98
28	decode	4	0.629547	41.7861	13.837	93.6	13.837	97
29	decode	4	0.630889	41.8737	13.837	95.8333	13.837	98
30	decode	4	0.627735	41.6629	13.837	92.6667	13.837	97
31	decode	4	0.634454	42.1074	13.837	95.4	13.837	98
32	decode	4	0.631531	41.9119	13.837	94.1667	13.837	98
33	decode	4	0.629447	41.7722	13.837	96.2	13.837	97
34	decode	4	0.632211	41.9542	13.837	95	13.837	97
35	decode	4	0.63433	42.0933	13.837	96.1667	13.837	97
36	decode	4	0.628947	41.7347	13.837	94	13.837	97
37	decode	4	0.628025	41.6721	13.837	92.8333	13.837	97
38	decode	4	0.627975	41.6673	13.837	95.4	13.837	97
39	decode	4	0.634545	42.1017	13.837	94.2	13.837	98
40	decode	4	0.63234	41.954	13.837	95.4	13.837	97
