0	prefill	401.906	19.6724	2541.67	16.5742	82.2308	18.581	97
1	decode	7.98183	1.02332	112.827	16.9013	91	17	96
2	decode	7.98153	1.00817	111.152	16.3674	94.2	16.605	97
3	decode	7.98123	1.01191	111.56	15.656	89	15.814	97
4	decode	7.98093	1.0163	112.039	15.2606	93.8	15.419	97
5	decode	7.98063	1.01342	111.718	14.786	92.2	15.023	97
6	decode	7.98033	1.01491	111.878	14.529	93	14.628	96
7	decode	7.98002	1.00269	110.527	14.232	89.2	14.232	97
8	decode	7.97972	1.01709	112.11	13.837	93	13.837	96
9	decode	7.97942	1.01698	112.093	13.837	93	13.837	97
10	decode	7.97912	1.00613	110.893	13.442	89.8	13.442	97
11	decode	7.97882	1.0195	112.363	13.442	93.25	13.442	96
12	decode	7.97852	1.0183	112.226	13.442	90.2	13.442	97
13	decode	7.97822	1.01871	112.267	13.046	93.25	13.046	97
14	decode	7.97792	1.0169	112.064	13.046	91.2	13.046	96
15	decode	7.97762	1.01454	111.8	13.046	91.6	13.046	97
16	decode	7.97732	1.01227	111.544	13.046	89.8	13.046	97
17	decode	7.97702	1.01496	111.837	13.046	92.2	13.046	96
18	decode	7.97672	1.02644	113.097	13.046	94	13.046	96
19	decode	7.97641	1.02051	112.44	13.046	89.6	13.046	96
20	decode	7.97611	1.00852	111.114	13.046	89	13.046	97
21	decode	7.97581	1.01393	111.706	13.046	92.75	13.046	96
22	decode	7.97551	1.01618	111.95	12.888	94.6	13.046	97
23	decode	7.97521	1.01829	112.179	12.73	93.8	13.046	96
24	decode	7.97491	1.01663	111.991	12.651	92.6	12.651	96
25	decode	7.97461	1.01273	111.557	12.651	91.4	12.651	97
26	decode	7.97431	1.016	111.913	12.651	93.25	12.651	97
27	decode	7.97401	1.01438	111.731	12.651	91	12.651	97
28	decode	7.97371	1.01273	111.544	12.651	88.6	12.651	97
29	decode	7.97341	1.01808	112.129	12.651	93.5	12.651	96
30	decode	7.97311	1.00425	110.602	12.651	89	12.651	97
31	decode	7.97281	1.00921	111.144	12.651	92.8	12.651	97
32	decode	7.97251	1.02151	112.495	12.651	93.5	12.651	96
33	decode	7.97221	1.01082	111.313	12.651	94.2	12.651	97
34	decode	7.97191	1.01296	111.544	12.651	89	12.651	97
35	decode	7.97161	1.02025	112.343	12.651	92.5	12.651	96
36	decode	7.97131	1.01484	111.743	12.651	94.6	12.651	97
37	decode	7.97101	1.0175	112.032	12.651	94.6	12.651	97
38	decode	7.97071	0.998359	109.92	12.651	93	12.651	96
39	decode	7.97041	1.01819	112.1	12.651	89.6	12.651	96
40	decode	7.97011	1.01219	111.434	12.651	90.4	12.651	97
41	decode	7.96981	1.0198	112.268	12.651	92.75	12.651	96
42	decode	7.96951	1.01598	111.844	12.651	93	12.651	96
43	decode	7.96921	1.0175	112.006	12.651	94	12.651	97
44	decode	7.96891	1.01432	111.652	12.651	91	12.651	96
45	decode	7.96861	1.00947	111.114	12.651	91.4	12.651	97
46	decode	7.96831	1.00472	110.587	12.651	90.8	12.651	97
47	decode	7.96802	1.00023	110.089	12.651	89.6	12.651	96
48	decode	7.96772	1.01862	112.109	12.651	93.4	12.651	96
