0	prefill	1559.58	17.6242	2896.42	25.0343	83.037	30.035	98
1	decode	15.4994	1.34637	185.516	27.2683	53.3333	27.664	60
2	decode	15.4986	1.40204	193.177	26.0897	63	26.478	81
3	decode	15.4978	1.47716	203.516	24.9003	66	25.292	84
4	decode	15.497	1.54446	212.775	23.8437	67.3333	24.107	84
5	decode	15.4962	1.55873	214.731	23.0527	68.6667	23.316	86
6	decode	15.4955	1.59295	219.433	22.2627	69.3333	22.526	84
7	decode	15.4947	1.65216	227.577	21.736	72.6667	21.736	86
8	decode	15.4939	1.60408	220.942	21.2143	70.3333	21.349	82
9	decode	15.4931	1.65573	228.043	20.69	72.6667	20.954	85
10	decode	15.4923	1.63719	225.478	20.2947	69.6667	20.558	77
11	decode	15.4915	1.682	231.637	19.768	70.6667	19.768	76
12	decode	15.4907	1.72697	237.816	19.372	69.5	19.372	71
13	decode	15.49	1.70066	234.182	19.1087	72.3333	19.372	79
14	decode	15.4892	1.76823	243.472	18.977	72.5	18.977	73
15	decode	15.4884	1.74421	240.152	18.713	77.6667	18.977	89
16	decode	15.4876	1.76527	243.038	18.581	75.3333	18.581	84
17	decode	15.4868	1.80055	247.882	18.186	73	18.186	73
18	decode	15.486	1.75794	242.003	18.186	74.6667	18.186	85
19	decode	15.4852	1.77897	244.885	17.791	75	17.791	78
20	decode	15.4845	1.75962	242.208	17.791	70.5	17.791	73
21	decode	15.4837	1.79456	247.004	17.791	77.6667	17.791	83
22	decode	15.4829	1.81417	249.69	17.395	74.5	17.395	76
23	decode	15.4821	1.80376	248.243	17.395	81.6667	17.395	89
24	decode	15.4813	1.7972	247.328	17.395	73.5	17.395	74
25	decode	15.4805	1.77297	243.98	17	69.5	17	70
26	decode	15.4798	1.8026	248.044	17	81.6667	17	88
27	decode	15.479	1.79485	246.964	17	74.5	17	75
28	decode	15.4782	1.7741	244.095	17	76.3333	17	84
29	decode	15.4774	1.81091	249.147	17	77	17	80
30	decode	15.4766	1.76539	242.87	16.605	70	16.605	73
31	decode	15.4758	1.81666	249.911	16.605	80.6667	16.605	90
32	decode	15.4751	1.80667	248.524	16.605	74	16.605	75
33	decode	15.4743	1.8171	249.944	16.605	81.3333	16.605	85
34	decode	15.4735	1.8182	250.082	16.605	75	16.605	76
35	decode	15.4727	1.80884	248.781	16.605	74.5	16.605	75
36	decode	15.4719	1.79876	247.381	16.605	79.3333	16.605	89
37	decode	15.4712	1.77987	244.77	16.605	71	16.605	75
38	decode	15.4704	1.80005	247.532	16.605	80.3333	16.605	90
39	decode	15.4696	1.77801	244.488	16.407	71.5	16.605	74
40	decode	15.4688	1.81231	249.192	16.473	79.3333	16.605	83
41	decode	15.468	1.77656	244.262	16.209	72.5	16.209	75
42	decode	15.4673	1.81742	249.867	16.209	80.6667	16.209	84
43	decode	15.4665	1.77357	243.825	16.209	71.5	16.209	74
44	decode	15.4657	1.79799	247.169	16.209	78	16.209	88
45	decode	15.4649	1.77733	244.315	16.209	72.5	16.209	75
46	decode	15.4641	1.78904	245.912	16.209	73.5	16.209	74
47	decode	15.4634	1.78255	245.007	16.209	72.5	16.209	74
48	decode	15.4626	1.7992	247.281	16.209	73.5	16.209	75
49	decode	15.4618	1.77233	243.575	16.209	78	16.209	90
50	decode	15.461	1.80478	248.021	16.209	73	16.209	74
51	decode	15.4602	1.83321	251.915	16.209	82	16.209	86
52	decode	15.4595	1.8126	249.069	16.209	74.5	16.209	75
53	decode	15.4587	1.80976	248.666	16.209	74.5	16.209	76
54	decode	15.4579	1.81914	249.941	16.209	80	16.209	89
55	decode	15.4571	1.7651	242.503	16.209	70	16.209	72
56	decode	15.4563	1.795	246.598	16.209	81.3333	16.209	89
57	decode	15.4556	1.7834	244.991	16.209	72	16.209	74
58	decode	15.4548	1.80347	247.734	16.209	77.6667	16.209	85
59	decode	15.454	1.77362	243.62	16.0115	72.5	16.209	76
60	decode	15.4532	1.80941	248.523	16.0115	73.5	16.209	74
61	decode	15.4525	1.78181	244.719	16.0773	78	16.209	89
62	decode	15.4517	1.81828	249.714	16.0115	74	16.209	75
63	decode	15.4509	1.79321	246.259	16.209	77.5	16.209	84
64	decode	15.4501	1.79883	247.017	16.209	75	16.209	76
65	decode	15.4493	1.7802	244.445	16.0115	72	16.209	74
66	decode	15.4486	1.81641	249.405	15.9457	82.3333	16.209	89
67	decode	15.4478	1.78325	244.838	16.0115	73.5	16.209	77
68	decode	15.447	1.8137	249.006	16.0773	78.6667	16.209	85
69	decode	15.4462	1.77577	243.784	16.209	76	16.209	78
70	decode	15.4455	1.82916	251.1	16.209	75	16.209	75
71	decode	15.4447	1.82191	250.092	16.209	80.3333	16.209	85
72	decode	15.4439	1.80898	248.304	16.209	75	16.209	76
73	decode	15.4431	1.8557	254.703	16.209	74.5	16.209	75
74	decode	15.4424	1.87968	257.981	16.209	86	16.209	91
75	decode	15.4416	1.82297	250.183	16.209	77	16.209	77
76	decode	15.4408	1.83835	252.28	16.209	73	16.209	77
77	decode	15.44	1.8548	254.525	16.341	83.6667	16.605	91
78	decode	15.4393	1.87323	257.04	16.407	78	16.605	81
79	decode	15.4385	1.84783	253.541	16.407	75.5	16.605	78
80	decode	15.4377	1.85419	254.4	16.605	86.3333	16.605	92
81	decode	15.4369	1.87361	257.049	16.605	77	16.605	80
82	decode	15.4362	1.83552	251.81	16.605	73.5	16.605	76
83	decode	15.4354	1.8401	252.425	16.607	88.6667	16.611	93
84	decode	15.4346	1.74706	239.649	17.007	91	17.007	95
85	decode	15.4338	1.83219	251.313	17.0035	87.5	17.007	91
86	decode	15.4331	1.74544	239.401	17.2633	91.3333	17.395	95
87	decode	15.4323	1.75633	240.882	17.593	91	17.791	94
88	decode	15.4315	1.74455	239.253	17.659	88.6667	17.791	96
89	decode	15.4307	1.72008	235.885	17.9885	90.5	18.186	94
90	decode	15.43	1.72988	237.215	17.9885	83.5	18.186	92
91	decode	15.4292	1.72533	236.579	18.3177	93.6667	18.581	96
92	decode	15.4284	1.87113	256.558	18.3835	88	18.581	92
93	decode	15.4277	1.82296	249.939	18.581	93	18.581	95
94	decode	15.4269	1.79208	245.693	18.581	80.5	18.581	84
95	decode	15.4261	1.82516	250.214	18.4493	84.6667	18.581	95
96	decode	15.4253	1.73927	238.425	18.581	90.5	18.581	95
97	decode	15.4246	1.73737	238.153	18.581	85.5	18.581	91
98	decode	15.4238	1.73924	238.397	18.713	93.6667	18.977	97
99	decode	15.423	1.71666	235.288	18.779	86	18.977	93
100	decode	15.4223	1.71273	234.737	18.977	93.3333	18.977	96
101	decode	15.4215	1.47105	201.603	18.977	65	18.977	81
102	decode	15.4207	1.79065	245.39	18.977	83.5	18.977	91
103	decode	15.4199	1.82815	250.516	18.779	85	18.977	94
104	decode	15.4192	1.78651	244.797	18.977	91.6667	18.977	94
105	decode	15.4184	1.77321	242.961	18.977	91.5	18.977	94
106	decode	15.4176	1.83358	251.219	18.977	86	18.977	89
107	decode	15.4169	1.7643	241.713	19.1087	90.6667	19.372	96
108	decode	15.4161	1.76846	242.27	18.977	85.5	18.977	89
109	decode	15.4153	1.78622	244.691	18.977	86.5	18.977	93
110	decode	15.4146	1.77915	243.709	19.1087	93	19.372	96
111	decode	15.4138	1.86181	255.018	19.372	90	19.372	91
112	decode	15.413	1.81188	248.166	19.1745	90.5	19.372	92
113	decode	15.4122	1.7695	242.348	19.1745	89	19.372	93
114	decode	15.4115	1.76834	242.177	19.1745	85	19.372	87
115	decode	15.4107	1.72154	235.754	19.372	93	19.372	96
116	decode	15.4099	1.75621	240.489	19.372	91.5	19.372	94
117	decode	15.4092	1.73584	237.687	19.372	81.5	19.372	90
118	decode	15.4084	1.7518	239.86	19.504	93.6667	19.768	96
119	decode	15.4076	1.76273	241.342	19.372	84.5	19.372	92
120	decode	15.4069	1.80653	247.326	19.636	94.6667	19.768	96
121	decode	15.4061	1.77302	242.726	19.768	90.5	19.768	94
122	decode	15.4053	1.81186	248.029	19.768	87	19.768	90
123	decode	15.4046	1.76638	241.791	19.768	83.6667	19.768	92
124	decode	15.4038	1.75876	240.734	19.57	91	19.768	95
125	decode	15.403	1.77437	242.858	19.364	80.5	19.364	86
126	decode	15.4023	1.73744	237.79	19.7653	92.3333	19.768	95
127	decode	15.4015	1.75016	239.519	19.566	86	19.76	92
128	decode	15.4007	1.74566	238.89	19.7653	90.6667	19.768	95
129	decode	15.4	1.76531	241.566	19.768	91	19.768	94
130	decode	15.3992	1.7503	239.5	19.768	90	19.768	95
131	decode	15.3984	1.75135	239.631	19.768	89.5	19.768	94
132	decode	15.3977	1.76205	241.081	19.768	81	19.768	89
133	decode	15.3969	1.73991	238.039	19.768	93.6667	19.768	96
134	decode	15.3961	1.7835	243.99	19.768	89	19.768	93
135	decode	15.3954	1.74865	239.209	19.768	89.6667	19.768	95
136	decode	15.3946	1.78863	244.665	19.9655	91	20.163	94
137	decode	15.3938	1.77685	243.041	19.768	88	19.768	93
138	decode	15.3931	1.81076	247.665	19.8997	94.6667	20.163	96
139	decode	15.3923	1.78374	243.957	19.9655	92	20.163	95
140	decode	15.3915	1.82278	249.283	19.768	84.5	19.768	88
141	decode	15.3908	1.77825	243.18	19.8997	92.3333	20.163	96
142	decode	15.39	1.59784	218.497	19.9655	92	20.163	95
143	decode	15.3892	1.62381	222.035	20.163	93.6667	20.163	97
144	decode	15.3885	1.74661	238.815	20.163	90	20.163	96
145	decode	15.3877	1.50607	205.915	20.3605	92.5	20.558	95
146	decode	15.387	1.62222	221.783	20.558	94	20.558	97
147	decode	15.3862	1.68437	230.267	20.558	87	20.558	95
148	decode	15.3854	1.51188	206.675	20.558	92	20.558	95
149	decode	15.3847	1.63436	223.407	20.558	94.3333	20.558	97
150	decode	15.3839	1.53955	210.435	20.687	90	20.945	95
151	decode	15.3831	1.54043	210.544	20.8133	90.6667	20.945	95
152	decode	15.3824	1.5162	207.222	20.945	87.3333	20.945	95
153	decode	15.3816	1.463	199.94	21.0767	88	21.34	95
154	decode	15.3808	1.53147	209.285	21.2083	89	21.34	96
155	decode	15.3801	1.5503	211.848	21.34	90.5	21.34	94
156	decode	15.3793	1.51116	206.487	21.34	93.6667	21.34	96
157	decode	15.3786	1.53312	209.477	21.34	93.6667	21.34	97
158	decode	15.3778	1.46635	200.343	21.34	93.6667	21.34	97
159	decode	15.377	1.46929	200.734	21.472	93.3333	21.736	97
160	decode	15.3763	1.51271	206.656	21.736	94	21.736	97
161	decode	15.3755	1.64019	224.059	21.736	92.3333	21.736	97
162	decode	15.3748	1.53782	210.064	21.604	89.6667	21.736	96
163	decode	15.374	1.5123	206.566	21.604	90	21.736	96
164	decode	15.3732	1.54379	210.856	21.736	92	21.736	95
165	decode	15.3725	1.4904	203.553	21.736	95	21.736	97
166	decode	15.3717	1.47553	201.511	21.736	94.3333	21.736	97
167	decode	15.3709	1.63673	223.513	21.736	91.6667	21.736	93
168	decode	15.3702	1.53331	209.38	21.7387	85	21.744	94
169	decode	15.3694	1.49214	203.747	21.7413	87.3333	21.744	95
170	decode	15.3687	1.54022	210.3	21.744	90	21.744	96
171	decode	15.3679	1.56679	213.918	21.744	91	21.744	94
172	decode	15.3671	1.60066	218.53	21.744	90.3333	21.744	95
173	decode	15.3664	1.47287	201.073	21.744	88.6667	21.744	96
174	decode	15.3656	1.44618	197.419	21.876	89	22.14	95
175	decode	15.3649	1.45552	198.683	21.876	91.3333	22.14	95
176	decode	15.3641	1.5524	211.895	22.008	93	22.14	96
177	decode	15.3634	1.48486	202.666	22.14	92.3333	22.14	95
178	decode	15.3626	1.42323	194.244	22.14	94	22.14	96
179	decode	15.3618	1.49438	203.944	22.14	94	22.14	97
180	decode	15.3611	1.51007	206.074	22.14	94.6667	22.14	97
181	decode	15.3603	1.5189	207.267	22.14	88	22.14	94
182	decode	15.3596	1.4948	203.968	22.14	88.3333	22.14	94
183	decode	15.3588	1.55435	212.082	22.14	94.6667	22.14	96
184	decode	15.358	1.50074	204.756	22.14	89.3333	22.14	95
185	decode	15.3573	1.49671	204.196	22.131	91.6667	22.131	94
186	decode	15.3565	1.46238	199.502	22.131	94	22.131	96
187	decode	15.3558	1.50661	205.524	22.137	94	22.14	97
188	decode	15.355	1.46872	200.345	22.131	88.6667	22.131	94
189	decode	15.3543	1.56376	213.297	22.137	90	22.14	97
