0	prefill	1704.1	33.1853	2536.9	27.2784	92.8776	34.777	98
1	decode	31.81	4.40213	310.792	27.8612	96.1667	29.244	98
2	decode	31.8069	4.39584	310.339	24.8973	93.7143	26.083	97
3	decode	31.8037	4.3986	310.525	22.4602	94.5	23.316	97
4	decode	31.8005	4.38782	309.755	20.6872	93.8333	21.34	97
5	decode	31.7973	4.40078	310.661	19.3159	95.7143	19.768	97
6	decode	31.7941	4.38863	309.794	18.1202	95.8333	18.581	98
7	decode	31.7909	4.39622	310.322	17.3952	95.8	17.791	97
8	decode	31.7877	4.40004	310.582	16.763	95	17	98
9	decode	31.7845	4.40478	310.908	16.209	92	16.209	97
10	decode	31.7813	4.38689	309.636	15.814	93.6	15.814	97
11	decode	31.7781	4.39198	309.987	15.419	95.1667	15.419	97
12	decode	31.7749	4.38692	309.621	15.2606	94.6	15.419	97
13	decode	31.7718	4.3917	309.95	15.023	95.1667	15.023	97
14	decode	31.7686	4.41282	311.432	15.023	95.4	15.023	97
15	decode	31.7654	4.40258	310.7	14.628	95.3333	14.628	97
16	decode	31.7622	4.38958	309.774	14.628	95.4	14.628	97
17	decode	31.759	4.39656	310.258	14.628	96.1429	14.628	98
18	decode	31.7558	4.38542	309.463	14.628	94.8	14.628	97
19	decode	31.7527	4.38293	309.278	14.628	95.2	14.628	98
20	decode	31.7495	4.38821	309.642	14.43	94.6667	14.628	97
21	decode	31.7463	4.39467	310.089	14.4017	95.7143	14.628	98
22	decode	31.7431	4.38127	309.135	14.3904	94.8	14.628	97
23	decode	31.74	4.39005	309.746	14.364	95.5	14.628	98
24	decode	31.7368	4.38698	309.52	14.43	93.1667	14.628	97
25	decode	31.7336	4.40134	310.525	14.3451	96.1429	14.628	98
26	decode	31.7304	4.3921	309.864	14.232	95.8333	14.232	98
27	decode	31.7272	4.39437	310.015	14.232	96	14.232	98
28	decode	31.7241	4.39818	310.275	14.232	92.6667	14.232	97
