0	prefill	2334.43	57.8472	4134.08	35.1459	94.225	46.614	98
1	decode	31.3802	4.66247	309.762	35.9629	95.7143	38.334	97
2	decode	31.3728	4.66172	309.701	31.5366	91.8	32.801	98
3	decode	31.3653	4.67581	310.627	27.8329	96	29.244	98
4	decode	31.3578	4.68298	311.092	25.0948	94.8333	26.083	98
5	decode	31.3503	4.69108	311.619	22.8494	96	23.326	97
6	decode	31.3429	4.68251	311.039	21.236	94.2857	21.744	97
7	decode	31.3354	4.69016	311.536	19.8468	95.4	20.163	98
8	decode	31.328	4.67087	310.244	18.8637	95.7143	19.372	97
9	decode	31.3205	4.68636	311.263	18.0543	94.1667	18.186	97
10	decode	31.3131	4.66907	310.103	17.461	91	17.791	98
11	decode	31.3056	4.66434	309.778	17	92.1667	17	97
12	decode	31.2982	4.68301	311.007	16.605	94.2857	16.605	97
13	decode	31.2908	4.67345	310.361	16.209	93.1667	16.209	98
14	decode	31.2833	4.65994	309.454	16.0397	95.4286	16.209	97
15	decode	31.2759	4.64669	308.563	15.814	94.8	15.814	97
16	decode	31.2685	4.66618	309.847	15.814	96.1429	15.814	98
17	decode	31.2611	4.65229	308.913	15.419	96	15.419	97
18	decode	31.2536	4.66547	309.778	15.419	93.5	15.419	97
19	decode	31.2462	4.68781	311.25	15.419	91	15.419	97
20	decode	31.2388	4.69475	311.7	15.419	95.4286	15.419	97
21	decode	31.2314	4.6473	308.539	15.419	95	15.419	97
22	decode	31.224	4.64468	308.354	15.419	94.8333	15.419	97
23	decode	31.2166	4.64348	308.264	15.419	95	15.419	98
24	decode	31.2092	4.65509	309.024	15.419	94.6	15.419	97
25	decode	31.2018	4.65435	308.964	15.3624	95.4286	15.419	98
26	decode	31.1945	4.66539	309.686	15.155	95	15.419	97
27	decode	31.1871	4.67116	310.058	15.1814	95	15.419	97
28	decode	31.1797	4.66641	309.732	15.2493	95.7143	15.419	97
29	decode	31.1723	4.66074	309.346	15.155	95.1667	15.419	97
30	decode	31.165	4.65712	309.095	15.155	94	15.419	97
31	decode	31.1576	4.67099	310.004	15.155	93.1667	15.419	97
32	decode	31.1503	4.64821	308.481	15.1022	94.6	15.419	97
33	decode	31.1429	4.67514	310.258	15.1022	95.2	15.419	97
34	decode	31.1355	4.65366	308.822	15.1022	96	15.419	98
35	decode	31.1282	4.65139	308.66	15.023	92.3333	15.023	97
36	decode	31.1209	4.66333	309.442	15.023	91	15.023	97
37	decode	31.1135	4.66453	309.51	15.089	92	15.419	98
38	decode	31.1062	4.6442	308.151	15.023	90.6667	15.023	97
39	decode	31.0989	4.65591	308.917	15.1361	93	15.419	98
40	decode	31.0915	4.65314	308.723	15.155	94	15.419	97
41	decode	31.0842	4.64899	308.436	15.089	93	15.419	97
42	decode	31.0769	4.66384	309.411	15.1361	92.7143	15.419	97
43	decode	31.0696	4.6674	309.637	15.089	95.3333	15.419	97
44	decode	31.0623	4.63881	307.729	15.089	90.8333	15.419	97
45	decode	31.0549	4.63577	307.517	15.089	96.1667	15.419	98
46	decode	31.0476	4.65423	308.731	15.023	95.6667	15.023	97
47	decode	31.0403	4.63982	307.764	15.023	95.8333	15.023	98
48	decode	31.0331	4.61855	306.343	15.023	94.8333	15.023	97
49	decode	31.0258	4.63332	307.311	15.089	92.5	15.419	98
50	decode	31.0185	4.6292	307.027	15.155	95.1667	15.419	97
51	decode	31.0112	4.6297	307.05	15.089	94.1667	15.419	97
52	decode	31.0039	4.62842	306.955	15.0796	93.4286	15.419	98
53	decode	30.9966	4.63834	307.601	15.155	95.1667	15.419	97
54	decode	30.9894	4.64682	308.154	15.353	95.6667	15.419	98
55	decode	30.9821	4.63322	307.241	15.419	93	15.419	98
56	decode	30.9748	4.64044	307.709	15.419	95	15.419	97
57	decode	30.9676	4.63775	307.52	15.419	91	15.419	97
58	decode	30.9603	4.63504	307.329	15.419	95.3333	15.419	97
59	decode	30.9531	4.60826	305.543	15.419	95.1667	15.419	97
60	decode	30.9458	4.62076	306.361	15.419	93	15.419	97
61	decode	30.9386	4.63317	307.173	15.419	93.8333	15.419	97
62	decode	30.9313	4.63319	307.164	15.419	95.6667	15.419	97
63	decode	30.9241	4.646	308.003	15.419	92.3333	15.419	97
64	decode	30.9169	4.61825	306.152	15.419	95	15.419	98
65	decode	30.9096	4.6418	307.703	15.419	92.6667	15.419	97
66	decode	30.9024	4.62497	306.576	15.419	95.5	15.419	97
67	decode	30.8952	4.60871	305.488	15.419	95.6667	15.419	98
68	decode	30.888	4.63961	307.526	15.419	92.3333	15.419	97
69	decode	30.8808	4.63703	307.344	15.419	95.8571	15.419	98
70	decode	30.8735	4.64577	307.912	15.5507	96	15.814	98
71	decode	30.8663	4.6305	306.89	15.4848	95.1667	15.814	98
72	decode	30.8591	4.61809	306.056	15.6447	95.2857	15.814	97
73	decode	30.8519	4.63148	306.933	15.5507	94.8333	15.814	97
74	decode	30.8447	4.62431	306.448	15.5507	95.5	15.814	97
75	decode	30.8376	4.6023	304.978	15.4848	94.1667	15.814	97
76	decode	30.8304	4.61787	305.999	15.4754	91.7143	15.814	98
77	decode	30.8232	4.63258	306.964	15.4848	94.5	15.814	97
78	decode	30.816	4.62838	306.674	15.5319	94.4286	15.814	97
79	decode	30.8088	4.64451	307.732	15.577	95.4	15.814	97
80	decode	30.8017	4.60002	304.775	15.6447	95.2857	15.814	98
81	decode	30.7945	4.62895	306.68	15.5507	96.1667	15.814	98
82	decode	30.7873	4.62909	306.679	15.5507	95	15.814	97
83	decode	30.7802	4.61775	305.917	15.5319	93.2857	15.814	98
84	decode	30.773	4.62954	306.687	15.6823	95	15.814	97
85	decode	30.7659	4.62167	306.156	15.6165	91.5	15.814	98
86	decode	30.7587	4.61547	305.734	15.7011	95.7143	15.814	98
87	decode	30.7516	4.62748	306.519	15.6823	94.8333	15.814	98
88	decode	30.7444	4.61517	305.693	15.6823	94	15.814	97
89	decode	30.7373	4.61103	305.409	15.7482	92.8333	15.814	97
90	decode	30.7302	4.62026	306.009	15.814	95.3333	15.814	97
91	decode	30.723	4.61374	305.566	15.814	94.1667	15.814	97
92	decode	30.7159	4.60971	305.289	15.814	95	15.814	97
93	decode	30.7088	4.62379	306.211	15.814	95.3333	15.814	97
94	decode	30.7017	4.61611	305.692	15.814	94.6667	15.814	97
95	decode	30.6946	4.63152	306.702	15.814	91.1667	15.814	97
