0	prefill	393.614	8.69608	1429.14	20.8008	78.2308	22.93	97
1	decode	3.91211	0.379217	52.2521	21.4807	64	21.744	67
2	decode	3.91222	0.38646	53.2473	20.822	67.3333	20.954	76
3	decode	3.91233	0.395312	54.464	20.2947	72.6667	20.558	85
4	decode	3.91244	0.415998	57.3109	19.768	72	19.768	85
5	decode	3.91255	0.417454	57.5084	19.372	68	19.372	73
6	decode	3.91266	0.437732	60.2986	18.977	72	18.977	79
7	decode	3.91276	0.440382	60.6603	18.581	68.5	18.581	69
8	decode	3.91287	0.426181	58.7011	18.3177	70.3333	18.581	78
9	decode	3.91298	0.435682	60.0064	18.186	68.5	18.186	70
10	decode	3.91309	0.445491	61.3541	17.791	77	17.791	88
11	decode	3.9132	0.46111	63.5018	17.791	70.5	17.791	73
12	decode	3.91331	0.444897	61.2657	17.527	77.6667	17.791	90
13	decode	3.91341	0.449873	61.9476	17.395	73	17.395	76
14	decode	3.91352	0.460768	63.4444	17.2633	82.6667	17.395	87
15	decode	3.91363	0.458134	63.0783	17	75	17	78
16	decode	3.91374	0.454231	62.5376	17	72.5	17	74
17	decode	3.91385	0.456718	62.8766	16.8683	77.6667	17	86
18	decode	3.91396	0.461059	63.4706	16.605	74.5	16.605	76
19	decode	3.91406	0.457436	62.9685	16.605	72.5	16.605	74
20	decode	3.91417	0.455462	62.6933	16.605	75	16.605	80
21	decode	3.91428	0.45769	62.9966	16.605	74.5	16.605	78
22	decode	3.91439	0.461759	63.5533	16.2125	72	16.216	74
23	decode	3.9145	0.465374	64.0473	16.216	74.5	16.216	75
24	decode	3.9146	0.463139	63.7363	16.216	82.6667	16.216	90
25	decode	3.91471	0.465088	64.0011	16.216	76	16.216	80
26	decode	3.91482	0.460518	63.3688	16.216	73	16.216	75
27	decode	3.91493	0.461592	63.5131	16.216	81	16.216	85
28	decode	3.91504	0.461878	63.549	16.216	79.5	16.216	86
29	decode	3.91515	0.459727	63.2496	16.018	73.5	16.216	75
30	decode	3.91525	0.456382	62.7861	15.82	72.5	15.82	74
31	decode	3.91536	0.455384	62.6454	15.82	78.3333	15.82	85
32	decode	3.91547	0.462102	63.5661	15.82	74	15.82	76
33	decode	3.91558	0.455472	62.6508	15.82	70.5	15.82	72
34	decode	3.91569	0.458955	63.1264	15.82	81	15.82	87
35	decode	3.91579	0.464361	63.8665	15.82	74	15.82	76
36	decode	3.9159	0.455087	62.5876	15.82	71	15.82	72
37	decode	3.91601	0.46955	64.5732	15.82	82.6667	15.82	89
38	decode	3.91612	0.465279	63.9824	15.814	77.5	15.814	82
39	decode	3.91623	0.464426	63.8616	15.814	73.5	15.814	74
40	decode	3.91633	0.428225	58.8806	15.419	72	15.419	78
41	decode	3.91644	0.463055	63.6662	15.419	78	15.419	82
42	decode	3.91655	0.452745	62.2454	15.419	72.5	15.419	75
43	decode	3.91666	0.454057	62.4223	15.419	71	15.419	71
44	decode	3.91677	0.470236	64.643	15.419	82.6667	15.419	88
45	decode	3.91688	0.46549	63.9872	15.419	77	15.419	81
46	decode	3.91698	0.465592	63.9977	15.419	74	15.419	76
47	decode	3.91709	0.462765	63.6057	15.419	74.5	15.419	77
48	decode	3.9172	0.474718	65.2451	15.419	83	15.419	90
49	decode	3.91731	0.481096	66.1181	15.6165	81	15.814	85
50	decode	3.91742	0.476095	65.4272	15.814	80	15.814	84
51	decode	3.91752	0.470406	64.642	15.6165	74.5	15.814	76
52	decode	3.91763	0.479699	65.9154	15.6165	76.5	15.814	77
53	decode	3.91774	0.464998	63.8919	15.6843	83	15.82	91
54	decode	3.91785	0.462678	63.5697	15.82	73.5	15.82	74
55	decode	3.91796	0.463262	63.6466	15.6225	73.5	15.82	76
56	decode	3.91806	0.459013	63.0594	15.5507	77.3333	15.814	87
57	decode	3.91817	0.466756	64.1195	15.6165	77.5	15.814	82
58	decode	3.91828	0.481347	66.1204	15.814	80	15.814	84
59	decode	3.91839	0.466495	64.0768	15.817	74	15.82	77
60	decode	3.9185	0.465555	63.9442	15.814	73.5	15.814	76
61	decode	3.9186	0.462555	63.5287	15.818	80.6667	15.82	89
62	decode	3.91871	0.469007	64.4115	15.814	75	15.814	77
63	decode	3.91882	0.460648	63.26	15.814	72.5	15.814	75
64	decode	3.91893	0.457628	62.8419	15.814	80.3333	15.814	90
65	decode	3.91904	0.464448	63.775	15.6165	73	15.814	74
66	decode	3.91914	0.459071	63.0333	15.6165	73	15.814	74
67	decode	3.91925	0.456254	62.6431	15.814	79.3333	15.814	84
68	decode	3.91936	0.467663	64.2061	15.6165	75.5	15.814	78
69	decode	3.91947	0.458679	62.9693	15.419	72.5	15.419	75
70	decode	3.91957	0.469226	64.4137	15.419	81	15.419	89
71	decode	3.91968	0.474669	65.1574	15.5507	82	15.814	86
72	decode	3.91979	0.467198	64.1283	15.6195	78.5	15.82	82
73	decode	3.9199	0.462212	63.4406	15.6195	74	15.814	77
74	decode	3.92001	0.452213	62.0648	15.419	71	15.419	72
75	decode	3.92011	0.454456	62.3693	15.419	80	15.419	90
76	decode	3.92022	0.463389	63.5919	15.419	73.5	15.419	76
77	decode	3.92033	0.456194	62.601	15.419	71.5	15.419	73
78	decode	3.92044	0.467235	64.1126	15.423	82	15.425	89
