63	decode	4.01986	0.78424	107.698	118.942	41	118.942	41
64	decode	4.01997	0.786016	107.936	119.998	41	121.053	41
65	decode	4.02008	0.788912	108.328	121.053	41	121.053	41
66	decode	4.02019	0.762404	104.683	121.053	41	121.053	41
67	decode	4.02029	0.785878	107.9	120.85	41	121.053	41
68	decode	4.0204	0.786443	107.972	120.783	41	120.783	41
69	decode	4.02051	0.785615	107.852	120.783	41	120.783	41
70	decode	4.02062	0.773865	106.233	127.725	41	127.725	41
71	decode	4.02073	0.784586	107.699	127.725	41	127.725	41
72	decode	4.02083	0.771615	105.913	126.088	41	127.725	41
73	decode	4.02094	0.785265	107.781	121.179	41	121.179	41
74	decode	4.02105	0.780089	107.065	121.179	41	121.179	41
75	decode	4.02116	0.764691	104.946	122.107	41	122.571	41
76	decode	4.02127	0.776517	106.563	122.571	41	122.571	41
77	decode	4.02137	0.791914	108.67	122.571	41	122.571	41
78	decode	4.02148	0.791547	108.614	124.689	41	124.689	41
79	decode	4.02159	0.788695	108.217	124.689	41	124.689	41
80	decode	4.0217	0.788784	108.223	123.863	41	124.689	41
81	decode	4.02181	0.790828	108.498	121.384	41	121.384	41
82	decode	4.02191	0.7892	108.268	121.384	41	121.384	41
83	decode	4.02202	0.790879	108.493	121.843	41	122.301	41
84	decode	4.02213	0.780519	107.066	122.301	41	122.301	41
85	decode	4.02224	0.789971	108.357	122.301	41	122.301	41
86	decode	4.02234	0.792542	108.703	123.89	41.75	124.42	42
87	decode	4.02245	0.790712	108.447	124.42	42	124.42	42
88	decode	4.02256	0.790093	108.356	124.42	42	124.42	42
89	decode	4.02267	0.795782	109.13	119.859	42	119.859	42
90	decode	4.02278	0.794076	108.89	119.859	42	119.859	42
91	decode	4.02288	0.788992	108.187	120.321	42	120.783	42
92	decode	4.02299	0.790297	108.36	120.783	42	120.783	42
93	decode	4.0231	0.791013	108.453	120.783	42	120.783	42
94	decode	4.02321	0.792258	108.618	122.372	42	122.902	42
95	decode	4.02331	0.785516	107.688	122.902	42	122.902	42
96	decode	4.02342	0.788841	108.137	122.902	42	122.902	42
97	decode	4.02353	0.790671	108.383	128.649	42	128.649	42
98	decode	4.02364	0.792694	108.654	128.649	42	128.649	42
99	decode	4.02375	0.791818	108.528	126.117	42	128.649	42
100	decode	4.02385	0.790788	108.381	121.053	42	121.053	42
101	decode	4.02396	0.789382	108.182	121.053	42	121.053	42
102	decode	4.02407	0.774711	106.166	122.466	42	123.172	42
103	decode	4.02418	0.783158	107.318	123.172	42	123.172	42
104	decode	4.02428	0.793816	108.773	123.172	42	123.172	42
105	decode	4.02439	0.790774	108.35	126.808	42	126.808	42
106	decode	4.0245	0.790052	108.245	126.808	42	126.808	42
107	decode	4.02461	0.789212	108.124	125.102	41.75	126.808	42
108	decode	4.02472	0.790165	108.249	119.983	41	119.983	41
109	decode	4.02482	0.789765	108.188	119.983	41	119.983	41
110	decode	4.02493	0.789938	108.206	120.846	41	121.708	41
111	decode	4.02504	0.783669	107.342	121.708	41	121.708	41
112	decode	4.02515	0.789861	108.184	121.708	41	121.708	41
113	decode	4.02525	0.753358	103.179	123.048	41.75	123.495	42
114	decode	4.02536	0.770683	105.546	123.495	42	123.495	42
115	decode	4.02547	0.782861	107.208	122.767	42	123.495	42
116	decode	4.02558	0.781151	106.968	120.585	42	120.585	42
117	decode	4.02569	0.779696	106.763	120.585	42	120.585	42
