0	prefill	1704.1	435.762	33312.6	138.596	37	138.596	37
8	decode	31.7877	16.4063	1158.06	164.198	37	164.198	37
9	decode	31.7845	16.5244	1166.36	177.693	76.3333	184.441	96
10	decode	31.7813	16.5232	1166.25	184.441	96	184.441	96
11	decode	31.7781	16.5582	1168.68	184.441	96	184.441	96
12	decode	31.7749	16.5429	1167.57	184.441	96	184.441	96
13	decode	31.7718	16.5381	1167.19	190.389	96	190.389	96
14	decode	31.7686	16.5725	1169.59	190.389	96	190.389	96
15	decode	31.7654	16.5972	1171.3	190.389	96	190.389	96
16	decode	31.7622	16.511	1165.18	192.705	76.3333	197.338	96
17	decode	31.759	16.1932	1142.72	197.338	37	197.338	37
18	decode	31.7558	16.4999	1164.34	197.338	37	197.338	37
19	decode	31.7527	16.543	1167.35	197.338	37	197.338	37
20	decode	31.7495	16.5599	1168.5	200.796	37	202.525	37
21	decode	31.7463	16.5796	1169.86	202.525	37	202.525	37
22	decode	31.7431	16.5995	1171.23	202.525	37	202.525	37
23	decode	31.74	16.5898	1170.51	202.525	37	202.525	37
24	decode	31.7368	16.5574	1168.2	208.751	31	208.751	31
25	decode	31.7336	16.5666	1168.81	208.751	31	208.751	31
26	decode	31.7304	16.4425	1160.03	208.751	31	208.751	31
27	decode	31.7272	16.5488	1167.49	210.491	31	213.972	31
28	decode	31.7241	16.2781	1148.36	213.972	31	213.972	31
29	decode	31.7209	16.4767	1162.34	213.972	31	213.972	31
30	decode	31.7177	16.54	1166.77	213.972	31	213.972	31
31	decode	31.7146	16.5428	1166.94	216.804	29	218.22	31
32	decode	31.7114	16.5456	1167.1	218.22	28	218.22	28
33	decode	31.7082	16.4844	1162.75	218.22	28	218.22	28
34	decode	31.7051	16.5181	1165.09	211.243	28	218.22	28
35	decode	31.7019	16.506	1164.21	197.289	28	197.289	28
36	decode	31.6987	16.4692	1161.58	197.289	28	197.289	28
37	decode	31.6956	16.5196	1165.1	197.289	28	197.289	28
38	decode	31.6924	16.5115	1164.5	197.431	33.3333	197.502	36
39	decode	31.6892	16.4962	1163.38	197.502	36	197.502	36
40	decode	31.6861	16.4671	1161.3	197.502	36	197.502	36
41	decode	31.6829	16.5167	1164.76	197.502	36	197.502	36
42	decode	31.6797	16.5347	1166	186.91	36	186.91	36
43	decode	31.6766	16.5725	1168.63	186.91	36	186.91	36
44	decode	31.6734	16.5391	1166.24	186.91	36	186.91	36
45	decode	31.6703	16.4745	1161.66	179.414	36.3333	186.91	37
46	decode	31.6671	16.5109	1164.19	164.421	37	164.421	37
47	decode	31.6639	16.4873	1162.49	164.421	37	164.421	37
48	decode	31.6608	16.5341	1165.76	164.421	37	164.421	37
49	decode	31.6576	16.5189	1164.65	164.394	37	164.421	37
50	decode	31.6545	16.4907	1162.63	164.38	37	164.38	37
51	decode	31.6513	16.5013	1163.35	164.38	37	164.38	37
