0	prefill	74.5296	104.322	7455.4	106.127	24	106.127	24
8	decode	1.0023	0.549042	36.468	116.619	72	116.619	72
9	decode	1.00233	0.552072	36.6679	116.619	72	116.619	72
10	decode	1.00236	0.48268	32.0579	116.619	72	116.619	72
11	decode	1.00238	0.53714	35.6737	125.582	72	125.582	72
12	decode	1.00241	0.552933	36.7213	125.582	72	125.582	72
13	decode	1.00243	0.555928	36.9189	125.582	72	125.582	72
14	decode	1.00246	0.554384	36.8151	127.824	57	132.308	72
15	decode	1.00249	0.55349	36.7545	132.308	27	132.308	27
16	decode	1.00251	0.553119	36.7285	132.308	27	132.308	27
17	decode	1.00254	0.550853	36.5768	132.308	27	132.308	27
18	decode	1.00257	0.552655	36.6952	135.508	27	137.108	27
19	decode	1.00259	0.554092	36.7893	137.108	27	137.108	27
20	decode	1.00262	0.553222	36.7303	137.108	27	137.108	27
21	decode	1.00264	0.555714	36.8945	137.108	27	137.108	27
22	decode	1.00267	0.551525	36.615	143.167	33	143.167	33
23	decode	1.0027	0.554726	36.8263	143.167	33	143.167	33
24	decode	1.00272	0.557363	37.0001	143.167	33	143.167	33
25	decode	1.00275	0.556448	36.938	145.018	33	148.72	33
26	decode	1.00277	0.555666	36.8848	148.72	33	148.72	33
27	decode	1.0028	0.547416	36.336	148.72	33	148.72	33
28	decode	1.00283	0.554675	36.8165	148.72	33	148.72	33
29	decode	1.00285	0.556458	36.9335	152.005	34	155.289	35
30	decode	1.00288	0.555242	36.8515	155.289	35	155.289	35
31	decode	1.00291	0.557862	37.0242	155.289	35	155.289	35
32	decode	1.00293	0.556724	36.9473	155.289	35	155.289	35
33	decode	1.00296	0.553946	36.7617	158.169	35	159.609	35
34	decode	1.00298	0.555828	36.8853	159.609	35	159.609	35
35	decode	1.00301	0.549321	36.4522	159.609	35	159.609	35
36	decode	1.00304	0.552748	36.6784	159.609	35	159.609	35
37	decode	1.00306	0.557103	36.966	163.837	28	163.837	28
38	decode	1.00309	0.557719	37.0056	163.837	28	163.837	28
39	decode	1.00311	0.555107	36.831	163.837	28	163.837	28
40	decode	1.00314	0.557664	36.9994	163.85	28	163.856	28
41	decode	1.00317	0.555223	36.8362	163.856	28	163.856	28
42	decode	1.00319	0.557086	36.9585	163.856	28	163.856	28
43	decode	1.00322	0.558158	37.0284	163.856	28	163.856	28
44	decode	1.00325	0.556188	36.8964	158.329	35	158.329	35
45	decode	1.00327	0.558093	37.0215	158.329	35	158.329	35
46	decode	1.0033	0.556996	36.9474	158.329	35	158.329	35
47	decode	1.00332	0.557329	36.9682	157.341	35	158.329	35
48	decode	1.00335	0.558795	37.0642	155.366	35	155.366	35
49	decode	1.00338	0.550461	36.5101	155.366	35	155.366	35
50	decode	1.0034	0.55658	36.9147	155.366	35	155.366	35
51	decode	1.00343	0.55651	36.9088	155.289	35	155.366	35
52	decode	1.00345	0.555043	36.8101	155.251	35	155.251	35
53	decode	1.00348	0.55277	36.6581	155.251	35	155.251	35
54	decode	1.00351	0.557357	36.9611	155.251	35	155.251	35
55	decode	1.00353	0.557124	36.9444	155.003	35	155.003	35
56	decode	1.00356	0.557626	36.9763	155.003	35	155.003	35
57	decode	1.00358	0.550092	36.4755	155.003	35	155.003	35
58	decode	1.00361	0.556159	36.8765	155.003	35	155.003	35
59	decode	1.00364	0.555969	36.8626	155.471	27	155.471	27
60	decode	1.00366	0.556771	36.9145	155.471	27	155.471	27
61	decode	1.00369	0.556346	36.8851	155.471	27	155.471	27
62	decode	1.00372	0.557616	36.968	155.429	27	155.471	27
63	decode	1.00374	0.556827	36.9144	155.346	27	155.346	27
64	decode	1.00377	0.55296	36.6567	155.346	27	155.346	27
65	decode	1.00379	0.552977	36.6566	155.346	27	155.346	27
66	decode	1.00382	0.555934	36.8513	155.175	32.3333	155.346	35
67	decode	1.00385	0.55384	36.7113	155.09	35	155.09	35
68	decode	1.00387	0.554272	36.7386	155.09	35	155.09	35
69	decode	1.0039	0.55601	36.8525	155.271	35	155.633	35
70	decode	1.00392	0.556825	36.9052	155.633	35	155.633	35
71	decode	1.00395	0.556434	36.878	155.633	35	155.633	35
72	decode	1.00398	0.555742	36.8309	155.633	35	155.633	35
73	decode	1.004	0.556556	36.8836	155.846	34.3333	155.953	35
74	decode	1.00403	0.55635	36.8686	155.953	34	155.953	34
75	decode	1.00406	0.556539	36.8799	155.953	34	155.953	34
76	decode	1.00408	0.555256	36.7936	155.953	34	155.953	34
77	decode	1.00411	0.55526	36.7926	154.639	34	154.639	34
78	decode	1.00413	0.55721	36.9205	154.639	34	154.639	34
79	decode	1.00416	0.555227	36.7879	154.639	34	154.639	34
80	decode	1.00419	0.556285	36.8567	154.968	32	155.626	34
81	decode	1.00421	0.556085	36.8421	155.626	28	155.626	28
82	decode	1.00424	0.556755	36.8853	155.626	28	155.626	28
83	decode	1.00426	0.557537	36.9358	155.626	28	155.626	28
84	decode	1.00429	0.549507	36.4025	156.04	28	156.454	28
85	decode	1.00432	0.555495	36.7979	156.454	28	156.454	28
86	decode	1.00434	0.555298	36.7836	156.454	28	156.454	28
87	decode	1.00437	0.554854	36.7529	156.454	28	156.454	28
88	decode	1.00439	0.556711	36.8747	155.443	32.6667	156.454	35
89	decode	1.00442	0.554842	36.7495	154.937	35	154.937	35
90	decode	1.00445	0.556144	36.8345	154.937	35	154.937	35
91	decode	1.00447	0.553319	36.6462	154.937	35	154.937	35
92	decode	1.0045	0.555178	36.768	155.158	35	155.158	35
93	decode	1.00453	0.556092	36.8273	155.158	35	155.158	35
94	decode	1.00455	0.556935	36.8818	155.158	35	155.158	35
