0	prefill	201.403	82.8825	10708.4	109.154	36	109.154	36
1	decode	4	1.76525	194.628	109.154	36	109.154	36
2	decode	4	1.77305	195.481	109.154	36	109.154	36
3	decode	4	1.76459	194.541	116.345	36	116.345	36
4	decode	4	1.77516	195.699	116.345	36	116.345	36
5	decode	4	1.76689	194.779	116.345	36	116.345	36
6	decode	4	1.76634	194.712	116.345	36	116.345	36
7	decode	4	1.76834	194.924	116.345	36	116.345	36
8	decode	4	0.937259	103.31	121.262	74	121.262	74
9	decode	4	0.94774	104.462	121.262	74	121.262	74
10	decode	4	0.941971	103.822	122.371	74	124.588	74
11	decode	4	0.940624	103.67	124.588	74	124.588	74
12	decode	4	0.930744	102.577	124.588	74	124.588	74
13	decode	4	0.936765	103.236	126.829	44.75	127.576	74
14	decode	4	0.940016	103.591	127.576	35	127.576	35
15	decode	4	0.913004	100.61	128.277	35	130.38	35
16	decode	4	0.940005	103.582	130.38	35	130.38	35
17	decode	4	0.878792	96.8327	130.38	35	130.38	35
18	decode	4	0.925157	101.938	131.713	34.3333	132.379	35
19	decode	4	0.941045	103.684	132.379	34	132.379	34
20	decode	4	0.940875	103.662	132.379	34	132.379	34
21	decode	4	0.939078	103.46	134.788	34	134.788	34
22	decode	4	0.938408	103.382	134.788	34	134.788	34
23	decode	4	0.937891	103.321	134.231	35.5	134.788	37
24	decode	4	0.93643	103.156	133.674	37	133.674	37
25	decode	4	0.927872	102.21	133.674	37	133.674	37
26	decode	4	0.931184	102.571	134.093	37	134.093	37
27	decode	4	0.93433	102.913	134.093	37	134.093	37
28	decode	4	0.926045	101.997	133.79	39.5	134.093	42
29	decode	4	0.940319	103.565	133.487	42	133.487	42
30	decode	4	0.939622	103.485	133.487	42	133.487	42
31	decode	4	0.93849	103.356	130.281	42	133.487	42
32	decode	4	0.934834	102.949	129.213	42	129.213	42
33	decode	4	0.936449	103.123	128.636	43	129.213	46
34	decode	4	0.937018	103.182	126.904	46	126.904	46
35	decode	4	0.938635	103.356	126.904	46	126.904	46
36	decode	4	0.942027	103.726	126.689	46	126.904	46
37	decode	4	0.915565	100.808	126.582	46	126.582	46
38	decode	4	0.926032	101.957	126.582	46	126.582	46
39	decode	4	0.928608	102.237	126.633	44	126.633	44
40	decode	4	0.930636	102.456	126.633	44	126.633	44
41	decode	4	0.93875	103.345	126.5	44	126.633	44
42	decode	4	0.943849	103.903	126.368	44	126.368	44
43	decode	4	0.941253	103.613	126.368	44	126.368	44
44	decode	4	0.934102	102.822	126.52	41.75	126.52	44
45	decode	4	0.938284	103.278	126.52	41	126.52	41
46	decode	4	0.941793	103.661	126.464	41	126.52	41
47	decode	4	0.938065	103.247	126.408	41	126.408	41
48	decode	4	0.940143	103.471	126.408	41	126.408	41
49	decode	4	0.931987	102.57	127.071	38	127.292	41
50	decode	4	0.929274	102.267	127.292	37	127.292	37
51	decode	4	0.931716	102.532	127.264	37	127.292	37
52	decode	4	0.935303	102.923	127.18	37	127.18	37
53	decode	4	0.934995	102.885	127.18	37	127.18	37
54	decode	4	0.939078	103.331	127.48	34.75	127.58	37
55	decode	4	0.935049	102.883	127.58	34	127.58	34
56	decode	4	0.872859	96.037	127.557	34	127.58	34
57	decode	4	0.922346	101.478	127.464	34	127.464	34
58	decode	4	0.929445	102.255	127.464	34	127.464	34
59	decode	4	0.9371	103.093	127.364	34	127.464	34
60	decode	4	0.937762	103.162	127.264	34	127.264	34
61	decode	4	0.936344	103.003	127.264	34	127.264	34
62	decode	4	0.936148	102.977	127.243	34	127.243	34
63	decode	4	0.923234	101.553	127.243	34	127.243	34
64	decode	4	0.934533	102.792	127.221	35.6667	127.243	39
65	decode	4	0.934589	102.794	127.176	39	127.176	39
66	decode	4	0.933285	102.647	127.176	39	127.176	39
67	decode	4	0.936347	102.979	127.343	39	127.343	39
68	decode	4	0.936288	102.969	127.343	39	127.343	39
69	decode	4	0.938228	103.178	127.321	41	127.343	43
70	decode	4	0.937831	103.131	127.299	43	127.299	43
71	decode	4	0.93452	102.763	127.299	43	127.299	43
72	decode	4	0.937794	103.119	127.875	43	128.067	43
73	decode	4	0.937426	103.075	128.067	43	128.067	43
74	decode	4	0.927238	101.951	127.984	44	128.067	47
75	decode	4	0.935895	102.899	127.734	47	127.734	47
76	decode	4	0.933506	102.632	127.734	47	127.734	47
77	decode	4	0.936715	102.981	127.709	47	127.734	47
78	decode	4	0.935592	102.854	127.697	47	127.697	47
79	decode	4	0.932978	102.562	127.697	47	127.697	47
80	decode	4	0.928103	102.023	127.562	45	127.562	45
81	decode	4	0.936254	102.915	127.562	45	127.562	45
82	decode	4	0.935007	102.774	127.533	45	127.562	45
83	decode	4	0.934001	102.659	127.504	45	127.504	45
84	decode	4	0.933632	102.615	127.504	45	127.504	45
85	decode	4	0.932752	102.514	127.482	42.75	127.504	45
86	decode	4	0.935474	102.809	127.475	42	127.475	42
87	decode	4	0.938176	103.103	127.256	42	127.475	42
88	decode	4	0.935935	102.852	127.037	42	127.037	42
89	decode	4	0.935921	102.847	127.037	42	127.037	42
90	decode	4	0.940338	103.328	127.367	38	127.367	38
91	decode	4	0.935535	102.797	127.367	38	127.367	38
92	decode	4	0.93908	103.182	127.516	38	127.963	38
93	decode	4	0.937695	103.026	127.963	38	127.963	38
94	decode	4	0.937726	103.026	127.963	38	127.963	38
95	decode	4	0.938419	103.098	127.95	35	127.963	38
96	decode	4	0.937454	102.988	127.946	34	127.946	34
97	decode	4	0.936131	102.839	127.946	34	127.946	34
98	decode	4	0.937186	102.951	127.991	34	127.991	34
99	decode	4	0.936937	102.92	127.991	34	127.991	34
100	decode	4	0.933308	102.517	127.713	35.5	127.991	37
101	decode	4	0.935875	102.795	127.435	37	127.435	37
102	decode	4	0.938319	103.06	127.435	37	127.435	37
103	decode	4	0.93811	103.033	127.179	37	127.179	37
104	decode	4	0.937784	102.993	127.179	37	127.179	37
105	decode	4	0.941223	103.367	127.151	38	127.179	41
106	decode	4	0.942328	103.485	127.067	41	127.067	41
107	decode	4	0.93926	103.144	127.067	41	127.067	41
108	decode	4	0.937562	102.953	127.417	41	127.534	41
109	decode	4	0.944749	103.739	127.534	41	127.534	41
110	decode	4	0.938881	103.09	127.643	42.25	127.969	46
111	decode	4	0.930107	102.123	127.969	46	127.969	46
112	decode	4	0.927218	101.802	127.969	46	127.969	46
113	decode	4	0.92238	101.267	128.274	46	128.376	46
114	decode	4	0.931331	102.246	128.376	46	128.376	46
115	decode	4	0.937777	102.95	128.349	46.25	128.376	47
116	decode	4	0.94183	103.391	128.269	47	128.269	47
117	decode	4	0.941507	103.351	128.269	47	128.269	47
118	decode	4	0.93904	103.077	127.89	47	128.269	47
119	decode	4	0.937077	102.857	127.511	47	127.511	47
120	decode	4	0.939787	103.151	127.511	47	127.511	47
121	decode	4	0.939814	103.15	127.527	43	127.527	43
122	decode	4	0.941751	103.359	127.527	43	127.527	43
123	decode	4	0.939245	103.08	127.421	43	127.527	43
124	decode	4	0.940049	103.164	127.209	43	127.209	43
125	decode	4	0.94472	103.673	127.209	43	127.209	43
126	decode	4	0.942149	103.387	127.621	40	127.758	43
127	decode	4	0.939034	103.041	127.758	39	127.758	39
128	decode	4	0.942235	103.388	127.8	39	127.928	39
129	decode	4	0.943986	103.577	127.928	39	127.928	39
130	decode	4	0.903036	99.0797	127.928	39	127.928	39
131	decode	4	0.941411	103.286	127.938	36	127.942	39
132	decode	4	0.942478	103.399	127.942	35	127.942	35
133	decode	4	0.942321	103.378	127.918	35	127.942	35
134	decode	4	0.941363	103.269	127.848	35	127.848	35
135	decode	4	0.945759	103.748	127.848	35	127.848	35
136	decode	4	0.941068	103.229	127.785	36	127.848	37
137	decode	4	0.943852	103.531	127.721	37	127.721	37
138	decode	4	0.94361	103.5	127.721	37	127.721	37
139	decode	4	0.944356	103.578	127.322	37	127.322	37
140	decode	4	0.942125	103.33	127.322	37	127.322	37
141	decode	4	0.935722	102.623	127.306	38.6667	127.322	42
142	decode	4	0.940553	103.149	127.273	42	127.273	42
143	decode	4	0.939577	103.038	127.273	42	127.273	42
144	decode	4	0.946498	103.793	127.75	42	127.909	42
145	decode	4	0.946588	103.799	127.909	42	127.909	42
146	decode	4	0.943755	103.485	127.93	43.25	127.992	47
147	decode	4	0.940466	103.12	127.992	47	127.992	47
148	decode	4	0.926664	101.603	127.992	47	127.992	47
149	decode	4	0.939546	103.012	128.052	47	128.111	47
150	decode	4	0.942953	103.381	128.111	47	128.111	47
151	decode	4	0.944002	103.492	128.203	47	128.48	47
152	decode	4	0.945817	103.687	128.48	46	128.48	46
153	decode	4	0.950752	104.225	128.48	46	128.48	46
154	decode	4	0.944545	103.54	128.248	46	128.48	46
155	decode	4	0.944051	103.482	128.015	46	128.015	46
156	decode	4	0.94599	103.691	128.015	46	128.015	46
157	decode	4	0.947276	103.828	128.096	42	128.096	42
158	decode	4	0.946972	103.791	128.096	42	128.096	42
159	decode	4	0.949294	104.041	128.137	42	128.22	42
160	decode	4	0.946544	103.736	128.22	42	128.22	42
161	decode	4	0.945859	103.657	128.22	42	128.22	42
162	decode	4	0.944146	103.465	128.45	37.5	128.526	42
163	decode	4	0.944834	103.537	128.526	36	128.526	36
164	decode	4	0.943556	103.393	128.526	36	128.526	36
165	decode	4	0.943595	103.393	128.831	36	128.831	36
166	decode	4	0.945129	103.557	128.831	36	128.831	36
167	decode	4	0.881492	96.581	128.82	36	128.831	36
168	decode	4	0.923095	101.135	128.808	36	128.808	36
169	decode	4	0.943385	103.355	128.808	36	128.808	36
170	decode	4	0.943324	103.344	128.537	36	128.537	36
171	decode	4	0.94617	103.652	128.537	36	128.537	36
172	decode	4	0.937209	102.666	128.538	37	128.541	39
173	decode	4	0.946161	103.643	128.541	39	128.541	39
174	decode	4	0.940817	103.054	128.541	39	128.541	39
175	decode	4	0.949171	103.965	128.486	39	128.486	39
176	decode	4	0.947485	103.776	128.486	39	128.486	39
177	decode	4	0.946851	103.703	128.529	40.3333	128.616	43
178	decode	4	0.944961	103.492	128.616	43	128.616	43
179	decode	4	0.948134	103.836	128.616	43	128.616	43
180	decode	4	0.939413	102.877	128.869	43	128.953	43
181	decode	4	0.946665	103.667	128.953	43	128.953	43
182	decode	4	0.94865	103.88	128.919	44.25	128.953	48
183	decode	4	0.94853	103.863	128.816	48	128.816	48
184	decode	4	0.945665	103.546	128.816	48	128.816	48
185	decode	4	0.948459	103.848	128.744	48	128.816	48
186	decode	4	0.947001	103.684	128.672	48	128.672	48
187	decode	4	0.922982	101.051	128.672	48	128.672	48
188	decode	4	0.932134	102.049	128.371	44	128.371	44
189	decode	4	0.947381	103.714	128.371	44	128.371	44
190	decode	4	0.945216	103.473	128.246	44	128.371	44
191	decode	4	0.948456	103.824	127.873	44	127.873	44
192	decode	4	0.951961	104.204	127.873	44	127.873	44
193	decode	4	0.953027	104.317	128.14	41	128.229	44
194	decode	4	0.939527	102.835	128.229	40	128.229	40
195	decode	4	0.951119	104.1	128.281	40	128.439	40
196	decode	4	0.949188	103.885	128.439	40	128.439	40
197	decode	4	0.954082	104.416	128.439	40	128.439	40
198	decode	4	0.928851	101.651	128.812	36.25	128.937	40
199	decode	4	0.926416	101.381	128.937	35	128.937	35
200	decode	4	0.926452	101.381	128.96	35	129.029	35
201	decode	4	0.925452	101.268	129.029	35	129.029	35
202	decode	4	0.923078	101.004	129.029	35	129.029	35
203	decode	4	0.923663	101.064	128.84	35.5	129.029	36
204	decode	4	0.925264	101.236	128.652	36	128.652	36
205	decode	4	0.92054	100.715	128.652	36	128.652	36
206	decode	4	0.924208	101.113	128.513	36	128.513	36
207	decode	4	0.930203	101.765	128.513	36	128.513	36
208	decode	4	0.928868	101.615	128.325	36.5	128.513	37
209	decode	4	0.929896	101.723	128.137	37	128.137	37
210	decode	4	0.930015	101.733	128.137	37	128.137	37
211	decode	4	0.934003	102.165	128.008	37	128.008	37
212	decode	4	0.930047	101.728	128.008	37	128.008	37
213	decode	4	0.932499	101.993	127.994	37.5	128.008	39
214	decode	4	0.931897	101.923	127.953	39	127.953	39
215	decode	4	0.928951	101.597	127.953	39	127.953	39
216	decode	4	0.931699	101.894	128.341	39	128.341	39
217	decode	4	0.928833	101.577	128.341	39	128.341	39
218	decode	4	0.928497	101.536	128.206	40.5	128.341	42
219	decode	4	0.929059	101.594	128.07	42	128.07	42
220	decode	4	0.929595	101.648	128.07	42	128.07	42
221	decode	4	0.925511	101.198	128.244	42	128.244	42
222	decode	4	0.914418	99.9813	128.244	42	128.244	42
223	decode	4	0.925442	101.183	128.075	42.5	128.244	44
224	decode	4	0.909398	99.4249	127.568	44	127.568	44
225	decode	4	0.917605	100.318	127.568	44	127.568	44
226	decode	4	0.926637	101.302	128.33	44	128.584	44
227	decode	4	0.923905	101	128.584	44	128.584	44
228	decode	4	0.921304	100.711	128.596	44.25	128.634	45
229	decode	4	0.924595	101.067	128.634	45	128.634	45
230	decode	4	0.925106	101.119	128.634	45	128.634	45
231	decode	4	0.925037	101.108	129.091	45	129.244	45
232	decode	4	0.919147	100.461	129.244	45	129.244	45
233	decode	4	0.923233	100.903	129.279	45.25	129.382	46
234	decode	4	0.92496	101.088	129.382	46	129.382	46
235	decode	4	0.925819	101.178	129.382	46	129.382	46
236	decode	4	0.921515	100.704	129.888	46	130.056	46
237	decode	4	0.927979	101.407	130.056	46	130.056	46
238	decode	4	0.923352	100.897	130.072	46.25	130.119	47
239	decode	4	0.922408	100.79	130.119	47	130.119	47
240	decode	4	0.924958	101.065	130.119	47	130.119	47
241	decode	4	0.924403	101.001	130.37	47	130.453	47
242	decode	4	0.927424	101.327	130.453	47	130.453	47
243	decode	4	0.929062	101.502	130.385	47.25	130.453	48
244	decode	4	0.930428	101.648	130.18	48	130.18	48
245	decode	4	0.92569	101.126	130.18	48	130.18	48
246	decode	4	0.921536	100.669	130.484	48	130.789	48
247	decode	4	0.922598	100.781	130.789	48	130.789	48
248	decode	4	0.927634	101.327	130.789	48	130.789	48
249	decode	4	0.927789	101.34	130.519	46	130.519	46
250	decode	4	0.929458	101.519	130.519	46	130.519	46
251	decode	4	0.927559	101.308	129.988	46	130.519	46
252	decode	4	0.929929	101.563	129.456	46	129.456	46
253	decode	4	0.92967	101.53	129.456	46	129.456	46
254	decode	4	0.930768	101.647	129.493	44	129.493	44
255	decode	4	0.933985	101.994	129.493	44	129.493	44
