0	prefill	804.934	126.358	20766	233.188	2	233.188	2
1	decode	8	3.68634	507.939	245.814	66	245.814	66
2	decode	8	3.01073	414.826	245.814	66	245.814	66
3	decode	8	3.6241	499.31	245.814	66	245.814	66
4	decode	8	3.62827	499.857	245.814	66	245.814	66
5	decode	8	3.66665	505.117	245.814	66	245.814	66
6	decode	8	3.60815	497.032	245.814	66	245.814	66
7	decode	8	3.64423	501.974	252.618	66	252.618	66
8	decode	8	3.30919	455.799	252.618	66	252.618	66
9	decode	8	3.7082	510.731	252.618	66	252.618	66
10	decode	8	3.70903	510.816	252.618	66	252.618	66
11	decode	8	3.71581	511.723	252.618	66	252.618	66
12	decode	8	3.68875	507.969	252.618	66	252.618	66
13	decode	8	3.68263	507.098	247.866	68.5	252.618	71
14	decode	8	3.69089	508.209	243.114	71	243.114	71
15	decode	8	3.72865	513.381	243.114	71	243.114	71
16	decode	8	3.32421	457.67	243.114	71	243.114	71
17	decode	8	3.68381	507.151	243.114	71	243.114	71
18	decode	8	3.67162	505.446	243.114	71	243.114	71
19	decode	8	3.71278	511.084	231.186	71	243.114	71
20	decode	8	3.70397	509.844	219.259	71	219.259	71
21	decode	8	3.72873	513.225	219.259	71	219.259	71
22	decode	8	3.7286	513.178	219.259	71	219.259	71
23	decode	8	3.74209	515.008	219.259	71	219.259	71
24	decode	8	3.64065	501.019	219.259	71	219.259	71
25	decode	8	3.72984	513.265	219.259	71	219.259	71
26	decode	8	3.71337	510.972	196.089	74	196.089	74
27	decode	8	3.71616	511.328	196.089	74	196.089	74
28	decode	8	3.71143	510.65	196.089	74	196.089	74
29	decode	8	3.7399	514.538	196.089	74	196.089	74
30	decode	8	3.71732	511.405	196.089	74	196.089	74
31	decode	8	3.75228	516.186	196.089	74	196.089	74
32	decode	8	3.65862	503.275	176.823	74	176.823	74
33	decode	8	3.74495	515.122	176.823	74	176.823	74
34	decode	8	3.72319	512.101	176.823	74	176.823	74
35	decode	8	3.74376	514.903	176.823	74	176.823	74
36	decode	8	3.71567	511.012	176.823	74	176.823	74
37	decode	8	3.74531	515.06	176.823	74	176.823	74
38	decode	8	3.7512	515.842	185.042	76	185.042	76
39	decode	8	3.72742	512.544	185.042	76	185.042	76
40	decode	8	3.68991	507.359	185.042	76	185.042	76
41	decode	8	3.71638	510.972	185.042	76	185.042	76
42	decode	8	3.74157	514.407	185.042	76	185.042	76
43	decode	8	3.74991	515.526	185.042	76	185.042	76
44	decode	8	3.49276	480.147	185.042	76	185.042	76
45	decode	8	3.7628	517.241	191.269	76	191.269	76
46	decode	8	3.74694	515.034	191.269	76	191.269	76
47	decode	8	3.75788	516.509	191.269	76	191.269	76
48	decode	8	3.69627	508.014	191.269	76	191.269	76
49	decode	8	3.76601	517.571	191.269	76	191.269	76
50	decode	8	3.7363	513.461	191.269	76	191.269	76
51	decode	8	3.75625	516.174	198.934	75	198.934	75
52	decode	8	3.72548	511.918	198.934	75	198.934	75
53	decode	8	3.77087	518.127	198.934	75	198.934	75
54	decode	8	3.73534	513.218	198.934	75	198.934	75
55	decode	8	3.76169	516.81	198.934	75	198.934	75
56	decode	8	3.67288	504.581	198.934	75	198.934	75
57	decode	8	3.76732	517.527	194.774	75	198.934	75
58	decode	8	3.74828	514.884	190.613	75	190.613	75
