0	prefill	148.955	187.779	13419.8	108.606	35	108.606	35
8	decode	2.00307	1.09679	72.8502	120.945	35	120.945	35
9	decode	2.0031	1.1114	73.8177	120.945	35	120.945	35
10	decode	2.00314	1.11576	74.1046	124.494	43.6667	131.593	61
11	decode	2.00317	1.11097	73.7843	131.593	61	131.593	61
12	decode	2.00321	1.11295	73.9128	131.593	61	131.593	61
13	decode	2.00324	1.1173	74.1996	131.593	61	131.593	61
14	decode	2.00328	1.1179	74.2367	135.542	61	137.516	61
15	decode	2.00331	1.1166	74.1479	137.516	61	137.516	61
16	decode	2.00335	1.11722	74.1863	137.516	61	137.516	61
17	decode	2.00338	1.11651	74.1365	137.516	61	137.516	61
18	decode	2.00342	1.11616	74.1108	143.145	35	143.145	35
19	decode	2.00345	1.11969	74.3428	143.145	35	143.145	35
20	decode	2.00349	1.11972	74.342	143.145	35	143.145	35
21	decode	2.00352	1.11651	74.1262	143.145	35	143.145	35
22	decode	2.00356	1.11288	73.883	149.396	35	149.396	35
23	decode	2.00359	1.10866	73.5997	149.396	35	149.396	35
24	decode	2.00363	1.11818	74.2297	149.396	35	149.396	35
25	decode	2.00366	1.11839	74.2409	151.805	32.3333	156.622	35
26	decode	2.0037	1.12014	74.3541	156.622	27	156.622	27
27	decode	2.00373	1.11911	74.2836	156.622	27	156.622	27
28	decode	2.00377	1.11057	73.7143	156.622	27	156.622	27
29	decode	2.0038	1.11891	74.2652	160.206	27	161.998	27
30	decode	2.00384	1.11912	74.276	161.998	27	161.998	27
31	decode	2.00387	1.12171	74.4459	161.998	27	161.998	27
32	decode	2.0039	1.12049	74.3621	161.998	27	161.998	27
33	decode	2.00394	1.12246	74.4905	166.712	35	166.712	35
34	decode	2.00397	1.12592	74.7173	166.712	35	166.712	35
35	decode	2.00401	1.12335	74.5439	166.712	35	166.712	35
36	decode	2.00404	1.11902	74.254	166.712	35	166.712	35
37	decode	2.00408	1.12354	74.5516	168.707	35	168.707	35
38	decode	2.00411	1.11865	74.2243	168.707	35	168.707	35
39	decode	2.00415	1.12008	74.3166	168.707	35	168.707	35
40	decode	2.00418	1.12245	74.4711	168.971	33.6667	169.103	35
41	decode	2.00422	1.11384	73.8975	169.103	33	169.103	33
42	decode	2.00425	1.12191	74.4305	169.103	33	169.103	33
43	decode	2.00429	1.1254	74.6591	169.103	33	169.103	33
44	decode	2.00432	1.12295	74.4944	165.553	33	165.553	33
45	decode	2.00436	1.11913	74.2383	165.553	33	165.553	33
46	decode	2.00439	1.12254	74.4617	165.553	33	165.553	33
47	decode	2.00443	1.12187	74.4145	163	32.6667	165.553	33
48	decode	2.00446	1.12309	74.4928	157.895	32	157.895	32
49	decode	2.0045	1.09818	72.8382	157.895	32	157.895	32
50	decode	2.00453	1.122	74.4153	157.895	32	157.895	32
51	decode	2.00457	1.11891	74.2078	157.706	32	157.895	32
52	decode	2.0046	1.1256	74.6495	157.517	32	157.517	32
53	decode	2.00464	1.11699	74.0756	157.517	32	157.517	32
54	decode	2.00467	1.1175	74.107	157.517	32	157.517	32
55	decode	2.0047	1.12375	74.519	157.654	34	157.722	35
56	decode	2.00474	1.12134	74.3566	157.722	35	157.722	35
57	decode	2.00477	1.11707	74.0709	157.722	35	157.722	35
58	decode	2.00481	1.11712	74.0711	157.722	35	157.722	35
59	decode	2.00484	1.12188	74.3846	157.615	35	157.615	35
60	decode	2.00488	1.12006	74.2614	157.615	35	157.615	35
61	decode	2.00491	1.12122	74.3355	157.615	35	157.615	35
62	decode	2.00495	1.12263	74.4263	157.719	32.3333	157.927	35
63	decode	2.00498	0.962983	63.8401	157.927	27	157.927	27
64	decode	2.00502	1.09846	72.8189	157.927	27	157.927	27
65	decode	2.00505	1.11452	73.8812	157.927	27	157.927	27
66	decode	2.00509	1.12301	74.4413	157.094	27	157.927	27
67	decode	2.00512	1.1246	74.5442	156.677	27	156.677	27
68	decode	2.00516	1.11875	74.1536	156.677	27	156.677	27
69	decode	2.00519	1.12639	74.6578	156.918	29	157.4	33
70	decode	2.00523	1.12646	74.6596	157.4	33	157.4	33
71	decode	2.00526	1.1232	74.4407	157.4	33	157.4	33
72	decode	2.0053	1.12292	74.4194	157.4	33	157.4	33
73	decode	2.00533	1.12256	74.3931	157.465	33	157.53	33
74	decode	2.00536	1.11761	74.0626	157.53	33	157.53	33
75	decode	2.0054	1.12311	74.4247	157.53	33	157.53	33
76	decode	2.00543	1.123	74.4146	157.53	33	157.53	33
77	decode	2.00547	1.11899	74.1464	156.861	34.3333	157.53	35
78	decode	2.0055	1.12139	74.3027	156.527	35	156.527	35
79	decode	2.00554	1.1209	74.2675	156.527	35	156.527	35
80	decode	2.00557	1.11703	74.0086	156.527	35	156.527	35
81	decode	2.00561	1.12002	74.2042	157.91	35	157.91	35
82	decode	2.00564	1.12503	74.5335	157.91	35	157.91	35
83	decode	2.00568	1.11912	74.1393	157.91	35	157.91	35
84	decode	2.00571	1.11548	73.8958	158.172	33	158.695	35
85	decode	2.00575	1.1243	74.4777	158.695	29	158.695	29
86	decode	2.00578	1.11756	74.0286	158.695	29	158.695	29
87	decode	2.00582	1.12533	74.5405	158.695	29	158.695	29
88	decode	2.00585	1.12445	74.48	158.22	29	158.695	29
89	decode	2.00589	1.11768	74.0285	157.745	29	157.745	29
90	decode	2.00592	1.12152	74.2806	157.745	29	157.745	29
91	decode	2.00596	1.07933	71.4838	157.745	29	157.745	29
92	decode	2.00599	1.10859	73.4188	157.722	35	157.722	35
93	decode	2.00602	1.1197	74.1525	157.722	35	157.722	35
94	decode	2.00606	1.12183	74.2908	157.722	35	157.722	35
95	decode	2.00609	1.12053	74.2019	157.722	35	157.722	35
96	decode	2.00613	1.12024	74.1804	158.77	35	158.77	35
