0	prefill	202.22	52.3415	8601.96	230.128	29	230.128	29
1	decode	2.00988	0.916424	126.274	236.293	29	236.293	29
2	decode	2.00996	0.919446	126.683	236.293	29	236.293	29
3	decode	2.01005	0.928748	127.958	236.293	29	236.293	29
4	decode	2.01013	0.922043	127.027	236.293	29	236.293	29
5	decode	2.01021	0.766778	105.631	236.293	29	236.293	29
6	decode	2.01029	0.887035	122.191	236.293	29	236.293	29
7	decode	2.01037	0.907033	124.939	242.059	76	242.059	76
8	decode	2.01045	0.808078	111.303	242.059	76	242.059	76
9	decode	2.01053	0.906807	124.894	242.059	76	242.059	76
10	decode	2.01062	0.903688	124.458	242.059	76	242.059	76
11	decode	2.0107	0.905465	124.696	242.059	76	242.059	76
12	decode	2.01078	0.914539	125.939	242.059	76	242.059	76
13	decode	2.01086	0.901813	124.18	235.253	76	235.253	76
14	decode	2.01094	0.899203	123.814	235.253	76	235.253	76
15	decode	2.01102	0.912483	125.635	235.253	76	235.253	76
16	decode	2.01111	0.83052	114.344	235.253	76	235.253	76
17	decode	2.01119	0.919111	126.534	235.253	76	235.253	76
18	decode	2.01127	0.920095	126.663	235.253	76	235.253	76
19	decode	2.01135	0.925811	127.443	222.962	71	235.253	76
20	decode	2.01143	0.929001	127.875	210.67	66	210.67	66
21	decode	2.01151	0.92875	127.834	210.67	66	210.67	66
22	decode	2.01159	0.926507	127.518	210.67	66	210.67	66
23	decode	2.01168	0.923939	127.158	210.67	66	210.67	66
24	decode	2.01176	0.905105	124.559	210.67	66	210.67	66
25	decode	2.01184	0.930526	128.05	186.399	66	186.399	66
26	decode	2.01192	0.921156	126.754	186.399	66	186.399	66
27	decode	2.012	0.930378	128.016	186.399	66	186.399	66
28	decode	2.01208	0.921371	126.77	186.399	66	186.399	66
29	decode	2.01216	0.928396	127.73	186.399	66	186.399	66
30	decode	2.01225	0.924449	127.18	186.399	66	186.399	66
31	decode	2.01233	0.929345	127.846	186.399	66	186.399	66
32	decode	2.01241	0.909134	125.059	157.89	69	157.89	69
33	decode	2.01249	0.925241	127.268	157.89	69	157.89	69
34	decode	2.01257	0.918596	126.347	157.89	69	157.89	69
35	decode	2.01265	0.921418	126.728	157.89	69	157.89	69
36	decode	2.01273	0.922042	126.807	157.89	69	157.89	69
37	decode	2.01282	0.925135	127.226	157.89	69	157.89	69
38	decode	2.0129	0.926219	127.368	159.733	69	159.733	69
39	decode	2.01298	0.919141	126.388	159.733	69	159.733	69
40	decode	2.01306	0.911188	125.288	159.733	69	159.733	69
41	decode	2.01314	0.917491	126.147	159.733	69	159.733	69
42	decode	2.01322	0.921584	126.703	159.733	69	159.733	69
43	decode	2.01331	0.928802	127.689	159.733	69	159.733	69
44	decode	2.01339	0.924129	127.039	162.991	69	166.249	69
45	decode	2.01347	0.930858	127.958	166.249	69	166.249	69
46	decode	2.01355	0.925891	127.268	166.249	69	166.249	69
47	decode	2.01363	0.872007	119.855	166.249	69	166.249	69
48	decode	2.01371	0.913083	125.494	166.249	69	166.249	69
49	decode	2.01379	0.925727	127.225	166.249	69	166.249	69
50	decode	2.01388	0.924135	126.999	166.249	69	166.249	69
51	decode	2.01396	0.925759	127.215	172.696	69	172.696	69
52	decode	2.01404	0.922105	126.706	172.696	69	172.696	69
53	decode	2.01412	0.926124	127.252	172.696	69	172.696	69
54	decode	2.0142	0.929003	127.64	172.696	69	172.696	69
55	decode	2.01428	0.926479	127.287	172.696	69	172.696	69
56	decode	2.01436	0.915028	125.707	172.696	69	172.696	69
57	decode	2.01445	0.929971	127.753	172.084	69	172.084	69
58	decode	2.01453	0.922276	126.689	172.084	69	172.084	69
59	decode	2.01461	0.935557	128.506	172.084	69	172.084	69
60	decode	2.01469	0.921215	126.529	172.084	69	172.084	69
61	decode	2.01477	0.924749	127.008	172.084	69	172.084	69
62	decode	2.01485	0.92023	126.38	172.084	69	172.084	69
63	decode	2.01493	0.920465	126.406	172.084	69	172.084	69
64	decode	2.01501	0.917509	125.993	172.382	69	172.382	69
65	decode	2.0151	0.92949	127.632	172.382	69	172.382	69
66	decode	2.01518	0.929281	127.596	172.382	69	172.382	69
67	decode	2.01526	0.931148	127.845	172.382	69	172.382	69
68	decode	2.01534	0.926813	127.243	172.382	69	172.382	69
69	decode	2.01542	0.912911	125.328	172.382	69	172.382	69
70	decode	2.0155	0.917556	125.959	167.027	69	167.027	69
71	decode	2.01558	0.925632	127.061	167.027	69	167.027	69
72	decode	2.01567	0.919687	126.238	167.027	69	167.027	69
73	decode	2.01575	0.93238	127.973	167.027	69	167.027	69
74	decode	2.01583	0.924342	126.863	167.027	69	167.027	69
75	decode	2.01591	0.934843	128.297	167.027	69	167.027	69
76	decode	2.01599	0.927968	127.347	167.543	69	167.543	69
77	decode	2.01607	0.931252	127.791	167.543	69	167.543	69
78	decode	2.01615	0.925101	126.94	167.543	69	167.543	69
79	decode	2.01624	0.932121	127.896	167.543	69	167.543	69
80	decode	2.01632	0.843754	115.765	167.543	69	167.543	69
81	decode	2.0164	0.931316	127.772	167.543	69	167.543	69
82	decode	2.01648	0.927594	127.254	167.879	69	167.879	69
83	decode	2.01656	0.930136	127.596	167.879	69	167.879	69
84	decode	2.01664	0.925912	127.01	167.879	69	167.879	69
85	decode	2.01672	0.933607	128.059	167.879	69	167.879	69
86	decode	2.01681	0.932001	127.831	167.879	69	167.879	69
87	decode	2.01689	0.885149	121.399	167.879	69	167.879	69
88	decode	2.01697	0.922611	126.53	167.774	69	167.879	69
89	decode	2.01705	0.932973	127.944	167.67	69	167.67	69
90	decode	2.01713	0.926826	127.094	167.67	69	167.67	69
91	decode	2.01721	0.938643	128.708	167.67	69	167.67	69
92	decode	2.01729	0.927319	127.148	167.67	69	167.67	69
93	decode	2.01737	0.935907	128.319	167.67	69	167.67	69
94	decode	2.01746	0.929133	127.383	167.67	69	167.67	69
95	decode	2.01754	0.940657	128.956	167.899	69	167.899	69
96	decode	2.01762	0.928116	127.23	167.899	69	167.899	69
97	decode	2.0177	0.934121	128.046	167.899	69	167.899	69
98	decode	2.01778	0.938144	128.591	167.899	69	167.899	69
99	decode	2.01786	0.934762	128.12	167.899	69	167.899	69
100	decode	2.01794	0.922865	126.483	167.899	69	167.899	69
101	decode	2.01803	0.931822	127.703	167.783	69	167.899	69
102	decode	2.01811	0.934817	128.107	167.667	69	167.667	69
103	decode	2.01819	0.928128	127.183	167.667	69	167.667	69
104	decode	2.01827	0.926112	126.9	167.667	69	167.667	69
105	decode	2.01835	0.934663	128.065	167.667	69	167.667	69
106	decode	2.01843	0.926348	126.919	167.667	69	167.667	69
107	decode	2.01851	0.936336	128.281	167.667	69	167.667	69
108	decode	2.01859	0.929396	127.323	167.31	69	167.31	69
109	decode	2.01868	0.935025	128.087	167.31	69	167.31	69
110	decode	2.01876	0.931331	127.574	167.31	69	167.31	69
111	decode	2.01884	0.943452	129.228	167.31	69	167.31	69
112	decode	2.01892	0.919981	126.006	167.31	69	167.31	69
113	decode	2.019	0.93536	128.106	167.31	69	167.31	69
114	decode	2.01908	0.931621	127.587	167.43	69	167.551	69
115	decode	2.01916	0.938147	128.473	167.551	69	167.551	69
116	decode	2.01924	0.930038	127.356	167.551	69	167.551	69
117	decode	2.01933	0.93525	128.063	167.551	69	167.551	69
118	decode	2.01941	0.934514	127.955	167.551	69	167.551	69
119	decode	2.01949	0.935046	128.021	167.551	69	167.551	69
120	decode	2.01957	0.929579	127.266	167.551	69	167.551	69
121	decode	2.01965	0.935487	128.068	167.842	70	167.842	70
122	decode	2.01973	0.935633	128.081	167.842	70	167.842	70
123	decode	2.01981	0.929746	127.268	167.842	70	167.842	70
124	decode	2.01989	0.930448	127.357	167.842	70	167.842	70
125	decode	2.01998	0.829767	113.57	167.842	70	167.842	70
126	decode	2.02006	0.928032	127.013	167.903	70	167.964	70
127	decode	2.02014	0.939913	128.632	167.964	70	167.964	70
128	decode	2.02022	0.921202	126.065	167.964	70	167.964	70
129	decode	2.0203	0.936238	128.115	167.964	70	167.964	70
130	decode	2.02038	0.936702	128.172	167.964	70	167.964	70
131	decode	2.02046	0.935057	127.94	167.964	70	167.964	70
132	decode	2.02055	0.935782	128.032	167.964	70	167.964	70
133	decode	2.02063	0.938841	128.444	168.1	68	168.1	68
134	decode	2.02071	0.940136	128.614	168.1	68	168.1	68
135	decode	2.02079	0.938808	128.426	168.1	68	168.1	68
136	decode	2.02087	0.929908	127.201	168.1	68	168.1	68
137	decode	2.02095	0.929071	127.08	168.1	68	168.1	68
138	decode	2.02103	0.938393	128.348	168.1	68	168.1	68
139	decode	2.02111	0.939576	128.503	168.171	68	168.241	68
140	decode	2.02119	0.939469	128.482	168.241	68	168.241	68
141	decode	2.02128	0.940656	128.637	168.241	68	168.241	68
142	decode	2.02136	0.940055	128.548	168.241	68	168.241	68
143	decode	2.02144	0.942515	128.877	168.241	68	168.241	68
144	decode	2.02152	0.848586	116.027	168.241	68	168.241	68
145	decode	2.0216	0.93577	127.941	168.241	68	168.241	68
146	decode	2.02168	0.933541	127.63	168.03	70	168.03	70
147	decode	2.02176	0.944049	129.059	168.03	70	168.03	70
148	decode	2.02184	0.936086	127.964	168.03	70	168.03	70
149	decode	2.02193	0.944463	129.102	168.03	70	168.03	70
150	decode	2.02201	0.931974	127.388	168.03	70	168.03	70
151	decode	2.02209	0.937518	128.139	168.03	70	168.03	70
152	decode	2.02217	0.927026	126.698	168.539	70	168.539	70
153	decode	2.02225	0.940017	128.467	168.539	70	168.539	70
154	decode	2.02233	0.940264	128.493	168.539	70	168.539	70
155	decode	2.02241	0.940585	128.53	168.539	70	168.539	70
156	decode	2.02249	0.937935	128.161	168.539	70	168.539	70
157	decode	2.02258	0.939694	128.395	168.539	70	168.539	70
158	decode	2.02266	0.938551	128.232	168.539	70	168.539	70
159	decode	2.02274	0.938878	128.27	168.548	70	168.548	70
160	decode	2.02282	0.926463	126.567	168.548	70	168.548	70
161	decode	2.0229	0.945427	129.15	168.548	70	168.548	70
162	decode	2.02298	0.933838	127.56	168.548	70	168.548	70
163	decode	2.02306	0.943606	128.888	168.548	70	168.548	70
164	decode	2.02314	0.934115	127.585	168.548	70	168.548	70
165	decode	2.02323	0.940431	128.44	168.795	70	168.795	70
166	decode	2.02331	0.880616	120.265	168.795	70	168.795	70
167	decode	2.02339	0.940244	128.401	168.795	70	168.795	70
168	decode	2.02347	0.922744	126.004	168.795	70	168.795	70
169	decode	2.02355	0.930826	127.101	168.795	70	168.795	70
170	decode	2.02363	0.939113	128.226	168.795	70	168.795	70
171	decode	2.02371	0.939695	128.298	168.939	69.5	169.083	70
172	decode	2.02379	0.942636	128.693	169.083	69	169.083	69
173	decode	2.02387	0.939123	128.207	169.083	69	169.083	69
174	decode	2.02396	0.937982	128.044	169.083	69	169.083	69
175	decode	2.02404	0.940042	128.318	169.083	69	169.083	69
176	decode	2.02412	0.921329	125.757	169.083	69	169.083	69
177	decode	2.0242	0.937123	127.906	169.083	69	169.083	69
178	decode	2.02428	0.939198	128.183	169.333	69	169.333	69
179	decode	2.02436	0.939902	128.272	169.333	69	169.333	69
180	decode	2.02444	0.933768	127.428	169.333	69	169.333	69
181	decode	2.02452	0.947585	129.306	169.333	69	169.333	69
182	decode	2.0246	0.934236	127.478	169.333	69	169.333	69
183	decode	2.02469	0.945144	128.959	169.333	69	169.333	69
184	decode	2.02477	0.922176	125.819	169.317	70	169.317	70
185	decode	2.02485	0.943026	128.657	169.317	70	169.317	70
186	decode	2.02493	0.936494	127.759	169.317	70	169.317	70
187	decode	2.02501	0.945386	128.965	169.317	70	169.317	70
188	decode	2.02509	0.939022	128.09	169.317	70	169.317	70
189	decode	2.02517	0.943575	128.704	169.317	70	169.317	70
190	decode	2.02525	0.936993	127.799	169.325	70	169.333	70
191	decode	2.02533	0.94008	128.213	169.333	70	169.333	70
192	decode	2.02542	0.928326	126.604	169.333	70	169.333	70
193	decode	2.0255	0.936861	127.761	169.333	70	169.333	70
194	decode	2.02558	0.940304	128.223	169.333	70	169.333	70
195	decode	2.02566	0.941404	128.366	169.333	70	169.333	70
196	decode	2.02574	0.941726	128.403	169.333	70	169.333	70
197	decode	2.02582	0.942649	128.522	169.443	70	169.443	70
198	decode	2.0259	0.944661	128.79	169.443	70	169.443	70
199	decode	2.02598	0.945181	128.854	169.443	70	169.443	70
200	decode	2.02606	0.929996	126.777	169.443	70	169.443	70
201	decode	2.02615	0.944942	128.807	169.443	70	169.443	70
202	decode	2.02623	0.936301	127.623	169.443	70	169.443	70
203	decode	2.02631	0.94303	128.533	169.579	70	169.579	70
204	decode	2.02639	0.935698	127.527	169.579	70	169.579	70
205	decode	2.02647	0.947609	129.143	169.579	70	169.579	70
