0	prefill	1704.1	182.619	13960.6	249.702	24	249.702	24
1	decode	31.81	23.6138	1667.14	463.345	24	463.345	24
2	decode	31.8069	23.6264	1667.98	463.345	24	463.345	24
3	decode	31.8037	23.6609	1670.37	299.277	97	299.277	97
4	decode	31.8005	23.5984	1665.91	299.277	97	299.277	97
5	decode	31.7973	23.4875	1658.04	299.277	97	299.277	97
6	decode	31.7941	23.809	1680.69	299.277	97	299.277	97
7	decode	31.7909	23.543	1661.86	299.277	97	299.277	97
8	decode	31.7877	23.5241	1660.48	274.817	97	299.277	97
9	decode	31.7845	23.4755	1657	250.357	97	250.357	97
10	decode	31.7813	23.4833	1657.5	250.357	97	250.357	97
11	decode	31.7781	23.366	1649.18	250.357	97	250.357	97
12	decode	31.7749	23.3859	1650.54	250.357	97	250.357	97
13	decode	31.7718	23.25	1640.9	251.007	96.5	251.657	97
14	decode	31.7686	23.5766	1663.9	251.657	96	251.657	96
15	decode	31.7654	23.2461	1640.53	251.657	96	251.657	96
16	decode	31.7622	23.2531	1640.97	251.657	96	251.657	96
17	decode	31.759	23.1017	1630.25	251.657	96	251.657	96
18	decode	31.7558	23.046	1626.27	251.657	96	251.657	96
19	decode	31.7527	23.0077	1623.52	253.39	96	253.39	96
20	decode	31.7495	23.0391	1625.69	253.39	96	253.39	96
21	decode	31.7463	22.9892	1622.12	253.39	96	253.39	96
22	decode	31.7431	23.1716	1634.95	253.39	96	253.39	96
23	decode	31.74	22.5896	1593.84	253.39	96	253.39	96
24	decode	31.7368	22.8557	1612.56	254.057	95	254.057	95
25	decode	31.7336	22.7757	1606.88	254.057	95	254.057	95
26	decode	31.7304	22.3203	1574.7	254.057	95	254.057	95
27	decode	31.7272	22.7184	1602.74	254.057	95	254.057	95
28	decode	31.7241	22.7296	1603.49	254.654	95	255.25	95
29	decode	31.7209	22.1372	1561.66	255.25	95	255.25	95
30	decode	31.7177	22.5759	1592.55	255.25	95	255.25	95
31	decode	31.7146	22.5823	1592.96	255.25	95	255.25	95
32	decode	31.7114	22.531	1589.3	255.25	95	255.25	95
33	decode	31.7082	22.4734	1585.19	255.416	95	255.583	95
34	decode	31.7051	22.3207	1574.38	255.583	95	255.583	95
35	decode	31.7019	22.4271	1581.83	255.583	95	255.583	95
36	decode	31.6987	22.3743	1578.07	255.583	95	255.583	95
37	decode	31.6956	22.2858	1571.78	255.583	95	255.583	95
38	decode	31.6924	22.6339	1596.28	256.044	95	256.505	95
39	decode	31.6892	22.3834	1578.57	256.505	95	256.505	95
40	decode	31.6861	22.3037	1572.91	256.505	95	256.505	95
41	decode	31.6829	22.2612	1569.87	256.505	95	256.505	95
42	decode	31.6797	22.1451	1561.63	256.505	95	256.505	95
43	decode	31.6766	22.178	1563.91	256.942	95	257.38	95
44	decode	31.6734	22.1613	1562.69	257.38	95	257.38	95
45	decode	31.6703	22.0775	1556.73	257.38	95	257.38	95
46	decode	31.6671	22.3018	1572.51	257.38	95	257.38	95
47	decode	31.6639	22.0411	1554.08	257.38	95	257.38	95
48	decode	31.6608	22.0657	1555.78	257.109	95	257.109	95
49	decode	31.6576	21.9346	1546.49	257.109	95	257.109	95
50	decode	31.6545	21.8408	1539.83	257.109	95	257.109	95
51	decode	31.6513	21.9184	1545.25	257.109	95	257.109	95
52	decode	31.6482	21.8916	1543.32	257.109	95	257.109	95
53	decode	31.645	21.8256	1538.62	257.971	96	257.971	96
54	decode	31.6419	22.0582	1554.98	257.971	96	257.971	96
55	decode	31.6387	21.7694	1534.57	257.971	96	257.971	96
56	decode	31.6355	21.7442	1532.75	257.971	96	257.971	96
57	decode	31.6324	21.6629	1526.98	257.971	96	257.971	96
58	decode	31.6293	21.5026	1515.64	256.783	96	256.783	96
59	decode	31.6261	21.608	1523.03	256.783	96	256.783	96
60	decode	31.623	21.5469	1518.68	256.783	96	256.783	96
61	decode	31.6198	21.4749	1513.56	256.783	96	256.783	96
62	decode	31.6167	21.7469	1532.69	259.207	96	261.631	96
63	decode	31.6135	21.5075	1515.77	261.631	96	261.631	96
64	decode	31.6104	21.4078	1508.7	261.631	96	261.631	96
65	decode	31.6072	21.3781	1506.57	261.631	96	261.631	96
66	decode	31.6041	21.2171	1495.18	261.631	96	261.631	96
67	decode	31.6009	21.343	1504.01	261.495	96	261.631	96
68	decode	31.5978	21.2655	1498.51	261.36	96	261.36	96
69	decode	31.5947	21.1409	1489.68	261.36	96	261.36	96
70	decode	31.5915	21.5654	1519.55	261.36	96	261.36	96
71	decode	31.5884	21.2087	1494.37	261.36	96	261.36	96
72	decode	31.5852	21.3928	1507.3	258.634	96	258.634	96
73	decode	31.5821	21.1699	1491.56	258.634	96	258.634	96
74	decode	31.579	21.2514	1497.25	258.634	96	258.634	96
75	decode	31.5758	21.1056	1486.94	258.634	96	258.634	96
76	decode	31.5727	21.3476	1503.95	257.709	96	258.634	96
77	decode	31.5696	21.0214	1480.93	256.783	96	256.783	96
78	decode	31.5664	21.2043	1493.77	256.783	96	256.783	96
79	decode	31.5633	20.9939	1478.91	256.783	96	256.783	96
80	decode	31.5602	21.2176	1494.62	256.783	96	256.783	96
81	decode	31.557	20.8968	1471.98	265.286	96	265.286	96
82	decode	31.5539	20.9894	1478.46	265.286	96	265.286	96
83	decode	31.5508	20.8438	1468.16	265.286	96	265.286	96
84	decode	31.5477	21.0754	1484.44	265.286	96	265.286	96
85	decode	31.5445	20.736	1460.49	264.221	96	265.286	96
86	decode	31.5414	20.9624	1476.4	263.157	96	263.157	96
87	decode	31.5383	20.7153	1458.95	263.157	96	263.157	96
88	decode	31.5352	20.9324	1474.19	263.157	96	263.157	96
89	decode	31.532	20.6215	1452.26	263.157	96	263.157	96
90	decode	31.5289	20.6955	1457.43	265.377	96	266.487	96
91	decode	31.5258	20.5879	1449.81	266.487	96	266.487	96
92	decode	31.5227	20.8079	1465.26	266.487	96	266.487	96
93	decode	31.5195	20.4772	1441.93	266.487	96	266.487	96
