0	prefill	202.22	25.0491	4116.64	105.982	22	105.982	22
1	decode	2.00988	0.387206	53.353	119.433	27.5	159.787	44
2	decode	2.00996	0.397331	54.7452	159.787	44	159.787	44
3	decode	2.01005	0.379219	52.2468	159.787	44	159.787	44
4	decode	2.01013	0.398175	54.8555	143.031	44	159.787	44
5	decode	2.01021	0.400334	55.1499	126.276	44	126.276	44
6	decode	2.01029	0.398518	54.8968	126.276	44	126.276	44
7	decode	2.01037	0.40034	55.1448	128.803	50.75	129.645	53
8	decode	2.01045	0.396662	54.6352	129.645	53	129.645	53
9	decode	2.01053	0.398455	54.8792	126.817	53	129.645	53
10	decode	2.01062	0.401252	55.2614	121.16	53	121.16	53
11	decode	2.0107	0.400002	55.0863	121.16	53	121.16	53
12	decode	2.01078	0.397574	54.749	121.624	47	122.087	53
13	decode	2.01086	0.400247	55.1141	122.087	41	122.087	41
14	decode	2.01094	0.400592	55.1586	122.087	41	122.087	41
15	decode	2.01102	0.400887	55.1962	123.188	41	123.555	41
16	decode	2.01111	0.366475	50.4554	123.555	41	123.555	41
17	decode	2.01119	0.388602	53.4989	123.555	41	123.555	41
18	decode	2.01127	0.392024	53.9671	129.923	42	129.923	42
19	decode	2.01135	0.397374	54.7006	129.923	42	129.923	42
20	decode	2.01143	0.394965	54.3661	126.603	42	129.923	42
21	decode	2.01151	0.394195	54.2572	119.962	42	119.962	42
22	decode	2.01159	0.39568	54.4586	119.962	42	119.962	42
23	decode	2.01168	0.397389	54.6909	121.379	41.3333	122.087	42
24	decode	2.01176	0.397983	54.7696	122.087	41	122.087	41
25	decode	2.01184	0.397715	54.7298	122.087	41	122.087	41
26	decode	2.01192	0.397043	54.6345	126.925	41	126.925	41
27	decode	2.012	0.398551	54.8389	126.925	41	126.925	41
28	decode	2.01208	0.396059	54.4931	126.925	41	126.925	41
29	decode	2.01216	0.390365	53.7068	120.835	41	120.835	41
30	decode	2.01225	0.395328	54.3867	120.835	41	120.835	41
31	decode	2.01233	0.397665	54.7052	120.943	41	121.16	41
32	decode	2.01241	0.397934	54.7393	121.16	41	121.16	41
33	decode	2.01249	0.394979	54.3298	121.16	41	121.16	41
34	decode	2.01257	0.398074	54.7525	122.757	41	123.555	41
35	decode	2.01265	0.397671	54.6942	123.555	41	123.555	41
36	decode	2.01273	0.399213	54.9033	123.555	41	123.555	41
37	decode	2.01282	0.398164	54.7561	125.402	41	125.402	41
38	decode	2.0129	0.397838	54.7083	125.402	41	125.402	41
39	decode	2.01298	0.401062	55.1487	125.402	41	125.402	41
40	decode	2.01306	0.397991	54.7234	120.71	42	120.71	42
41	decode	2.01314	0.399472	54.924	120.71	42	120.71	42
42	decode	2.01322	0.393138	54.0502	121.01	42	121.16	42
43	decode	2.01331	0.400088	55.0028	121.16	42	121.16	42
44	decode	2.01339	0.39725	54.6097	121.16	42	121.16	42
45	decode	2.01347	0.398303	54.7515	123.555	42	123.555	42
46	decode	2.01355	0.399784	54.9521	123.555	42	123.555	42
47	decode	2.01363	0.397387	54.6197	124.467	42	127.203	42
48	decode	2.01371	0.399016	54.8406	127.203	42	127.203	42
49	decode	2.01379	0.398135	54.7166	127.203	42	127.203	42
50	decode	2.01388	0.399681	54.926	124.99	42	127.203	42
51	decode	2.01396	0.401137	55.1232	120.565	42	120.565	42
52	decode	2.01404	0.401295	55.142	120.565	42	120.565	42
53	decode	2.01412	0.402331	55.2813	120.962	42	121.16	42
54	decode	2.0142	0.398628	54.7696	121.16	42	121.16	42
55	decode	2.01428	0.384329	52.802	121.16	42	121.16	42
56	decode	2.01436	0.391869	53.8351	123.555	42	123.555	42
57	decode	2.01445	0.399029	54.8157	123.555	42	123.555	42
58	decode	2.01453	0.397389	54.5874	124.398	42	126.925	42
59	decode	2.01461	0.39942	54.8636	126.925	42	126.925	42
60	decode	2.01469	0.396576	54.47	126.925	42	126.925	42
61	decode	2.01477	0.400756	55.0412	125.135	41.6667	126.925	42
62	decode	2.01485	0.401327	55.1166	121.556	41	121.556	41
63	decode	2.01493	0.401011	55.0701	121.556	41	121.556	41
64	decode	2.01501	0.399939	54.9199	121.91	41	122.087	41
65	decode	2.0151	0.400993	55.0618	122.087	41	122.087	41
66	decode	2.01518	0.39722	54.5407	122.087	41	122.087	41
67	decode	2.01526	0.394471	54.1604	125.402	42	125.402	42
68	decode	2.01534	0.39306	53.9636	125.402	42	125.402	42
69	decode	2.01542	0.400278	54.9517	127.525	42	131.77	42
70	decode	2.0155	0.397112	54.5141	131.77	42	131.77	42
71	decode	2.01558	0.398894	54.7558	131.77	42	131.77	42
72	decode	2.01567	0.400176	54.9287	125.098	41.3333	131.77	42
73	decode	2.01575	0.397965	54.6224	121.762	41	121.762	41
74	decode	2.01583	0.399489	54.8285	121.762	41	121.762	41
75	decode	2.01591	0.399421	54.8163	122.357	41	122.357	41
76	decode	2.01599	0.378707	51.9708	122.357	41	122.357	41
77	decode	2.01607	0.396814	54.4526	122.589	41.25	123.285	42
78	decode	2.01615	0.400309	54.9293	123.285	42	123.285	42
79	decode	2.01624	0.398648	54.6984	123.285	42	123.285	42
80	decode	2.01632	0.39855	54.6819	122.222	42	123.285	42
81	decode	2.0164	0.399868	54.8599	121.16	42	121.16	42
82	decode	2.01648	0.398169	54.6239	121.16	42	121.16	42
83	decode	2.01656	0.399945	54.8645	120.714	41.25	121.16	42
84	decode	2.01664	0.399811	54.8432	120.565	41	120.565	41
85	decode	2.01672	0.399972	54.8623	120.565	41	120.565	41
86	decode	2.01681	0.401274	55.0379	123.555	41	123.555	41
87	decode	2.01689	0.396393	54.3655	123.555	41	123.555	41
88	decode	2.01697	0.400772	54.9631	123.936	41.25	125.078	42
89	decode	2.01705	0.400818	54.9665	125.078	42	125.078	42
90	decode	2.01713	0.400208	54.8799	125.078	42	125.078	42
91	decode	2.01721	0.400246	54.8821	123.254	42	125.078	42
92	decode	2.01729	0.400337	54.8916	121.43	42	121.43	42
93	decode	2.01737	0.390053	53.4787	121.43	42	121.43	42
94	decode	2.01746	0.394674	54.1094	121.679	42	121.762	42
95	decode	2.01754	0.399538	54.7733	121.762	42	121.762	42
96	decode	2.01762	0.400812	54.945	121.762	42	121.762	42
97	decode	2.0177	0.400448	54.892	124.807	42	124.807	42
98	decode	2.01778	0.4009	54.9511	124.807	42	124.807	42
99	decode	2.01786	0.399734	54.7883	125.023	41.75	125.673	42
100	decode	2.01794	0.400139	54.8409	125.673	41	125.673	41
101	decode	2.01803	0.398519	54.6159	125.673	41	125.673	41
102	decode	2.01811	0.400277	54.8538	123.718	41	125.673	41
103	decode	2.01819	0.398617	54.6234	121.762	41	121.762	41
104	decode	2.01827	0.399112	54.6883	121.762	41	121.762	41
105	decode	2.01835	0.400584	54.887	120.835	41.75	120.835	42
106	decode	2.01843	0.399762	54.7715	120.835	42	120.835	42
107	decode	2.01851	0.401998	55.0749	121.364	42	122.952	42
108	decode	2.01859	0.385044	52.7493	122.952	42	122.952	42
109	decode	2.01868	0.388826	53.2645	122.952	42	122.952	42
110	decode	2.01876	0.388357	53.1974	123.118	42	123.285	42
111	decode	2.01884	0.394567	54.0452	123.285	42	123.285	42
112	decode	2.01892	0.395341	54.1482	123.285	42	123.285	42
113	decode	2.019	0.395342	54.1455	121.894	42	123.285	42
114	decode	2.01908	0.394116	53.9746	121.43	42	121.43	42
115	decode	2.01916	0.382987	52.4477	121.43	42	121.43	42
116	decode	2.01924	0.395633	54.1766	122.357	41	122.357	41
117	decode	2.01933	0.396908	54.3482	122.357	41	122.357	41
118	decode	2.01941	0.395694	54.1791	124.08	41	127.527	41
119	decode	2.01949	0.395676	54.1737	127.527	41	127.527	41
120	decode	2.01957	0.395061	54.0866	127.527	41	127.527	41
121	decode	2.01965	0.395858	54.1928	122.664	41	127.527	41
122	decode	2.01973	0.394956	54.0664	120.232	41	120.232	41
123	decode	2.01981	0.39608	54.2173	120.232	41	120.232	41
124	decode	2.01989	0.396753	54.3065	122.087	41	122.087	41
125	decode	2.01998	0.394439	53.9868	122.087	41	122.087	41
126	decode	2.02006	0.394265	53.9601	122.454	41	123.555	41
127	decode	2.02014	0.392521	53.7186	123.555	41	123.555	41
128	decode	2.02022	0.393161	53.8032	123.555	41	123.555	41
129	decode	2.0203	0.395472	54.1166	125.24	41	126.925	41
130	decode	2.02038	0.393141	53.7947	126.925	41	126.925	41
131	decode	2.02046	0.395992	54.182	126.925	41	126.925	41
132	decode	2.02055	0.396956	54.3109	123.053	41	126.925	41
133	decode	2.02063	0.397927	54.4408	121.762	41	121.762	41
134	decode	2.02071	0.399547	54.6595	121.762	41	121.762	41
135	decode	2.02079	0.396206	54.1996	122.357	41	122.357	41
136	decode	2.02087	0.393138	53.777	122.357	41	122.357	41
137	decode	2.02095	0.395133	54.047	125.402	41	126.925	41
138	decode	2.02103	0.396021	54.1656	126.925	41	126.925	41
139	decode	2.02111	0.400188	54.7325	126.925	41	126.925	41
140	decode	2.02119	0.397636	54.3806	120.565	41	120.565	41
141	decode	2.02128	0.399867	54.6827	120.565	41	120.565	41
142	decode	2.02136	0.40045	54.7595	120.565	41	120.565	41
143	decode	2.02144	0.401609	54.915	122.357	42	122.357	42
144	decode	2.02152	0.400201	54.7195	122.357	42	122.357	42
145	decode	2.0216	0.399426	54.6107	122.465	42	122.682	42
146	decode	2.02168	0.402195	54.9863	122.682	42	122.682	42
147	decode	2.02176	0.401367	54.8702	122.682	42	122.682	42
148	decode	2.02184	0.401834	54.9311	126.711	42	128.725	42
149	decode	2.02193	0.403212	55.1164	128.725	42	128.725	42
150	decode	2.02201	0.402492	55.0151	128.725	42	128.725	42
151	decode	2.02209	0.400581	54.751	123.503	42	128.725	42
152	decode	2.02217	0.40113	54.8231	121.762	42	121.762	42
153	decode	2.02225	0.387292	52.9289	121.762	42	121.762	42
154	decode	2.02233	0.39353	53.7786	122.952	42	122.952	42
155	decode	2.02241	0.400179	54.6843	122.952	42	122.952	42
156	decode	2.02249	0.401907	54.9174	123.859	42	125.673	42
157	decode	2.02258	0.400595	54.7353	125.673	42	125.673	42
158	decode	2.02266	0.398635	54.4645	125.673	42	125.673	42
159	decode	2.02274	0.400061	54.6564	126.693	41.3333	127.203	42
160	decode	2.02282	0.399582	54.588	127.203	41	127.203	41
161	decode	2.0229	0.399071	54.5153	127.203	41	127.203	41
162	decode	2.02298	0.400618	54.7236	122.357	41	122.357	41
163	decode	2.02306	0.400559	54.7127	122.357	41	122.357	41
164	decode	2.02314	0.398907	54.4841	122.159	41	122.357	41
165	decode	2.02323	0.400447	54.6914	121.762	42	121.762	42
166	decode	2.02331	0.400226	54.6584	121.762	42	121.762	42
167	decode	2.02339	0.401141	54.7803	124.189	42	125.402	42
168	decode	2.02347	0.397822	54.3242	125.402	42	125.402	42
169	decode	2.02355	0.401557	54.8313	125.402	42	125.402	42
170	decode	2.02363	0.400052	54.6229	131.446	42	131.446	42
171	decode	2.02371	0.401133	54.7675	131.446	42	131.446	42
172	decode	2.02379	0.402032	54.8873	131.446	42	131.446	42
173	decode	2.02387	0.398758	54.4374	122.682	42	122.682	42
174	decode	2.02396	0.402696	54.9721	122.682	42	122.682	42
175	decode	2.02404	0.400846	54.7166	122.574	42	122.682	42
176	decode	2.02412	0.399079	54.4725	122.357	42	122.357	42
177	decode	2.0242	0.401874	54.851	122.357	42	122.357	42
178	decode	2.02428	0.40067	54.6837	125.402	42	126.925	42
179	decode	2.02436	0.401202	54.7534	126.925	42	126.925	42
180	decode	2.02444	0.396676	54.1328	126.925	42	126.925	42
181	decode	2.02452	0.402449	54.9177	132.643	42	132.643	42
182	decode	2.0246	0.400334	54.6261	132.643	42	132.643	42
183	decode	2.02469	0.398421	54.3622	132.643	42	132.643	42
184	decode	2.02477	0.399808	54.5485	123.08	42	123.08	42
185	decode	2.02485	0.400773	54.6773	123.08	42	123.08	42
186	decode	2.02493	0.400432	54.6278	123.347	42	123.88	42
187	decode	2.02501	0.400719	54.664	123.88	42	123.88	42
188	decode	2.02509	0.400006	54.5638	123.88	42	123.88	42
189	decode	2.02517	0.399425	54.4816	125.075	42	125.673	42
190	decode	2.02525	0.399166	54.4434	125.673	42	125.673	42
191	decode	2.02533	0.397787	54.2524	125.673	42	125.673	42
192	decode	2.02542	0.400396	54.6054	121.888	42	121.888	42
193	decode	2.0255	0.399573	54.4901	121.888	42	121.888	42
194	decode	2.02558	0.399957	54.5397	122.42	42	122.952	42
195	decode	2.02566	0.398211	54.2986	122.952	42	122.952	42
196	decode	2.02574	0.40253	54.8846	122.952	42	122.952	42
197	decode	2.02582	0.402621	54.894	124.189	42	124.807	42
198	decode	2.0259	0.401087	54.682	124.807	42	124.807	42
199	decode	2.02598	0.392503	53.5088	124.807	42	124.807	42
200	decode	2.02606	0.400142	54.5474	126.276	42	126.276	42
201	decode	2.02615	0.400942	54.6534	126.276	42	126.276	42
202	decode	2.02623	0.399824	54.4981	125.377	42	126.276	42
203	decode	2.02631	0.403451	54.9895	122.682	42	122.682	42
204	decode	2.02639	0.40183	54.7657	122.682	42	122.682	42
205	decode	2.02647	0.40264	54.8731	123.583	42	124.483	42
206	decode	2.02655	0.40197	54.7788	124.483	42	124.483	42
207	decode	2.02663	0.403895	55.0383	124.483	42	124.483	42
208	decode	2.02671	0.397582	54.1751	124.261	42	124.483	42
209	decode	2.02679	0.398443	54.2895	124.15	42	124.15	42
210	decode	2.02688	0.399028	54.3663	124.15	42	124.15	42
211	decode	2.02696	0.398289	54.2627	129.32	42	129.32	42
212	decode	2.02704	0.400811	54.6033	129.32	42	129.32	42
213	decode	2.02712	0.401724	54.7248	127.66	42	129.32	42
214	decode	2.0272	0.398109	54.2294	122.682	42	122.682	42
215	decode	2.02728	0.400786	54.5912	122.682	42	122.682	42
216	decode	2.02736	0.40022	54.5112	122.682	42	122.682	42
217	decode	2.02744	0.380359	51.8033	122.682	42	122.682	42
218	decode	2.02752	0.385158	52.4541	122.682	42	122.682	42
219	decode	2.02761	0.398219	54.2298	124.828	42	125.543	42
220	decode	2.02769	0.390098	53.1211	125.543	42	125.543	42
221	decode	2.02777	0.399603	54.4125	125.543	42	125.543	42
222	decode	2.02785	0.390777	53.208	122.357	42	122.357	42
223	decode	2.02793	0.394798	53.7525	122.357	42	122.357	42
224	decode	2.02801	0.398018	54.188	122.159	41.6667	122.357	42
225	decode	2.02809	0.397259	54.0818	121.762	41	121.762	41
226	decode	2.02817	0.399464	54.3791	121.762	41	121.762	41
227	decode	2.02825	0.399943	54.4413	125.402	41	125.402	41
228	decode	2.02833	0.398931	54.3007	125.402	41	125.402	41
229	decode	2.02842	0.40012	54.4596	126.913	41	131.446	41
230	decode	2.0285	0.399791	54.412	131.446	41	131.446	41
231	decode	2.02858	0.400102	54.4513	131.446	41	131.446	41
232	decode	2.02866	0.400933	54.5615	126.901	41	131.446	41
233	decode	2.02874	0.400021	54.4345	122.357	41	122.357	41
234	decode	2.02882	0.401392	54.6181	122.357	41	122.357	41
235	decode	2.0289	0.397868	54.1358	123.256	41.75	123.555	42
236	decode	2.02898	0.400482	54.4885	123.555	42	123.555	42
237	decode	2.02906	0.399054	54.2913	123.555	42	123.555	42
238	decode	2.02914	0.39912	54.2973	126.6	42	126.6	42
239	decode	2.02923	0.399358	54.3269	126.6	42	126.6	42
240	decode	2.02931	0.400319	54.4547	128.492	42	134.166	42
241	decode	2.02939	0.402408	54.736	134.166	42	134.166	42
242	decode	2.02947	0.398284	54.1721	134.166	42	134.166	42
243	decode	2.02955	0.400371	54.453	129.023	42	134.166	42
244	decode	2.02963	0.401097	54.5487	123.88	42	123.88	42
245	decode	2.02971	0.400507	54.4656	123.88	42	123.88	42
246	decode	2.02979	0.400825	54.506	124.083	42	124.15	42
247	decode	2.02987	0.400547	54.4653	124.15	42	124.15	42
248	decode	2.02996	0.400878	54.5073	124.15	42	124.15	42
249	decode	2.03004	0.399601	54.3308	128.123	42	128.123	42
250	decode	2.03012	0.402391	54.7072	128.123	42	128.123	42
251	decode	2.0302	0.398648	54.1954	126.763	42	128.123	42
252	decode	2.03028	0.400127	54.3936	122.682	42	122.682	42
253	decode	2.03036	0.400402	54.4281	122.682	42	122.682	42
254	decode	2.03044	0.402544	54.7164	121.992	42	122.682	42
255	decode	2.03052	0.402405	54.6945	121.762	42	121.762	42
