0	prefill	800.237	94.5396	12214.5	119.983	18	119.983	18
1	decode	15.8915	3.03313	334.418	260.755	50	295.948	58
2	decode	15.8897	3.03596	334.718	295.948	58	295.948	58
3	decode	15.8879	3.05643	336.962	181.671	58	295.948	58
4	decode	15.8861	3.0527	336.538	143.579	58	143.579	58
5	decode	15.8843	3.05461	336.736	142.665	65.8	143.579	71
6	decode	15.8825	3.05984	337.3	142.056	71	142.056	71
7	decode	15.8807	3.05424	336.67	140.53	71	142.056	71
8	decode	15.879	3.05813	337.086	139.004	71	139.004	71
9	decode	15.8772	3.0418	335.273	136.653	64.6	139.004	71
10	decode	15.8754	3.05365	336.566	135.085	55	135.085	55
11	decode	15.8736	3.04958	336.105	133.759	55	135.085	55
12	decode	15.8718	3.06214	337.476	131.77	55	131.77	55
13	decode	15.87	3.05101	336.237	131.878	55	132.041	55
14	decode	15.8682	3.05109	336.233	132.041	55	132.041	55
15	decode	15.8665	3.045	335.55	131.736	55	132.041	55
16	decode	15.8647	3.05637	336.789	130.518	55	130.518	55
17	decode	15.8629	3.04351	335.36	130.518	55	130.518	55
18	decode	15.8611	3.05584	336.706	132.041	56	132.041	56
19	decode	15.8593	3.0437	335.355	132.041	56	132.041	56
20	decode	15.8575	2.98337	328.696	132.643	56	132.643	56
21	decode	15.8558	3.0376	334.658	132.643	56	132.643	56
22	decode	15.854	3.0611	337.234	134.337	55.2	134.761	56
23	decode	15.8522	3.04878	335.864	134.761	55	134.761	55
24	decode	15.8504	2.9877	329.122	144.251	55	146.623	55
25	decode	15.8486	3.04298	335.199	146.623	55	146.623	55
26	decode	15.8469	3.05495	336.505	143.883	55	146.623	55
27	decode	15.8451	3.00232	330.696	142.056	55	142.056	55
28	decode	15.8433	3.05519	336.507	138.592	55	142.056	55
29	decode	15.8415	3.03284	334.032	136.283	55	136.283	55
30	decode	15.8397	3.05854	336.85	135.328	55	136.283	55
31	decode	15.838	3.04871	335.754	133.895	55	133.895	55
32	decode	15.8362	3.04543	335.381	134.415	55	134.761	55
33	decode	15.8344	3.04747	335.593	134.761	55	134.761	55
34	decode	15.8326	3.05828	336.77	133.618	55.4	134.761	56
