0	prefill	74.5296	45.1707	3228.15	126.794	26	175.459	40
1	decode	1.00212	0.714706	47.4831	175.459	40	175.459	40
2	decode	1.00215	0.715698	47.5474	175.459	40	175.459	40
3	decode	1.00217	0.712923	47.3614	175.459	40	175.459	40
4	decode	1.0022	0.713718	47.4125	175.459	40	175.459	40
5	decode	1.00223	0.712804	47.3502	193.113	40	210.766	40
6	decode	1.00225	0.715585	47.5333	210.766	40	210.766	40
7	decode	1.00228	0.713607	47.4002	210.766	40	210.766	40
8	decode	1.0023	0.70326	46.7113	210.766	40	210.766	40
9	decode	1.00233	0.714613	47.4638	210.766	40	210.766	40
10	decode	1.00236	0.713653	47.3983	178.764	80	178.764	80
11	decode	1.00238	0.713254	47.3702	178.764	80	178.764	80
12	decode	1.00241	0.711868	47.2765	178.764	80	178.764	80
13	decode	1.00243	0.713803	47.4033	178.764	80	178.764	80
14	decode	1.00246	0.714791	47.4673	192.053	80	205.342	80
15	decode	1.00249	0.714701	47.4596	205.342	80	205.342	80
16	decode	1.00251	0.708306	47.0334	205.342	80	205.342	80
17	decode	1.00254	0.706903	46.9385	205.342	80	205.342	80
18	decode	1.00257	0.715011	47.4753	205.342	80	205.342	80
19	decode	1.00259	0.715793	47.5256	204.148	78	204.148	80
20	decode	1.00262	0.712222	47.2868	204.148	76	204.148	76
21	decode	1.00264	0.712976	47.3353	204.148	76	204.148	76
22	decode	1.00267	0.712797	47.3217	204.148	76	204.148	76
23	decode	1.0027	0.717567	47.6367	204.148	76	204.148	76
24	decode	1.00272	0.710005	47.133	207.453	76	207.453	76
25	decode	1.00275	0.712963	47.3278	207.453	76	207.453	76
26	decode	1.00277	0.689223	45.7503	207.453	76	207.453	76
27	decode	1.0028	0.713175	47.3386	207.453	76	207.453	76
28	decode	1.00283	0.711964	47.2566	206.856	75.5	207.453	76
29	decode	1.00285	0.715622	47.4977	206.259	75	206.259	75
30	decode	1.00288	0.714226	47.4034	206.259	75	206.259	75
31	decode	1.00291	0.711598	47.2273	206.259	75	206.259	75
32	decode	1.00293	0.70422	46.736	206.259	75	206.259	75
33	decode	1.00296	0.710835	47.1734	205.8	75	206.259	75
34	decode	1.00298	0.714371	47.4064	205.342	75	205.342	75
35	decode	1.00301	0.695922	46.1805	205.342	75	205.342	75
36	decode	1.00304	0.711221	47.194	205.342	75	205.342	75
37	decode	1.00306	0.709469	47.0762	205.342	75	205.342	75
38	decode	1.00309	0.710176	47.1214	204.418	75	204.418	75
39	decode	1.00311	0.708642	47.018	204.418	75	204.418	75
40	decode	1.00314	0.704559	46.7455	204.418	75	204.418	75
41	decode	1.00317	0.710267	47.1226	204.418	75	204.418	75
42	decode	1.00319	0.71064	47.1457	205.738	75	208.378	75
43	decode	1.00322	0.712071	47.239	208.378	75	208.378	75
44	decode	1.00325	0.711428	47.1947	208.378	75	208.378	75
45	decode	1.00327	0.709861	47.0891	208.378	75	208.378	75
46	decode	1.0033	0.713142	47.3051	208.378	75	208.378	75
47	decode	1.00332	0.70959	47.0678	207.422	75.5	208.378	76
48	decode	1.00335	0.705498	46.7948	206.466	76	206.466	76
49	decode	1.00338	0.709895	47.0848	206.466	76	206.466	76
50	decode	1.0034	0.701111	46.5006	206.466	76	206.466	76
51	decode	1.00343	0.708987	47.0213	206.466	76	206.466	76
52	decode	1.00345	0.705504	46.7887	204.068	76	204.068	76
53	decode	1.00348	0.710951	47.1483	204.068	76	204.068	76
54	decode	1.00351	0.704555	46.7225	204.068	76	204.068	76
55	decode	1.00353	0.709563	47.053	204.068	76	204.068	76
56	decode	1.00356	0.700924	46.4785	204.068	76	204.068	76
57	decode	1.00358	0.699401	46.3759	209.731	75	209.731	75
58	decode	1.00361	0.704098	46.6857	209.731	75	209.731	75
59	decode	1.00364	0.706629	46.8518	209.731	75	209.731	75
60	decode	1.00366	0.704743	46.7252	209.731	75	209.731	75
61	decode	1.00369	0.709442	47.0351	207.661	75	209.731	75
62	decode	1.00372	0.696252	46.1591	205.592	75	205.592	75
63	decode	1.00374	0.7085	46.9694	205.592	75	205.592	75
64	decode	1.00377	0.69982	46.3924	205.592	75	205.592	75
65	decode	1.00379	0.710545	47.1017	205.592	75	205.592	75
66	decode	1.00382	0.702865	46.591	204.179	75	205.592	75
67	decode	1.00385	0.710017	47.0634	203.472	75	203.472	75
68	decode	1.00387	0.701366	46.4884	203.472	75	203.472	75
69	decode	1.0039	0.701622	46.5037	203.472	75	203.472	75
70	decode	1.00392	0.706247	46.8087	203.472	75	203.472	75
71	decode	1.00395	0.711652	47.1652	203.14	75	203.14	75
72	decode	1.00398	0.703094	46.5965	203.14	75	203.14	75
73	decode	1.004	0.712095	47.1914	203.14	75	203.14	75
74	decode	1.00403	0.708631	46.9601	203.14	75	203.14	75
75	decode	1.00406	0.709167	46.994	206.68	75	206.68	75
76	decode	1.00408	0.704337	46.6723	206.68	75	206.68	75
77	decode	1.00411	0.710045	47.0489	206.68	75	206.68	75
78	decode	1.00413	0.707086	46.8512	206.68	75	206.68	75
79	decode	1.00416	0.712847	47.2313	206.68	75	206.68	75
80	decode	1.00419	0.707574	46.8803	205.863	75	205.863	75
81	decode	1.00421	0.712076	47.1769	205.863	75	205.863	75
82	decode	1.00424	0.706341	46.7954	205.863	75	205.863	75
83	decode	1.00426	0.712159	47.1791	205.863	75	205.863	75
84	decode	1.00429	0.705268	46.7211	206.029	75.5	206.195	76
85	decode	1.00432	0.703498	46.6021	206.195	76	206.195	76
86	decode	1.00434	0.704697	46.68	206.195	76	206.195	76
87	decode	1.00437	0.672069	44.5171	206.195	76	206.195	76
88	decode	1.00439	0.700312	46.3863	206.195	76	206.195	76
89	decode	1.00442	0.712356	47.1824	206.493	76	206.791	76
90	decode	1.00445	0.707199	46.8392	206.791	76	206.791	76
91	decode	1.00447	0.70298	46.5582	206.791	76	206.791	76
92	decode	1.0045	0.705967	46.7544	206.791	76	206.791	76
93	decode	1.00453	0.710555	47.0566	206.791	76	206.791	76
94	decode	1.00455	0.706058	46.7571	207.387	75	207.387	75
95	decode	1.00458	0.702875	46.5447	207.387	75	207.387	75
96	decode	1.0046	0.705936	46.7458	207.387	75	207.387	75
97	decode	1.00463	0.712322	47.167	207.387	75	207.387	75
98	decode	1.00466	0.705433	46.7092	205.682	75	207.387	75
99	decode	1.00468	0.708927	46.939	202.273	75	202.273	75
100	decode	1.00471	0.70653	46.7787	202.273	75	202.273	75
101	decode	1.00473	0.711561	47.1101	202.273	75	202.273	75
102	decode	1.00476	0.704367	46.6322	202.273	75	202.273	75
103	decode	1.00479	0.710916	47.0642	204.937	75	207.601	75
104	decode	1.00481	0.702008	46.4728	207.601	75	207.601	75
105	decode	1.00484	0.71098	47.0651	207.601	75	207.601	75
106	decode	1.00486	0.707979	46.8648	207.601	75	207.601	75
107	decode	1.00489	0.711303	47.0832	207.601	75	207.601	75
108	decode	1.00492	0.703698	46.5782	206.466	75	206.466	75
109	decode	1.00494	0.714027	47.2602	206.466	75	206.466	75
110	decode	1.00497	0.710968	47.0561	206.466	75	206.466	75
111	decode	1.005	0.717369	47.4781	206.466	75	206.466	75
112	decode	1.00502	0.704017	46.5928	206.466	75	206.466	75
113	decode	1.00505	0.713815	47.2396	203.472	76	203.472	76
114	decode	1.00507	0.706323	46.7422	203.472	76	203.472	76
115	decode	1.0051	0.709797	46.9705	203.472	76	203.472	76
116	decode	1.00513	0.709086	46.9218	203.472	76	203.472	76
117	decode	1.00515	0.714497	47.2782	207.066	76	210.66	76
118	decode	1.00518	0.710772	47.0301	210.66	76	210.66	76
119	decode	1.0052	0.712679	47.1547	210.66	76	210.66	76
120	decode	1.00523	0.70519	46.6575	210.66	76	210.66	76
121	decode	1.00526	0.711603	47.0802	210.66	76	210.66	76
122	decode	1.00528	0.7075	46.8071	206.076	76	206.076	76
123	decode	1.00531	0.703546	46.5439	206.076	76	206.076	76
124	decode	1.00533	0.709059	46.907	206.076	76	206.076	76
125	decode	1.00536	0.707156	46.7795	206.076	76	206.076	76
126	decode	1.00539	0.69616	46.0505	207.659	76	209.243	76
127	decode	1.00541	0.712306	47.1169	209.243	76	209.243	76
128	decode	1.00544	0.706125	46.7065	209.243	76	209.243	76
129	decode	1.00547	0.715151	47.3018	209.243	76	209.243	76
130	decode	1.00549	0.705057	46.6325	209.243	76	209.243	76
131	decode	1.00552	0.715734	47.3371	210.056	76	210.056	76
132	decode	1.00554	0.706423	46.7196	210.056	76	210.056	76
133	decode	1.00557	0.715727	47.3333	210.056	76	210.056	76
134	decode	1.0056	0.708276	46.8389	210.056	76	210.056	76
135	decode	1.00562	0.714369	47.2403	210.056	76	210.056	76
136	decode	1.00565	0.705106	46.6261	205.267	76	205.267	76
137	decode	1.00567	0.713975	47.211	205.267	76	205.267	76
138	decode	1.0057	0.709837	46.9357	205.267	76	205.267	76
139	decode	1.00573	0.718069	47.4784	205.267	76	205.267	76
140	decode	1.00575	0.709198	46.8902	204.965	76	205.267	76
141	decode	1.00578	0.716876	47.3962	204.664	76	204.664	76
142	decode	1.0058	0.711065	47.0103	204.664	76	204.664	76
143	decode	1.00583	0.715058	47.2727	204.664	76	204.664	76
144	decode	1.00586	0.707528	46.7733	204.664	76	204.664	76
145	decode	1.00588	0.71562	47.3066	205.727	76	206.791	76
146	decode	1.00591	0.71062	46.9744	206.791	76	206.791	76
147	decode	1.00594	0.714143	47.2057	206.791	76	206.791	76
148	decode	1.00596	0.710495	46.9629	206.791	76	206.791	76
149	decode	1.00599	0.718042	47.4601	206.791	76	206.791	76
150	decode	1.00601	0.707533	46.7639	206.791	76	206.791	76
151	decode	1.00604	0.714425	47.2178	206.466	76	206.466	76
152	decode	1.00607	0.708725	46.8394	206.466	76	206.466	76
153	decode	1.00609	0.713972	47.1846	206.466	76	206.466	76
154	decode	1.00612	0.665961	44.0101	207.482	76	209.514	76
155	decode	1.00614	0.708479	46.8183	209.514	76	209.514	76
156	decode	1.00617	0.707683	46.7641	209.514	76	209.514	76
157	decode	1.0062	0.712766	47.0984	209.514	76	209.514	76
158	decode	1.00622	0.708068	46.7862	209.514	76	209.514	76
159	decode	1.00625	0.714485	47.2086	207.99	76	209.514	76
160	decode	1.00627	0.708564	46.8158	206.466	76	206.466	76
161	decode	1.0063	0.714515	47.2073	206.466	76	206.466	76
162	decode	1.00633	0.709887	46.8999	206.466	76	206.466	76
163	decode	1.00635	0.714264	47.1875	206.466	76	206.466	76
164	decode	1.00638	0.712099	47.0428	206.076	76	206.076	76
165	decode	1.0064	0.712769	47.0854	206.076	76	206.076	76
166	decode	1.00643	0.708919	46.8295	206.076	76	206.076	76
167	decode	1.00646	0.714263	47.1809	206.076	76	206.076	76
168	decode	1.00648	0.712255	47.0466	206.076	76	206.076	76
169	decode	1.00651	0.714986	47.2254	209.731	77	209.731	77
170	decode	1.00654	0.710524	46.929	209.731	77	209.731	77
171	decode	1.00656	0.716925	47.3502	209.731	77	209.731	77
172	decode	1.00659	0.710945	46.9536	209.731	77	209.731	77
173	decode	1.00661	0.719649	47.5268	208.261	77	209.731	77
174	decode	1.00664	0.712723	47.0678	206.791	77	206.791	77
175	decode	1.00667	0.718531	47.4497	206.791	77	206.791	77
176	decode	1.00669	0.714152	47.1589	206.791	77	206.791	77
177	decode	1.00672	0.678208	44.7837	206.791	77	206.791	77
178	decode	1.00674	0.700852	46.2774	205.992	77	206.791	77
179	decode	1.00677	0.714157	47.1543	205.592	77	205.592	77
180	decode	1.0068	0.709945	46.8745	205.592	77	205.592	77
181	decode	1.00682	0.713924	47.1357	205.592	77	205.592	77
182	decode	1.00685	0.709973	46.8732	205.592	77	205.592	77
183	decode	1.00687	0.716343	47.2921	208.315	77	208.315	77
184	decode	1.0069	0.709365	46.8298	208.315	77	208.315	77
185	decode	1.00693	0.709776	46.8553	208.315	77	208.315	77
186	decode	1.00695	0.7062	46.6176	208.315	77	208.315	77
187	decode	1.00698	0.692564	45.7159	208.934	76.6667	209.243	77
188	decode	1.007	0.708625	46.7744	209.243	76	209.243	76
189	decode	1.00703	0.715133	47.2024	209.243	76	209.243	76
190	decode	1.00706	0.709493	46.8285	209.243	76	209.243	76
191	decode	1.00708	0.717429	47.3507	209.243	76	209.243	76
192	decode	1.00711	0.707992	46.7262	203.472	76	203.472	76
193	decode	1.00714	0.712243	47.0051	203.472	76	203.472	76
194	decode	1.00716	0.710944	46.9178	203.472	76	203.472	76
195	decode	1.00719	0.711972	46.984	203.472	76	203.472	76
196	decode	1.00721	0.707642	46.6966	205.894	76	208.315	76
197	decode	1.00724	0.716324	47.2679	208.315	76	208.315	76
198	decode	1.00727	0.706944	46.6474	208.315	76	208.315	76
199	decode	1.00729	0.712536	47.0147	208.315	76	208.315	76
200	decode	1.00732	0.707696	46.6938	208.315	76	208.315	76
201	decode	1.00734	0.710931	46.9056	208.451	76	208.586	76
202	decode	1.00737	0.70953	46.8115	208.586	76	208.586	76
203	decode	1.0074	0.713863	47.0958	208.586	76	208.586	76
204	decode	1.00742	0.708305	46.7275	208.586	76	208.586	76
205	decode	1.00745	0.715774	47.2186	208.586	76	208.586	76
206	decode	1.00747	0.707134	46.647	205.863	77	205.863	77
207	decode	1.0075	0.712932	47.0279	205.863	77	205.863	77
208	decode	1.00753	0.706913	46.6292	205.863	77	205.863	77
209	decode	1.00755	0.713825	47.0835	205.863	77	205.863	77
210	decode	1.00758	0.711203	46.9089	205.863	77	205.863	77
211	decode	1.0076	0.715247	47.174	217.637	77	217.637	77
212	decode	1.00763	0.708289	46.7135	217.637	77	217.637	77
213	decode	1.00766	0.711402	46.9172	217.637	77	217.637	77
214	decode	1.00768	0.70536	46.5171	217.637	77	217.637	77
215	decode	1.00771	0.713844	47.0749	213.385	77	217.637	77
216	decode	1.00773	0.708085	46.6936	209.134	77	209.134	77
217	decode	1.00776	0.715964	47.2115	209.134	77	209.134	77
218	decode	1.00779	0.710491	46.849	209.134	77	209.134	77
219	decode	1.00781	0.71675	47.2601	209.134	77	209.134	77
220	decode	1.00784	0.712574	46.9831	209.514	77	209.514	77
221	decode	1.00786	0.696073	45.8935	209.514	77	209.514	77
222	decode	1.00789	0.70984	46.7996	209.514	77	209.514	77
223	decode	1.00792	0.715178	47.1499	209.514	77	209.514	77
224	decode	1.00794	0.708067	46.6795	209.514	77	209.514	77
225	decode	1.00797	0.710746	46.8544	206.409	77	206.409	77
226	decode	1.008	0.711083	46.8751	206.409	77	206.409	77
227	decode	1.00802	0.714888	47.1242	206.409	77	206.409	77
228	decode	1.00805	0.70863	46.7102	206.409	77	206.409	77
229	decode	1.00807	0.71698	47.2589	207.826	77	209.243	77
230	decode	1.0081	0.711295	46.8826	209.243	77	209.243	77
231	decode	1.00813	0.715115	47.1327	209.243	77	209.243	77
232	decode	1.00815	0.712042	46.9286	209.243	77	209.243	77
233	decode	1.00818	0.715016	47.1229	209.243	77	209.243	77
234	decode	1.0082	0.706171	46.5384	208.017	77	209.243	77
235	decode	1.00823	0.715051	47.122	206.791	77	206.791	77
236	decode	1.00826	0.709803	46.7745	206.791	77	206.791	77
237	decode	1.00828	0.71178	46.9032	206.791	77	206.791	77
238	decode	1.00831	0.711568	46.8876	208.451	77	210.11	77
239	decode	1.00833	0.713705	47.0268	210.11	77	210.11	77
240	decode	1.00836	0.70662	46.5583	210.11	77	210.11	77
241	decode	1.00839	0.715146	47.1185	210.11	77	210.11	77
242	decode	1.00841	0.708348	46.669	210.11	77	210.11	77
243	decode	1.00844	0.713848	47.0297	209.812	77	210.11	77
244	decode	1.00846	0.708392	46.6686	209.514	77	209.514	77
245	decode	1.00849	0.713403	46.9971	209.514	77	209.514	77
246	decode	1.00852	0.710745	46.8204	209.514	77	209.514	77
247	decode	1.00854	0.714211	47.0472	209.514	77	209.514	77
248	decode	1.00857	0.711707	46.8805	210.931	77	210.931	77
249	decode	1.00859	0.712281	46.9167	210.931	77	210.931	77
250	decode	1.00862	0.709862	46.7558	210.931	77	210.931	77
251	decode	1.00865	0.712857	46.9515	210.931	77	210.931	77
252	decode	1.00867	0.710236	46.7772	208.861	77	210.931	77
253	decode	1.0087	0.716866	47.2122	206.791	77	206.791	77
254	decode	1.00872	0.709554	46.729	206.791	77	206.791	77
255	decode	1.00875	0.704265	46.3791	206.791	77	206.791	77
