0	prefill	148.955	71.5556	5113.76	166.992	18	166.992	18
1	decode	2.00283	1.36438	90.6456	166.992	18	166.992	18
2	decode	2.00286	1.3708	91.0689	166.992	18	166.992	18
3	decode	2.0029	1.36439	90.6401	172.536	18	172.536	18
4	decode	2.00293	1.37514	91.3513	172.536	18	172.536	18
5	decode	2.00296	1.37414	91.2814	172.536	18	172.536	18
6	decode	2.003	1.37565	91.3785	172.536	18	172.536	18
7	decode	2.00303	1.37685	91.4554	187.838	38.5	203.14	59
8	decode	2.00307	1.33188	88.4652	203.14	59	203.14	59
9	decode	2.0031	1.36718	90.8062	203.14	59	203.14	59
10	decode	2.00314	1.36797	90.8556	203.14	59	203.14	59
11	decode	2.00317	1.37628	91.4045	203.14	59	203.14	59
12	decode	2.00321	1.372	91.117	196.773	59	196.773	59
13	decode	2.00324	1.37574	91.3621	196.773	59	196.773	59
14	decode	2.00328	1.37747	91.4738	196.773	59	196.773	59
15	decode	2.00331	1.3737	91.2206	196.773	59	196.773	59
16	decode	2.00335	1.36144	90.4034	199.006	65.3333	203.472	78
17	decode	2.00338	1.36827	90.8533	203.472	78	203.472	78
18	decode	2.00342	1.37325	91.1813	203.472	78	203.472	78
19	decode	2.00345	1.3735	91.1944	203.472	78	203.472	78
20	decode	2.00349	1.37404	91.2274	203.472	78	203.472	78
21	decode	2.00352	1.37761	91.4608	200.821	78	203.472	78
22	decode	2.00356	1.37555	91.3212	199.496	78	199.496	78
23	decode	2.00359	1.34288	89.1493	199.496	78	199.496	78
24	decode	2.00363	1.37047	90.9775	199.496	78	199.496	78
25	decode	2.00366	1.38102	91.6745	199.496	78	199.496	78
26	decode	2.0037	1.34344	89.1768	202.273	76	202.273	76
27	decode	2.00373	1.37417	91.2137	202.273	76	202.273	76
28	decode	2.00377	1.37713	91.4066	202.273	76	202.273	76
29	decode	2.0038	1.36165	90.3765	202.273	76	202.273	76
30	decode	2.00384	1.37125	91.0104	203.14	76	203.14	76
31	decode	2.00387	1.37905	91.5245	203.14	76	203.14	76
32	decode	2.0039	1.36528	90.608	203.14	76	203.14	76
33	decode	2.00394	1.37228	91.069	203.14	76	203.14	76
34	decode	2.00397	1.37655	91.3489	203.306	76	203.472	76
35	decode	2.00401	1.3702	90.9248	203.472	76	203.472	76
36	decode	2.00404	1.37697	91.3707	203.472	76	203.472	76
37	decode	2.00408	1.37457	91.2085	203.472	76	203.472	76
38	decode	2.00411	1.37557	91.2712	203.472	76	203.472	76
39	decode	2.00415	1.37301	91.0984	203.14	76	203.14	76
40	decode	2.00418	1.36387	90.4888	203.14	76	203.14	76
41	decode	2.00422	1.37026	90.9099	203.14	76	203.14	76
