0	prefill	2334.43	183.206	13092.9	360.75	69.6316	460.911	77
1	decode	31.3802	20.6824	1374.08	460.911	63	460.911	63
2	decode	31.3728	20.5389	1364.5	463.433	63	468.477	63
3	decode	31.3653	20.4887	1361.12	468.477	63	468.477	63
4	decode	31.3578	20.3253	1350.22	468.477	63	468.477	63
5	decode	31.3503	20.4209	1356.52	329.344	87	468.477	99
6	decode	31.3429	20.3251	1350.11	259.777	99	259.777	99
7	decode	31.3354	20.2781	1346.94	259.777	99	259.777	99
8	decode	31.328	19.9654	1326.13	259.777	99	259.777	99
9	decode	31.3205	20.2141	1342.6	259.777	99	259.777	99
10	decode	31.3131	20.1499	1338.28	259.777	99	259.777	99
11	decode	31.3056	20.0912	1334.34	248.076	99	259.777	99
12	decode	31.2982	19.9213	1323.01	242.225	99	242.225	99
13	decode	31.2908	20.0623	1332.33	242.932	98	244.346	99
14	decode	31.2833	19.9929	1327.67	244.346	96	244.346	96
15	decode	31.2759	19.9006	1321.5	244.346	96	244.346	96
16	decode	31.2685	20.1576	1338.52	244.346	96	244.346	96
17	decode	31.2611	19.9614	1325.44	244.346	96	244.346	96
18	decode	31.2536	19.9271	1323.12	244.346	96	244.346	96
19	decode	31.2462	19.8385	1317.19	244.811	96	245.276	96
20	decode	31.2388	19.6759	1306.35	245.276	96	245.276	96
21	decode	31.2314	19.7985	1314.44	245.276	96	245.276	96
22	decode	31.224	19.6967	1307.64	245.88	96	245.88	96
23	decode	31.2166	19.6849	1306.81	245.88	96	245.88	96
24	decode	31.2092	19.8793	1319.67	245.88	96	245.88	96
25	decode	31.2018	19.6243	1302.7	245.88	96	245.88	96
26	decode	31.1945	19.594	1300.64	248.529	96	248.529	96
27	decode	31.1871	19.5639	1298.6	248.529	96	248.529	96
28	decode	31.1797	19.3434	1283.91	248.529	96	248.529	96
29	decode	31.1723	19.4921	1293.74	248.529	96	248.529	96
30	decode	31.165	19.4128	1288.43	241.899	96	241.899	96
31	decode	31.1576	19.3791	1286.15	241.899	96	241.899	96
32	decode	31.1503	19.526	1295.86	241.899	96	241.899	96
33	decode	31.1429	19.3549	1284.46	241.899	96	241.899	96
34	decode	31.1355	19.2212	1275.54	244.95	96	244.95	96
35	decode	31.1282	19.2336	1276.32	244.95	96	244.95	96
36	decode	31.1209	19.0417	1263.54	244.95	96	244.95	96
37	decode	31.1135	19.1898	1273.32	244.95	96	244.95	96
38	decode	31.1062	19.057	1264.47	245.8	96	245.8	96
39	decode	31.0989	19.0854	1266.3	245.8	96	245.8	96
40	decode	31.0915	19.2499	1277.18	245.8	96	245.8	96
41	decode	31.0842	19.0607	1264.58	245.8	96	245.8	96
42	decode	31.0769	18.9331	1256.07	241.899	96	241.899	96
43	decode	31.0696	18.9582	1257.69	241.899	96	241.899	96
44	decode	31.0623	18.6979	1240.38	241.899	96	241.899	96
45	decode	31.0549	18.8787	1252.33	241.499	96	241.899	96
46	decode	31.0476	18.8019	1247.19	240.699	96	240.699	96
47	decode	31.0403	18.6667	1238.18	240.699	96	240.699	96
48	decode	31.0331	19.049	1263.49	240.699	96	240.699	96
49	decode	31.0258	18.6015	1233.77	243.929	96	250.39	96
50	decode	31.0185	18.9239	1255.11	250.39	96	250.39	96
51	decode	31.0112	18.6764	1238.66	250.39	96	250.39	96
52	decode	31.0039	18.7712	1244.9	250.39	96	250.39	96
53	decode	30.9966	18.6297	1235.47	250.679	96.3333	251.258	97
54	decode	30.9894	18.827	1248.51	251.258	97	251.258	97
55	decode	30.9821	18.5505	1230.13	251.258	97	251.258	97
56	decode	30.9748	18.7419	1242.78	251.258	97	251.258	97
