step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
10,decode,4,68,4840959330771353,4840959364548759,0.033777406,36291805184,9072951296,118.42235605659,4.0,1.0744402688590118,268.6100672147529,False,4,sampled,115.394,0.0,115.394,29.0,0.0,29.0,3.8977099879640007,50.22799697580646,1.6965714464185873
11,decode,4,69,4840959364568052,4840959398348837,0.033780785,36293181440,9073295360,118.41051059056205,4.0,1.0743735363165776,268.5933840791444,False,3,sampled,113.36466666666666,1.7574542194132272,115.394,32.333333333333336,2.8867513459481287,34.0,3.8295474312633333,48.19866364247312,1.6281886937937013
12,decode,4,70,4840959398369438,4840959432009338,0.0336399,36294557696,9073639424,118.90641767662805,4.0,1.0789139591972627,269.7284897993157,False,3,sampled,112.34999999999998,0.0,112.35,34.0,0.0,34.0,3.7794427649999993,47.18399697580644,1.587264939866431
13,decode,4,71,4840959432029411,4840959465800326,0.033770915,36295933952,9073983488,118.44511764043112,4.0,1.0747690417034896,268.6922604258724,False,4,sampled,112.35,0.0,112.35,34.0,0.0,34.0,3.7941623002499996,47.18399697580645,1.5934467512302166
14,decode,4,72,4840959465820661,4840959499444758,0.033624097,36297310208,9074327552,118.9623025415374,4.0,1.0795028996020324,269.8757249005081,False,3,sampled,113.978,1.4098893573610702,114.792,34.0,0.0,34.0,3.8324073278659996,48.81199697580645,1.6412593210782227
15,decode,4,73,4840959499464901,4840959533137397,0.033672496,36298686464,9074671616,118.79131264875642,4.0,1.0779921531210515,269.4980382802629,False,3,sampled,114.79199999999999,0.0,114.792,34.0,0.0,34.0,3.865333160832,49.625996975806444,1.6710311846638548
16,decode,4,74,4840959533157245,4840959566723191,0.033565946,36300062720,9075015680,119.16839763729585,4.0,1.0814550771189348,270.36376927973373,False,4,sampled,114.792,0.0,114.792,34.0,0.0,34.0,3.853102073232,49.62599697580646,1.665743534686083
17,decode,4,75,4840959566742475,4840959600504349,0.033761874,36301438976,9075359744,118.47683573488843,4.0,1.0752199056249072,268.8049764062268,False,3,sampled,113.56066666666668,1.0663659471932436,114.792,34.666666666666664,0.5773502691896257,35.0,3.834020919356,48.394663642473134,1.633894536169559
18,decode,4,76,4840959600524226,4840959634111887,0.033587661,36302815232,9075703808,119.09135322045796,4.0,1.0808378479227834,270.20946198069583,False,3,sampled,112.945,0.0,112.945,35.0,0.0,35.0,3.7935583716449996,47.77899697580645,1.604784753343412
19,decode,4,77,4840959634131652,4840959667867366,0.033735714,36304191488,9076047872,118.56870733490331,4.0,1.07613526389274,269.03381597318497,False,4,sampled,112.945,0.0,112.945,35.0,0.0,35.0,3.81028021773,47.77899697580645,1.6118585771826712
20,decode,4,78,4840959667887267,4840959701595664,0.033708397,36305567744,9076391936,118.66479441309535,4.0,1.0770481830981165,269.2620457745291,False,3,sampled,116.39166666666665,2.984900891710366,118.115,35.0,0.0,35.0,3.923376507491666,51.22566364247311,1.7267350066489497
21,decode,4,79,4840959701615151,4840959735317259,0.033702108,36306944000,9076736000,118.6869379209158,4.0,1.0772900021565417,269.32250053913543,False,3,sampled,118.115,0.0,118.115,35.0,0.0,35.0,3.98072448642,52.94899697580645,1.7844928145703025
22,decode,4,80,4840959735336800,4840959769094661,0.033757861,36308320256,9077080064,118.49091978902337,4.0,1.075551565781967,268.88789144549173,False,4,sampled,118.115,0.0,118.115,35.0,0.0,35.0,3.987309752015,52.94899697580645,1.7874448799986946
23,decode,4,81,4840959769114356,4840959802849385,0.033735029,36309696512,9077424128,118.57111490848281,4.0,1.0763202993541225,269.0800748385306,False,3,sampled,129.32,0.0,129.32,35.0,0.0,35.0,4.36261395028,64.15399697580645,2.164236948444743
24,decode,4,82,4840959802869170,4840959836289258,0.033420088,36311072768,9077768192,119.68849393813684,4.0,1.0865044032200035,271.6261008050009,False,3,sampled,129.32,0.0,129.32,35.0,0.0,35.0,4.32188578016,64.15399697580645,2.1440322244831855
25,decode,4,83,4840959836309578,4840959869986585,0.033677007,36312449024,9078112256,118.7754006761943,4.0,1.07825642058987,269.5641051474675,False,4,sampled,129.32,0.0,129.32,35.0,0.0,35.0,4.35511054524,64.15399697580645,2.160514605232213
26,decode,4,84,4840959870012444,4840959903597943,0.033585499,36313825280,9078456320,119.09901949052477,4.0,1.0812352461995578,270.30881154988947,False,3,sampled,109.629,0.0,109.629,35.0,0.0,35.0,3.681944669871,44.46299697580646,1.493311940467951
27,decode,4,85,4840959903618388,4840959937187598,0.03356921,36315201536,9078800384,119.15681066072153,4.0,1.0818008983827738,270.4502245956935,False,3,sampled,109.629,0.0,109.629,35.0,0.0,35.0,3.6801589230900005,44.46299697580646,1.492587682710212
28,decode,4,86,4840959937207534,4840959970910741,0.033703207,36316577792,9079144448,118.68306775672713,4.0,1.077540715695097,269.3851789237742,False,4,sampled,109.629,0.0,109.629,35.0,0.0,35.0,3.694848880203,44.46299697580646,1.498545590915979
29,decode,4,87,4840959970932805,4840960004641241,0.033708436,36317954048,9079488512,118.66465712025321,4.0,1.0774143911037581,269.35359777593953,False,3,sampled,120.108,0.0,120.108,35.0,0.0,35.0,4.048652831088,54.94199697580646,1.8520087887711658
30,decode,4,88,4840960004660433,4840960038269539,0.033609106,36319330304,9079832576,119.01536446699892,4.0,1.0806395833319695,270.1598958329924,False,3,sampled,120.108,0.0,120.108,35.0,0.0,35.0,4.036722503448,54.94199697580646,1.8465514002115588
31,decode,4,89,4840960038289170,4840960071973818,0.033684648,36320706560,9080176640,118.74845775440492,4.0,1.0782569721375745,269.5642430343936,False,4,sampled,120.108,0.0,120.108,35.0,0.0,35.0,4.045795701984,54.94199697580646,1.850701828547105
32,decode,4,90,4840960071993261,4840960105692520,0.033699259,36322082816,9080520704,118.69697194232074,4.0,1.0778303112243506,269.45757780608767,False,3,sampled,109.954,0.0,109.954,35.0,0.0,35.0,3.705368324086,44.78799697580645,1.5093223101789184
33,decode,4,91,4840960105712342,4840960139458884,0.033746542,36323459072,9080864768,118.53066308245747,4.0,1.0763609223131663,269.09023057829154,False,3,sampled,109.954,0.0,109.954,35.0,0.0,35.0,3.7105672790679995,44.78799697580645,1.5114400210399253
34,decode,4,92,4840960139478336,4840960173087711,0.033609375,36324835328,9081208832,119.0144119014412,4.0,1.0807947284946537,270.19868212366345,False,4,sampled,109.954,0.0,109.954,35.0,0.0,35.0,3.6954852187499996,44.78799697580645,1.5052965858587448
35,decode,4,93,4840960173107676,4840960206832810,0.033725134,36326211584,9081552896,118.60590383421457,4.0,1.0771257894483088,269.2814473620772,False,3,sampled,113.152,0.0,113.152,35.0,0.0,35.0,3.816066362368,47.98599697580646,1.6183341781326674
36,decode,4,94,4840960206853046,4840960240577729,0.033724683,36327587840,9081896960,118.60748995031325,4.0,1.0771810024129804,269.2952506032451,False,3,sampled,113.152,0.0,113.152,35.0,0.0,35.0,3.8160153308159996,47.98599697580646,1.6183125364480313
37,decode,4,95,4840960240597869,4840960274356087,0.033758218,36328964096,9082241024,118.48966672352196,4.0,1.0761517120364588,269.0379280091147,False,4,sampled,113.152,0.0,113.152,35.0,0.0,35.0,3.819809883136,47.98599697580646,1.6199217468566152
38,decode,4,96,4840960274375838,4840960308038688,0.03366285,36330340352,9082585088,118.82535198297232,4.0,1.0792413699968957,269.8103424992239,False,3,sampled,123.157,0.0,123.157,35.0,0.0,35.0,4.14581561745,57.99099697580645,1.9521422325470263
39,decode,4,97,4840960308058725,4840960341638848,0.033580123,36331716608,9082929152,119.11808661332181,4.0,1.0819411414306015,270.4852853576504,False,3,sampled,123.157,0.0,123.157,35.0,0.0,35.0,4.135627208311,57.99099697580645,1.947344811340209
40,decode,4,98,4840960341658747,4840960376079598,0.034420851,36333092864,9083273216,116.2086317970465,4.0,1.0555547526701183,263.8886881675296,False,4,sampled,123.157,0.0,123.157,35.0,0.0,35.0,4.2391687466070005,57.99099697580645,1.9960994662456846
41,decode,4,99,4840960376101457,4840960409810231,0.033708774,36334469120,9083617280,118.66346726226236,4.0,1.0778935217282006,269.47338043205013,False,3,sampled,123.752,0.0,123.752,35.0,0.0,35.0,4.171528200048,58.58599697580645,1.974862131622143
42,decode,4,100,4840960409829241,4840960443355424,0.033526183,36335845376,9083961344,119.30973472285825,4.0,1.083805018185339,270.9512545463347,False,3,sampled,123.752,0.0,123.752,35.0,0.0,35.0,4.148932198616,58.58599697580645,1.9641648558483338
43,decode,4,101,4840960443375179,4840960476882052,0.033506873,36337221632,9084305408,119.37849288413156,4.0,1.0844706885062059,271.1176721265515,False,4,sampled,123.752,0.0,123.752,35.0,0.0,35.0,4.146542547496,58.58599697580645,1.9630335602467308
44,decode,4,102,4840960476901796,4840960511370328,0.034468532,36338597888,9084649472,116.0478781051656,4.0,1.054254294554813,263.56357363870325,False,3,sampled,116.20099999999998,0.0,116.201,35.0,0.0,35.0,4.005277886931999,51.034996975806436,1.7591014263804876
45,decode,4,103,4840960511390298,4840960545022131,0.033631833,36339974144,9084993536,118.93493881228537,4.0,1.0805231503141681,270.130787578542,False,3,sampled,116.20099999999998,0.0,116.201,35.0,0.0,35.0,3.9080526264329993,51.034996975806436,1.7164004954458272
46,decode,4,104,4840960545041818,4840960578730553,0.033688735,36341350400,9085337600,118.73405160508402,4.0,1.0787389434480104,269.6847358620026,False,4,sampled,118.9995,5.597000000000001,127.395,35.0,0.0,35.0,4.008942620632499,53.833496975806455,1.8135824137412448
47,decode,4,105,4840960578750559,4840960612429315,0.033678756,36342726656,9085681664,118.76923245027223,4.0,1.079099437520792,269.77485938019805,False,3,sampled,127.395,0.0,127.395,35.0,0.0,35.0,4.29050512062,62.22899697580645,2.0957952052729234
48,decode,4,106,4840960612449006,4840960647063563,0.034614557,36344102912,9086025728,115.55831842655101,4.0,1.049965854308059,262.4914635770147,False,4,sampled,127.395,0.0,127.395,35.0,0.0,35.0,4.409721489014999,62.22899697580645,2.15402916287188
