0	prefill	1586.37	245.8	31757.3	111.412	17	111.412	17
1	decode	31.4982	22.1884	2446.39	111.412	17	111.412	17
2	decode	31.4899	22.565	2487.82	130.982	17	130.982	17
3	decode	31.4817	22.505	2481.1	130.982	17	130.982	17
4	decode	31.4735	22.5389	2484.75	130.982	17	130.982	17
5	decode	31.4653	21.8412	2407.74	130.982	17	130.982	17
6	decode	31.4571	22.3806	2467.12	130.982	17	130.982	17
7	decode	31.449	22.5859	2489.65	130.982	17	130.982	17
8	decode	31.4408	22.3473	2463.25	130.982	17	130.982	17
9	decode	31.4326	22.5864	2489.51	130.982	17	130.982	17
10	decode	31.4244	22.7016	2502.12	135.6	57	135.6	57
11	decode	31.4163	22.3648	2464.9	135.6	57	135.6	57
12	decode	31.4081	22.4096	2469.75	135.6	57	135.6	57
13	decode	31.3999	22.3896	2467.45	135.6	57	135.6	57
14	decode	31.3918	22.4791	2477.22	135.6	57	135.6	57
15	decode	31.3836	22.5802	2488.27	135.6	57	135.6	57
16	decode	31.3755	22.6124	2491.72	135.6	57	135.6	57
17	decode	31.3673	22.5221	2481.67	135.6	57	135.6	57
18	decode	31.3592	22.7163	2502.98	140.904	57	140.904	57
19	decode	31.3511	22.3833	2466.19	140.904	57	140.904	57
20	decode	31.343	22.5651	2486.13	140.904	57	140.904	57
21	decode	31.3348	22.1136	2436.3	140.904	57	140.904	57
22	decode	31.3267	22.3453	2461.73	140.904	57	140.904	57
23	decode	31.3186	22.5426	2483.37	140.904	57	140.904	57
24	decode	31.3105	22.6978	2500.37	140.904	57	140.904	57
25	decode	31.3024	22.6153	2491.19	140.904	57	140.904	57
26	decode	31.2943	22.374	2464.51	151.05	56	151.05	56
27	decode	31.2862	22.6082	2490.22	151.05	56	151.05	56
28	decode	31.2781	22.5092	2479.22	151.05	56	151.05	56
29	decode	31.2701	22.5254	2480.92	151.05	56	151.05	56
30	decode	31.262	22.5783	2486.65	151.05	56	151.05	56
31	decode	31.2539	22.4624	2473.78	151.05	56	151.05	56
32	decode	31.2458	22.5358	2481.77	151.05	56	151.05	56
33	decode	31.2378	22.6016	2488.93	154.997	56	158.944	56
34	decode	31.2297	22.5374	2481.76	158.944	56	158.944	56
35	decode	31.2217	22.465	2473.7	158.944	56	158.944	56
36	decode	31.2136	22.4997	2477.42	158.944	56	158.944	56
37	decode	31.2056	21.8767	2408.73	158.944	56	158.944	56
38	decode	31.1975	22.5116	2478.54	158.944	56	158.944	56
39	decode	31.1895	22.6476	2493.42	158.944	56	158.944	56
40	decode	31.1815	22.4271	2469.06	158.944	56	158.944	56
41	decode	31.1735	22.4922	2476.13	169.268	56	169.268	56
42	decode	31.1654	22.6073	2488.7	169.268	56	169.268	56
43	decode	31.1574	22.596	2487.37	169.268	56	169.268	56
44	decode	31.1494	22.3786	2463.34	169.268	56	169.268	56
45	decode	31.1414	22.5252	2479.38	169.268	56	169.268	56
46	decode	31.1334	22.6223	2489.98	169.268	56	169.268	56
47	decode	31.1254	22.4243	2468.1	169.268	56	169.268	56
48	decode	31.1174	22.518	2478.32	169.268	56	169.268	56
49	decode	31.1094	22.6225	2489.72	177.168	56	177.168	56
50	decode	31.1015	22.5164	2477.95	177.168	56	177.168	56
51	decode	31.0935	22.4424	2469.71	177.168	56	177.168	56
52	decode	31.0855	22.5063	2476.65	177.168	56	177.168	56
53	decode	31.0775	22.0967	2431.48	177.168	56	177.168	56
54	decode	31.0696	22.745	2502.73	177.168	56	177.168	56
55	decode	31.0616	22.6846	2495.98	177.168	56	177.168	56
56	decode	31.0537	22.598	2486.36	177.168	56	177.168	56
57	decode	31.0457	22.7308	2500.88	186.863	56	186.863	56
58	decode	31.0378	22.4587	2470.85	186.863	56	186.863	56
59	decode	31.0298	22.782	2506.33	186.863	56	186.863	56
60	decode	31.0219	22.7753	2505.49	186.863	56	186.863	56
61	decode	31.014	22.734	2500.85	186.863	56	186.863	56
62	decode	31.006	22.4833	2473.19	186.863	56	186.863	56
63	decode	30.9981	22.7166	2498.74	186.863	56	186.863	56
