0	prefill	1704.1	415.274	31746.3	117.518	1	117.518	1
1	decode	31.81	70.6801	4990.03	117.518	1	117.518	1
2	decode	31.8069	71.028	5014.45	117.518	1	117.518	1
3	decode	31.8037	70.9129	5006.19	117.518	1	117.518	1
4	decode	31.8005	71.3816	5039.13	117.518	1	117.518	1
5	decode	31.7973	71.4234	5041.94	117.518	1	117.518	1
6	decode	31.7941	69.5293	4908.09	117.518	1	117.518	1
7	decode	31.7909	71.4986	5046.96	153.969	1	153.969	1
8	decode	31.7877	71.4908	5046.27	153.969	1	153.969	1
9	decode	31.7845	71.8175	5069.18	153.969	1	153.969	1
10	decode	31.7813	71.5959	5053.4	153.969	1	153.969	1
11	decode	31.7781	71.6531	5057.3	153.969	1	153.969	1
12	decode	31.7749	71.7629	5064.9	153.969	1	153.969	1
13	decode	31.7718	71.7214	5061.83	153.969	1	153.969	1
14	decode	31.7686	70.9266	5005.59	153.969	1	153.969	1
15	decode	31.7654	71.9094	5074.81	153.969	1	153.969	1
16	decode	31.7622	71.538	5048.46	153.969	1	153.969	1
17	decode	31.759	71.8993	5073.81	153.969	1	153.969	1
18	decode	31.7558	71.8549	5070.53	153.969	1	153.969	1
19	decode	31.7527	71.6717	5057.46	153.969	1	153.969	1
20	decode	31.7495	71.815	5067.43	153.969	1	153.969	1
21	decode	31.7463	71.9166	5074.46	153.969	1	153.969	1
22	decode	31.7431	70.1401	4948.96	153.969	1	153.969	1
23	decode	31.74	71.8747	5071.21	180.79	87	180.79	87
24	decode	31.7368	71.9529	5076.58	180.79	87	180.79	87
25	decode	31.7336	71.7743	5063.84	180.79	87	180.79	87
26	decode	31.7304	71.8611	5069.82	180.79	87	180.79	87
27	decode	31.7272	71.828	5067.34	180.79	87	180.79	87
28	decode	31.7241	71.5713	5049.09	180.79	87	180.79	87
29	decode	31.7209	71.9491	5075.6	180.79	87	180.79	87
30	decode	31.7177	71.2532	5026.36	180.79	87	180.79	87
31	decode	31.7146	71.8031	5065.01	180.79	87	180.79	87
32	decode	31.7114	71.768	5062.39	180.79	87	180.79	87
33	decode	31.7082	71.8158	5065.62	180.79	87	180.79	87
34	decode	31.7051	71.7529	5061.04	180.79	87	180.79	87
35	decode	31.7019	71.8105	5064.96	180.79	87	180.79	87
36	decode	31.6987	71.6168	5051.16	180.79	87	180.79	87
37	decode	31.6956	71.7673	5061.62	180.79	87	180.79	87
38	decode	31.6924	69.9432	4932.84	180.79	87	180.79	87
39	decode	31.6892	71.9453	5073.89	203.127	87	203.127	87
40	decode	31.6861	71.8322	5065.77	203.127	87	203.127	87
41	decode	31.6829	71.6012	5049.34	203.127	87	203.127	87
42	decode	31.6797	71.9407	5073.14	203.127	87	203.127	87
43	decode	31.6766	71.7149	5057.07	203.127	87	203.127	87
44	decode	31.6734	71.7418	5058.82	203.127	87	203.127	87
45	decode	31.6703	71.9617	5074.18	203.127	87	203.127	87
46	decode	31.6671	70.9808	5004.88	203.127	87	203.127	87
47	decode	31.6639	71.8259	5064.32	203.127	87	203.127	87
48	decode	31.6608	71.9011	5069.48	203.127	87	203.127	87
49	decode	31.6576	71.7843	5061.1	203.127	87	203.127	87
50	decode	31.6545	71.7704	5059.98	203.127	87	203.127	87
51	decode	31.6513	71.7946	5061.54	203.127	87	203.127	87
52	decode	31.6482	71.7179	5055.99	203.127	87	203.127	87
53	decode	31.645	71.8489	5065.08	203.127	87	203.127	87
54	decode	31.6419	70.0987	4941.57	203.127	87	203.127	87
55	decode	31.6387	71.8842	5067.29	224.811	89	224.811	89
56	decode	31.6355	71.948	5071.64	224.811	89	224.811	89
57	decode	31.6324	71.7404	5056.86	224.811	89	224.811	89
58	decode	31.6293	71.8447	5064.07	224.811	89	224.811	89
59	decode	31.6261	71.6827	5052.51	224.811	89	224.811	89
