0	prefill	3080.35	188.949	31052.5	111.481	10	117.742	10
1	decode	30.61	6.51408	897.573	117.742	10	117.742	10
2	decode	30.6053	6.57903	906.473	117.742	10	117.742	10
3	decode	30.6006	6.55692	903.377	117.742	10	117.742	10
4	decode	30.5959	6.61043	910.7	117.742	10	117.742	10
5	decode	30.5913	6.62851	913.143	124.387	42	124.387	42
6	decode	30.5866	6.65529	916.781	124.387	42	124.387	42
7	decode	30.5819	6.65195	916.272	124.387	42	124.387	42
8	decode	30.5772	6.55533	902.914	124.387	42	124.387	42
9	decode	30.5725	6.66447	917.897	124.387	42	124.387	42
10	decode	30.5679	6.64994	915.846	124.8	42	125.214	42
11	decode	30.5632	6.60781	909.994	125.214	42	125.214	42
12	decode	30.5585	6.67101	918.648	125.214	42	125.214	42
13	decode	30.5539	6.61426	910.784	125.214	42	125.214	42
14	decode	30.5492	6.59803	908.501	125.214	42	125.214	42
15	decode	30.5446	6.66106	917.13	125.214	42	125.214	42
16	decode	30.5399	6.68213	919.981	128.69	24	128.69	24
17	decode	30.5352	6.61954	911.313	128.69	24	128.69	24
18	decode	30.5306	6.61386	910.483	128.69	24	128.69	24
19	decode	30.5259	6.66767	917.84	128.69	24	128.69	24
20	decode	30.5213	6.61115	910.011	128.69	24	128.69	24
21	decode	30.5166	6.62499	911.867	128.69	24	128.69	24
22	decode	30.512	6.68798	920.487	131.094	24	131.094	24
23	decode	30.5073	6.72069	924.938	131.094	24	131.094	24
24	decode	30.5027	6.59756	907.944	131.094	24	131.094	24
25	decode	30.498	6.66235	916.811	131.094	24	131.094	24
26	decode	30.4934	6.69143	920.762	131.094	24	131.094	24
27	decode	30.4888	6.72069	924.739	131.094	24	131.094	24
28	decode	30.4841	6.66881	917.551	135.237	24	135.237	24
29	decode	30.4795	6.69156	920.631	135.237	24	135.237	24
30	decode	30.4749	6.73182	926.119	135.237	24	135.237	24
31	decode	30.4702	6.67457	918.194	135.237	24	135.237	24
32	decode	30.4656	6.66835	917.288	135.237	24	135.237	24
33	decode	30.461	6.6939	920.754	135.237	24	135.237	24
34	decode	30.4564	6.66883	917.256	137.983	24	137.983	24
35	decode	30.4517	6.68234	919.064	137.983	24	137.983	24
36	decode	30.4471	6.69996	921.438	137.983	24	137.983	24
37	decode	30.4425	6.705	922.08	137.983	24	137.983	24
38	decode	30.4379	6.6777	918.277	137.983	24	137.983	24
39	decode	30.4333	6.67629	918.033	139.63	24	141.276	24
40	decode	30.4286	6.65548	915.122	141.276	24	141.276	24
41	decode	30.424	6.69192	920.083	141.276	24	141.276	24
42	decode	30.4194	6.67285	917.411	141.276	24	141.276	24
43	decode	30.4148	6.65425	914.805	141.276	24	141.276	24
44	decode	30.4102	6.69089	919.792	141.276	24	141.276	24
45	decode	30.4056	6.44643	886.138	142.799	24	144.322	24
46	decode	30.401	6.61705	909.544	144.322	24	144.322	24
47	decode	30.3964	6.6202	909.928	144.322	24	144.322	24
48	decode	30.3918	6.69475	920.124	144.322	24	144.322	24
49	decode	30.3872	6.67568	917.454	144.322	24	144.322	24
50	decode	30.3826	6.67768	917.679	143.968	24	144.322	24
51	decode	30.378	6.69563	920.096	143.613	24	143.613	24
52	decode	30.3734	6.67284	916.914	143.613	24	143.613	24
53	decode	30.3688	6.66162	915.324	143.613	24	143.613	24
54	decode	30.3643	6.69456	919.799	143.613	24	143.613	24
55	decode	30.3597	6.76043	928.8	143.613	24	143.613	24
56	decode	30.3551	6.6564	914.458	138.812	24	143.613	24
57	decode	30.3505	6.69039	919.078	134.011	24	134.011	24
58	decode	30.3459	6.71292	922.123	134.011	24	134.011	24
59	decode	30.3414	6.70496	920.979	134.011	24	134.011	24
60	decode	30.3368	6.71276	922.001	134.011	24	134.011	24
61	decode	30.3322	6.66204	914.985	134.011	24	134.011	24
62	decode	30.3276	6.70963	921.472	130.92	24	130.92	24
63	decode	30.3231	6.69582	919.525	130.92	24	130.92	24
64	decode	30.3185	6.66979	915.901	130.92	24	130.92	24
65	decode	30.3139	6.65862	914.318	130.92	24	130.92	24
66	decode	30.3094	6.71099	921.459	130.92	24	130.92	24
67	decode	30.3048	6.66158	914.626	130.92	24	130.92	24
68	decode	30.3002	6.68436	917.704	130.982	24	130.982	24
69	decode	30.2957	6.68334	917.514	130.982	24	130.982	24
70	decode	30.2911	6.67229	915.948	130.982	24	130.982	24
71	decode	30.2866	6.66581	915.009	130.982	24	130.982	24
72	decode	30.282	6.63227	910.356	130.982	24	130.982	24
73	decode	30.2775	6.68847	918.021	130.982	24	130.982	24
74	decode	30.2729	6.64653	912.214	131.267	24	131.267	24
75	decode	30.2684	6.66084	914.13	131.267	24	131.267	24
76	decode	30.2638	6.68292	917.111	131.267	24	131.267	24
77	decode	30.2593	6.7195	922.08	131.267	24	131.267	24
78	decode	30.2547	6.69667	918.898	131.267	24	131.267	24
79	decode	30.2502	6.70213	919.597	131.438	24	131.608	24
80	decode	30.2457	6.7462	925.594	131.608	24	131.608	24
81	decode	30.2411	6.73865	924.509	131.608	24	131.608	24
82	decode	30.2366	6.7572	927.004	131.608	24	131.608	24
83	decode	30.2321	6.75669	926.884	131.608	24	131.608	24
84	decode	30.2275	6.73998	924.542	131.608	24	131.608	24
85	decode	30.223	6.74744	925.516	131.507	24	131.608	24
86	decode	30.2185	6.74631	925.311	131.407	24	131.407	24
87	decode	30.2139	6.78105	930.024	131.407	24	131.407	24
88	decode	30.2094	6.66078	913.48	131.407	24	131.407	24
89	decode	30.2049	6.74055	924.37	131.407	24	131.407	24
90	decode	30.2004	6.77652	929.253	131.407	24	131.407	24
91	decode	30.1959	6.76028	926.976	131.128	24	131.128	24
92	decode	30.1913	6.7614	927.08	131.128	24	131.128	24
93	decode	30.1868	6.75395	926.008	131.128	24	131.128	24
