0	prefill	1180.12	425.761	30427.3	116.439	0	137.437	0
1	decode	15.8657	36.8391	2447.49	137.437	0	137.437	0
2	decode	15.8641	37.2685	2475.93	137.437	0	137.437	0
3	decode	15.8624	37.269	2475.88	137.437	0	137.437	0
4	decode	15.8608	37.2201	2472.55	137.437	0	137.437	0
5	decode	15.8592	37.3284	2479.65	137.437	0	137.437	0
6	decode	15.8575	37.3445	2480.64	137.437	0	137.437	0
7	decode	15.8559	37.3288	2479.51	137.437	0	137.437	0
8	decode	15.8542	37.45	2487.47	137.437	0	137.437	0
9	decode	15.8526	37.4988	2490.62	137.437	0	137.437	0
10	decode	15.851	37.0487	2460.65	137.437	0	137.437	0
11	decode	15.8493	37.5307	2492.57	137.437	0	137.437	0
12	decode	15.8477	37.5228	2491.96	137.437	0	137.437	0
13	decode	15.8461	37.4924	2489.86	137.437	0	137.437	0
14	decode	15.8444	37.5829	2495.78	137.437	0	137.437	0
15	decode	15.8428	37.4728	2488.38	137.437	0	137.437	0
16	decode	15.8412	36.9049	2450.58	164.145	88	164.145	88
17	decode	15.8395	37.4536	2486.93	164.145	88	164.145	88
18	decode	15.8379	37.4372	2485.75	164.145	88	164.145	88
19	decode	15.8363	37.31	2477.22	164.145	88	164.145	88
20	decode	15.8346	37.4587	2487.01	164.145	88	164.145	88
21	decode	15.833	37.1117	2463.88	164.145	88	164.145	88
22	decode	15.8314	37.4117	2483.72	164.145	88	164.145	88
23	decode	15.8298	37.5812	2494.88	164.145	88	164.145	88
24	decode	15.8281	37.5186	2490.64	164.145	88	164.145	88
25	decode	15.8265	37.4374	2485.16	164.145	88	164.145	88
26	decode	15.8249	37.5564	2492.97	164.145	88	164.145	88
27	decode	15.8232	37.492	2488.62	164.145	88	164.145	88
28	decode	15.8216	37.5171	2490.19	164.145	88	164.145	88
29	decode	15.82	37.404	2482.6	164.145	88	164.145	88
30	decode	15.8184	37.498	2488.75	164.145	88	164.145	88
31	decode	15.8167	37.4457	2485.2	190.37	88	190.37	88
32	decode	15.8151	36.6347	2431.28	190.37	88	190.37	88
33	decode	15.8135	37.4795	2487.26	190.37	88	190.37	88
34	decode	15.8119	37.4937	2488.12	190.37	88	190.37	88
35	decode	15.8102	37.5272	2490.25	190.37	88	190.37	88
36	decode	15.8086	37.4508	2485.1	190.37	88	190.37	88
37	decode	15.807	37.5653	2492.61	190.37	88	190.37	88
38	decode	15.8054	37.5097	2488.83	190.37	88	190.37	88
39	decode	15.8037	37.5888	2494	190.37	88	190.37	88
40	decode	15.8021	37.4665	2485.8	190.37	88	190.37	88
41	decode	15.8005	37.5009	2487.99	190.37	88	190.37	88
42	decode	15.7989	37.4585	2485.09	190.37	88	190.37	88
43	decode	15.7973	37.2492	2471.12	190.37	88	190.37	88
44	decode	15.7956	37.4192	2482.31	190.37	88	190.37	88
45	decode	15.794	37.4691	2485.54	190.37	88	190.37	88
46	decode	15.7924	37.4349	2483.18	190.37	88	190.37	88
47	decode	15.7908	37.5335	2489.63	211.981	91	211.981	91
48	decode	15.7892	36.8492	2444.16	211.981	91	211.981	91
49	decode	15.7875	37.2987	2473.89	211.981	91	211.981	91
50	decode	15.7859	37.3648	2478.19	211.981	91	211.981	91
51	decode	15.7843	37.2945	2473.44	211.981	91	211.981	91
52	decode	15.7827	37.3158	2474.76	211.981	91	211.981	91
53	decode	15.7811	37.3155	2474.66	211.981	91	211.981	91
54	decode	15.7795	37.0576	2457.47	211.981	91	211.981	91
55	decode	15.7778	37.4242	2481.7	211.981	91	211.981	91
56	decode	15.7762	37.3614	2477.44	211.981	91	211.981	91
57	decode	15.7746	37.3756	2478.3	211.981	91	211.981	91
58	decode	15.773	37.3924	2479.33	211.981	91	211.981	91
59	decode	15.7714	37.3525	2476.59	211.981	91	211.981	91
60	decode	15.7698	37.346	2476.08	211.981	91	211.981	91
61	decode	15.7682	37.3165	2474.04	211.981	91	211.981	91
62	decode	15.7665	37.3502	2476.19	211.981	91	211.981	91
63	decode	15.7649	37.403	2479.6	234.119	91	234.119	91
64	decode	15.7633	36.9423	2448.98	234.119	91	234.119	91
65	decode	15.7617	36.9893	2452	234.119	91	234.119	91
66	decode	15.7601	37.4226	2480.64	234.119	91	234.119	91
67	decode	15.7585	37.3127	2473.27	234.119	91	234.119	91
68	decode	15.7569	37.1288	2461	234.119	91	234.119	91
69	decode	15.7553	37.2607	2469.65	234.119	91	234.119	91
70	decode	15.7537	37.3878	2477.99	234.119	91	234.119	91
71	decode	15.7521	37.3621	2476.2	234.119	91	234.119	91
72	decode	15.7504	37.3646	2476.28	234.119	91	234.119	91
73	decode	15.7488	37.4048	2478.85	234.119	91	234.119	91
74	decode	15.7472	37.4635	2482.66	234.119	91	234.119	91
75	decode	15.7456	37.4029	2478.56	234.119	91	234.119	91
76	decode	15.744	37.4528	2481.78	234.119	91	234.119	91
77	decode	15.7424	37.4633	2482.39	234.119	91	234.119	91
78	decode	15.7408	37.4206	2479.48	260.535	91	260.535	91
79	decode	15.7392	37.127	2459.94	260.535	91	260.535	91
80	decode	15.7376	36.7557	2435.25	260.535	91	260.535	91
81	decode	15.736	37.4521	2481.3	260.535	91	260.535	91
82	decode	15.7344	37.3928	2477.29	260.535	91	260.535	91
83	decode	15.7328	37.4117	2478.45	260.535	91	260.535	91
84	decode	15.7312	37.3148	2471.95	260.535	91	260.535	91
