0	prefill	214.414	183.632	14038.1	113.79	0	113.79	0
1	decode	4.00287	9.40347	663.888	113.79	0	113.79	0
2	decode	4.00292	9.43537	666.121	113.79	0	113.79	0
3	decode	4.00297	9.45921	667.785	113.79	0	113.79	0
4	decode	4.00301	9.42845	665.594	113.79	0	113.79	0
5	decode	4.00306	9.42245	665.152	113.79	0	113.79	0
6	decode	4.00311	9.33606	659.034	113.79	0	113.79	0
7	decode	4.00316	9.41496	664.586	113.79	0	113.79	0
8	decode	4.00321	9.43567	666.029	113.79	0	113.79	0
9	decode	4.00326	9.43692	666.098	113.79	0	113.79	0
10	decode	4.00331	9.35581	660.354	113.79	0	113.79	0
11	decode	4.00335	9.44267	666.466	113.79	0	113.79	0
12	decode	4.0034	9.4548	667.303	113.79	0	113.79	0
13	decode	4.00345	9.42038	664.855	113.79	0	113.79	0
14	decode	4.0035	9.41347	664.349	139.292	45	139.292	45
15	decode	4.00355	9.35822	660.431	139.292	45	139.292	45
16	decode	4.0036	9.43343	665.72	139.292	45	139.292	45
17	decode	4.00365	9.40902	663.978	139.292	45	139.292	45
18	decode	4.00369	9.45234	667.016	139.292	45	139.292	45
19	decode	4.00374	9.42084	664.775	139.292	45	139.292	45
20	decode	4.00379	9.39013	662.589	139.292	45	139.292	45
21	decode	4.00384	9.44933	666.747	139.292	45	139.292	45
22	decode	4.00389	9.33864	658.918	139.292	45	139.292	45
23	decode	4.00394	9.45857	667.361	139.292	45	139.292	45
24	decode	4.00399	9.4717	668.269	139.292	45	139.292	45
25	decode	4.00403	9.37234	661.24	139.292	45	139.292	45
26	decode	4.00408	9.463	667.617	139.292	45	139.292	45
27	decode	4.00413	9.42465	664.893	139.292	45	139.292	45
28	decode	4.00418	9.412	663.981	139.292	45	139.292	45
29	decode	4.00423	9.43945	665.899	139.292	45	139.292	45
30	decode	4.00428	9.3796	661.658	139.292	45	139.292	45
31	decode	4.00432	9.43152	665.302	163.165	45	163.165	45
32	decode	4.00437	9.4244	664.781	163.165	45	163.165	45
33	decode	4.00442	9.44646	666.318	163.165	45	163.165	45
34	decode	4.00447	9.45344	666.792	163.165	45	163.165	45
35	decode	4.00452	9.44686	666.309	163.165	45	163.165	45
36	decode	4.00457	9.4478	666.356	163.165	45	163.165	45
37	decode	4.00462	9.42334	664.612	163.165	45	163.165	45
38	decode	4.00466	9.35031	659.443	163.165	45	163.165	45
39	decode	4.00471	9.45624	666.895	163.165	45	163.165	45
40	decode	4.00476	9.45386	666.708	163.165	45	163.165	45
41	decode	4.00481	9.46677	667.6	163.165	45	163.165	45
42	decode	4.00486	9.45364	666.655	163.165	45	163.165	45
43	decode	4.00491	9.4344	665.279	163.165	45	163.165	45
44	decode	4.00496	9.43507	665.308	163.165	45	163.165	45
45	decode	4.005	9.44966	666.317	163.165	45	163.165	45
46	decode	4.00505	9.43653	665.373	163.165	45	163.165	45
47	decode	4.0051	9.40465	663.106	163.165	45	163.165	45
48	decode	4.00515	9.45493	666.633	184.681	90	184.681	90
49	decode	4.0052	9.41372	663.708	184.681	90	184.681	90
50	decode	4.00525	9.45886	666.872	184.681	90	184.681	90
51	decode	4.00529	9.47561	668.034	184.681	90	184.681	90
52	decode	4.00534	9.43688	665.284	184.681	90	184.681	90
53	decode	4.00539	9.4363	665.225	184.681	90	184.681	90
54	decode	4.00544	9.35245	659.295	184.681	90	184.681	90
55	decode	4.00549	9.42292	664.244	184.681	90	184.681	90
56	decode	4.00554	9.42215	664.171	184.681	90	184.681	90
57	decode	4.00559	9.44648	665.867	184.681	90	184.681	90
58	decode	4.00563	9.46144	666.903	184.681	90	184.681	90
59	decode	4.00568	9.46725	667.293	184.681	90	184.681	90
60	decode	4.00573	9.48142	668.273	184.681	90	184.681	90
61	decode	4.00578	9.45165	666.156	184.681	90	184.681	90
62	decode	4.00583	9.3515	659.079	184.681	90	184.681	90
63	decode	4.00588	9.45757	666.536	184.681	90	184.681	90
64	decode	4.00593	9.45019	665.997	184.681	90	184.681	90
65	decode	4.00597	9.43564	664.953	205.79	90	205.79	90
66	decode	4.00602	9.49388	669.038	205.79	90	205.79	90
67	decode	4.00607	9.33239	657.639	205.79	90	205.79	90
68	decode	4.00612	9.44016	665.215	205.79	90	205.79	90
69	decode	4.00617	9.41875	663.687	205.79	90	205.79	90
70	decode	4.00622	9.30377	655.566	205.79	90	205.79	90
71	decode	4.00626	9.39391	661.899	205.79	90	205.79	90
72	decode	4.00631	9.328	657.237	205.79	90	205.79	90
73	decode	4.00636	9.40504	662.646	205.79	90	205.79	90
74	decode	4.00641	9.38733	661.379	205.79	90	205.79	90
75	decode	4.00646	9.42836	664.251	205.79	90	205.79	90
76	decode	4.00651	9.43314	664.569	205.79	90	205.79	90
77	decode	4.00656	9.33449	657.601	205.79	90	205.79	90
78	decode	4.0066	9.4685	667.023	205.79	90	205.79	90
79	decode	4.00665	9.41328	663.114	205.79	90	205.79	90
80	decode	4.0067	9.4125	663.04	205.79	90	205.79	90
81	decode	4.00675	9.43776	664.801	230.62	91	230.62	91
82	decode	4.0068	9.36502	659.658	230.62	91	230.62	91
83	decode	4.00685	9.42545	663.897	230.62	91	230.62	91
84	decode	4.00689	9.42797	664.055	230.62	91	230.62	91
85	decode	4.00694	9.42526	663.846	230.62	91	230.62	91
86	decode	4.00699	9.33088	657.18	230.62	91	230.62	91
87	decode	4.00704	9.40948	662.697	230.62	91	230.62	91
88	decode	4.00709	9.40691	662.497	230.62	91	230.62	91
89	decode	4.00714	9.39546	661.672	230.62	91	230.62	91
90	decode	4.00718	9.38428	660.866	230.62	91	230.62	91
91	decode	4.00723	9.38525	660.915	230.62	91	230.62	91
92	decode	4.00728	9.39607	661.658	230.62	91	230.62	91
93	decode	4.00733	9.40877	662.534	230.62	91	230.62	91
94	decode	4.00738	9.39845	661.789	230.62	91	230.62	91
95	decode	4.00743	9.40223	662.036	230.62	91	230.62	91
96	decode	4.00748	9.42347	663.513	255.482	91	255.482	91
97	decode	4.00752	9.41826	663.127	255.482	91	255.482	91
98	decode	4.00757	9.40142	661.923	255.482	91	255.482	91
99	decode	4.00762	9.41576	662.914	255.482	91	255.482	91
100	decode	4.00767	9.42022	663.21	255.482	91	255.482	91
101	decode	4.00772	9.39962	661.741	255.482	91	255.482	91
102	decode	4.00777	9.35062	658.272	255.482	91	255.482	91
103	decode	4.00781	9.41753	662.963	255.482	91	255.482	91
104	decode	4.00786	9.39483	661.347	255.482	91	255.482	91
105	decode	4.00791	9.41104	662.469	255.482	91	255.482	91
106	decode	4.00796	9.42471	663.413	255.482	91	255.482	91
107	decode	4.00801	9.3668	659.318	255.482	91	255.482	91
108	decode	4.00806	9.43517	664.111	255.482	91	255.482	91
109	decode	4.0081	9.40184	661.747	255.482	91	255.482	91
110	decode	4.00815	9.39443	661.207	255.482	91	255.482	91
111	decode	4.0082	9.41337	662.521	255.482	91	255.482	91
112	decode	4.00825	9.41137	662.362	255.482	91	255.482	91
