0	prefill	428.426	243.591	18621.8	112.064	3.5	117.781	7
1	decode	7.99809	18.7044	1320.54	117.781	7	117.781	7
2	decode	7.99806	18.7104	1320.92	117.781	7	117.781	7
3	decode	7.99802	18.7499	1323.67	117.781	7	117.781	7
4	decode	7.99799	18.7785	1325.65	117.781	7	117.781	7
5	decode	7.99796	18.764	1324.6	117.781	7	117.781	7
6	decode	7.99793	18.5569	1309.94	117.781	7	117.781	7
7	decode	7.9979	18.7588	1324.15	117.781	7	117.781	7
8	decode	7.99786	18.8318	1329.26	117.781	7	117.781	7
9	decode	7.99783	18.7813	1325.66	117.781	7	117.781	7
10	decode	7.9978	18.8213	1328.45	117.781	7	117.781	7
11	decode	7.99777	18.7903	1326.22	117.781	7	117.781	7
12	decode	7.99773	18.7911	1326.24	117.781	7	117.781	7
13	decode	7.9977	18.7188	1321.1	117.781	7	117.781	7
14	decode	7.99767	18.7788	1325.3	117.781	7	117.781	7
15	decode	7.99764	18.7745	1324.96	117.781	7	117.781	7
16	decode	7.99761	18.7825	1325.48	146.97	7	146.97	7
17	decode	7.99757	18.718	1320.9	146.97	7	146.97	7
18	decode	7.99754	18.7852	1325.6	146.97	7	146.97	7
19	decode	7.99751	18.7337	1321.93	146.97	7	146.97	7
20	decode	7.99748	18.7976	1326.4	146.97	7	146.97	7
21	decode	7.99744	18.765	1324.07	146.97	7	146.97	7
22	decode	7.99741	18.5995	1312.35	146.97	7	146.97	7
23	decode	7.99738	18.7651	1324	146.97	7	146.97	7
24	decode	7.99735	18.7967	1326.19	146.97	7	146.97	7
25	decode	7.99731	18.7719	1324.4	146.97	7	146.97	7
26	decode	7.99728	18.7958	1326.05	146.97	7	146.97	7
27	decode	7.99725	18.7686	1324.09	146.97	7	146.97	7
28	decode	7.99722	18.7907	1325.61	146.97	7	146.97	7
29	decode	7.99719	18.8179	1327.5	146.97	7	146.97	7
30	decode	7.99715	18.815	1327.26	146.97	7	146.97	7
31	decode	7.99712	18.8084	1326.75	146.97	7	146.97	7
32	decode	7.99709	18.7599	1323.29	146.97	7	146.97	7
33	decode	7.99706	18.7565	1323.01	172.71	90	172.71	90
34	decode	7.99702	18.7645	1323.54	172.71	90	172.71	90
35	decode	7.99699	18.8105	1326.75	172.71	90	172.71	90
36	decode	7.99696	18.7783	1324.44	172.71	90	172.71	90
37	decode	7.99693	18.7391	1321.64	172.71	90	172.71	90
38	decode	7.9969	18.5907	1311.14	172.71	90	172.71	90
39	decode	7.99686	18.7524	1322.5	172.71	90	172.71	90
40	decode	7.99683	18.7717	1323.82	172.71	90	172.71	90
41	decode	7.9968	18.7907	1325.13	172.71	90	172.71	90
42	decode	7.99677	18.7227	1320.3	172.71	90	172.71	90
43	decode	7.99673	18.782	1324.44	172.71	90	172.71	90
44	decode	7.9967	18.8131	1326.59	172.71	90	172.71	90
45	decode	7.99667	18.7625	1322.99	172.71	90	172.71	90
46	decode	7.99664	18.7918	1325.01	172.71	90	172.71	90
47	decode	7.99661	18.7734	1323.68	172.71	90	172.71	90
48	decode	7.99657	18.7253	1320.26	172.71	90	172.71	90
49	decode	7.99654	18.818	1326.75	194.631	90	194.631	90
50	decode	7.99651	18.7538	1322.19	194.631	90	194.631	90
51	decode	7.99648	18.7797	1323.97	194.631	90	194.631	90
52	decode	7.99644	18.7323	1320.6	194.631	90	194.631	90
53	decode	7.99641	18.7564	1322.26	194.631	90	194.631	90
54	decode	7.99638	18.5964	1310.94	194.631	90	194.631	90
55	decode	7.99635	18.7692	1323.08	194.631	90	194.631	90
56	decode	7.99632	18.7826	1323.99	194.631	90	194.631	90
57	decode	7.99628	18.7544	1321.97	194.631	90	194.631	90
58	decode	7.99625	18.8027	1325.33	194.631	90	194.631	90
59	decode	7.99622	18.7702	1323.01	194.631	90	194.631	90
60	decode	7.99619	18.7668	1322.73	194.631	90	194.631	90
61	decode	7.99615	18.7492	1321.45	194.631	90	194.631	90
62	decode	7.99612	18.7697	1322.86	194.631	90	194.631	90
63	decode	7.99609	18.7908	1324.31	194.631	90	194.631	90
64	decode	7.99606	18.8097	1325.6	213.937	90	213.937	90
65	decode	7.99603	18.7983	1324.77	213.937	90	213.937	90
66	decode	7.99599	18.7542	1321.62	213.937	90	213.937	90
67	decode	7.99596	18.7684	1322.58	213.937	90	213.937	90
68	decode	7.99593	18.7473	1321.06	213.937	90	213.937	90
69	decode	7.9959	18.791	1324.1	213.937	90	213.937	90
70	decode	7.99586	18.4621	1300.88	213.937	90	213.937	90
71	decode	7.99583	18.7046	1317.93	213.937	90	213.937	90
72	decode	7.9958	18.7026	1317.76	213.937	90	213.937	90
73	decode	7.99577	18.7348	1319.99	213.937	90	213.937	90
74	decode	7.99574	18.688	1316.65	213.937	90	213.937	90
75	decode	7.9957	18.7406	1320.32	213.937	90	213.937	90
76	decode	7.99567	18.7557	1321.35	213.937	90	213.937	90
77	decode	7.99564	18.7025	1317.57	213.937	90	213.937	90
78	decode	7.99561	18.7185	1318.65	213.937	90	213.937	90
79	decode	7.99558	18.7398	1320.12	213.937	90	213.937	90
80	decode	7.99554	18.71	1317.98	213.937	90	213.937	90
81	decode	7.99551	18.699	1317.17	241.781	90	241.781	90
82	decode	7.99548	18.6579	1314.23	241.781	90	241.781	90
83	decode	7.99545	18.7206	1318.61	241.781	90	241.781	90
84	decode	7.99541	18.7225	1318.71	241.781	90	241.781	90
85	decode	7.99538	18.7258	1318.91	241.781	90	241.781	90
86	decode	7.99535	18.4882	1302.14	241.781	90	241.781	90
