0	prefill	214.414	39.4542	3016.14	239.301	0.857143	239.301	6
1	decode	4.00287	4.46329	315.109	239.301	6	239.301	6
2	decode	4.00292	4.5048	318.031	239.301	6	239.301	6
3	decode	4.00297	4.52841	319.689	239.301	6	239.301	6
4	decode	4.00301	4.52635	319.535	239.301	6	239.301	6
5	decode	4.00306	4.5069	318.152	239.301	6	239.301	6
6	decode	4.00311	4.50935	318.316	239.301	6	239.301	6
7	decode	4.00316	4.53143	319.866	239.301	6	239.301	6
8	decode	4.00321	4.55807	321.737	84.887	6	84.887	6
9	decode	4.00326	4.54633	320.899	84.887	6	84.887	6
10	decode	4.00331	4.55902	321.786	84.887	6	84.887	6
11	decode	4.00335	4.58132	323.35	84.887	6	84.887	6
12	decode	4.0034	4.56948	322.506	84.887	6	84.887	6
13	decode	4.00345	4.54593	320.835	84.887	6	84.887	6
14	decode	4.0035	4.26165	300.763	84.887	6	84.887	6
15	decode	4.00355	4.55489	321.449	84.887	6	84.887	6
16	decode	4.0036	4.54472	320.722	281.143	54	281.143	54
17	decode	4.00365	4.49493	317.2	281.143	54	281.143	54
18	decode	4.00369	4.49942	317.507	281.143	54	281.143	54
19	decode	4.00374	4.46709	315.217	281.143	54	281.143	54
20	decode	4.00379	4.52754	319.473	281.143	54	281.143	54
21	decode	4.00384	4.53504	319.993	281.143	54	281.143	54
22	decode	4.00389	4.52348	319.169	281.143	54	281.143	54
23	decode	4.00394	4.55842	321.625	276.855	54	276.855	54
24	decode	4.00399	4.54197	320.455	276.855	54	276.855	54
25	decode	4.00403	4.57303	322.638	276.855	54	276.855	54
26	decode	4.00408	4.56686	322.194	276.855	54	276.855	54
27	decode	4.00413	4.55456	321.316	276.855	54	276.855	54
28	decode	4.00418	4.55859	321.592	276.855	54	276.855	54
29	decode	4.00423	4.55351	321.224	276.855	54	276.855	54
30	decode	4.00428	4.36951	308.235	276.855	54	276.855	54
31	decode	4.00432	4.27723	301.717	277.917	54	278.978	54
32	decode	4.00437	4.57467	322.689	278.978	83	278.978	83
33	decode	4.00442	4.59852	324.362	278.978	83	278.978	83
34	decode	4.00447	4.56375	321.901	278.978	83	278.978	83
35	decode	4.00452	4.54358	320.469	278.978	83	278.978	83
36	decode	4.00457	4.55768	321.454	278.978	83	278.978	83
37	decode	4.00462	4.56357	321.861	278.978	83	278.978	83
38	decode	4.00466	4.55981	321.586	278.978	83	278.978	83
39	decode	4.00471	4.5471	320.681	274.002	83	278.978	83
40	decode	4.00476	4.57411	322.577	269.027	83	269.027	83
41	decode	4.00481	4.28808	302.397	269.027	83	269.027	83
42	decode	4.00486	4.48106	315.997	269.027	83	269.027	83
43	decode	4.00491	4.4882	316.491	269.027	83	269.027	83
44	decode	4.00496	4.52791	319.282	269.027	83	269.027	83
45	decode	4.005	4.51305	318.226	269.027	83	269.027	83
46	decode	4.00505	4.48367	316.145	269.027	83	269.027	83
47	decode	4.0051	4.26543	300.749	273.084	83	277.142	83
48	decode	4.00515	4.33	305.293	277.142	83	277.142	83
49	decode	4.0052	4.55898	321.428	277.142	83	277.142	83
50	decode	4.00525	4.53303	319.589	277.142	83	277.142	83
51	decode	4.00529	4.5252	319.028	277.142	83	277.142	83
52	decode	4.00534	4.54003	320.064	277.142	83	277.142	83
53	decode	4.00539	4.53764	319.887	277.142	83	277.142	83
54	decode	4.00544	4.51963	318.609	277.142	83	277.142	83
55	decode	4.00549	4.5378	319.88	277.921	83	278.7	83
56	decode	4.00554	4.53613	319.753	278.7	83	278.7	83
57	decode	4.00559	4.55331	320.955	278.7	83	278.7	83
58	decode	4.00563	4.52697	319.09	278.7	83	278.7	83
59	decode	4.00568	4.53745	319.819	278.7	83	278.7	83
60	decode	4.00573	4.5271	319.081	278.7	83	278.7	83
61	decode	4.00578	4.52345	318.814	278.7	83	278.7	83
62	decode	4.00583	4.53409	319.555	278.7	83	278.7	83
63	decode	4.00588	4.55712	321.17	277.48	83	278.7	83
64	decode	4.00593	4.53691	319.736	276.26	83	276.26	83
65	decode	4.00597	4.57686	322.543	276.26	83	276.26	83
66	decode	4.00602	4.56098	321.414	276.26	83	276.26	83
67	decode	4.00607	4.56408	321.624	276.26	83	276.26	83
68	decode	4.00612	4.53483	319.553	276.26	83	276.26	83
69	decode	4.00617	4.55393	320.89	276.26	83	276.26	83
70	decode	4.00622	4.50426	317.381	276.26	83	276.26	83
71	decode	4.00626	4.56044	321.331	276.422	83	276.584	83
72	decode	4.00631	4.54271	320.073	276.584	83	276.584	83
73	decode	4.00636	4.56203	321.425	276.584	83	276.584	83
74	decode	4.00641	4.56839	321.864	276.584	83	276.584	83
75	decode	4.00646	4.56395	321.542	276.584	83	276.584	83
76	decode	4.00651	4.56087	321.315	276.584	83	276.584	83
77	decode	4.00656	4.59539	323.739	276.584	83	276.584	83
78	decode	4.0066	4.54865	320.436	276.584	83	276.584	83
79	decode	4.00665	4.5791	322.572	276.584	83	276.584	83
80	decode	4.0067	4.53043	319.135	283.54	83	283.54	83
81	decode	4.00675	4.55941	321.167	283.54	83	283.54	83
82	decode	4.0068	4.56867	321.811	283.54	83	283.54	83
83	decode	4.00685	4.58737	323.119	283.54	83	283.54	83
84	decode	4.00689	4.5561	320.907	283.54	83	283.54	83
85	decode	4.00694	4.55438	320.777	283.54	83	283.54	83
