0	prefill	800.237	2.7182	351.192	78.0335	5.1502	123.495	33
1	decode	15.8915	4.26283	470	74.767	0	74.767	0
2	decode	15.8897	4.39633	484.701	93.299	0	102.565	0
3	decode	15.8879	4.3765	482.496	102.565	0	102.565	0
4	decode	15.8861	4.41735	486.981	102.565	0	102.565	0
5	decode	15.8843	4.28982	472.904	108.06	0	110.807	0
6	decode	15.8825	4.40179	485.229	110.807	0	110.807	0
7	decode	15.8807	4.41564	486.737	110.807	0	110.807	0
8	decode	15.879	4.41573	486.728	113.547	14.6667	114.917	22
9	decode	15.8772	4.40299	485.306	114.917	22	114.917	22
10	decode	15.8754	4.42132	487.308	114.917	22	114.917	22
11	decode	15.8736	4.41673	486.783	118.212	22	119.859	22
12	decode	15.8718	4.38769	483.564	119.859	22	119.859	22
13	decode	15.87	4.43685	488.964	119.859	22	119.859	22
14	decode	15.8682	4.43804	489.076	118.519	29.5	119.859	37
15	decode	15.8665	4.42622	487.755	118.072	37	118.072	37
16	decode	15.8647	4.40966	485.912	118.072	37	118.072	37
17	decode	15.8629	4.3959	484.378	119.664	37	120.46	37
18	decode	15.8611	4.40502	485.364	120.46	37	120.46	37
19	decode	15.8593	4.39801	484.573	120.46	37	120.46	37
20	decode	15.8575	4.42225	487.226	122.268	37.6667	123.172	38
21	decode	15.8558	4.37819	482.353	123.172	38	123.172	38
22	decode	15.854	4.38573	483.165	123.172	38	123.172	38
23	decode	15.8522	4.40496	485.266	126.913	38	128.783	38
24	decode	15.8504	4.4407	489.184	128.783	38	128.783	38
25	decode	15.8486	4.27032	470.398	128.783	38	128.783	38
26	decode	15.8469	4.36245	480.528	126.504	37.5	128.783	38
27	decode	15.8451	4.44896	490.038	124.225	37	124.225	37
28	decode	15.8433	4.4287	487.788	124.225	37	124.225	37
29	decode	15.8415	4.4374	488.728	125.13	37	126.94	37
30	decode	15.8397	4.44598	489.654	126.94	37	126.94	37
31	decode	15.838	4.44566	489.601	126.94	37	126.94	37
32	decode	15.8362	4.24544	467.532	126.896	37	126.94	37
33	decode	15.8344	4.43456	488.341	126.808	37	126.808	37
34	decode	15.8326	4.45508	490.582	126.808	37	126.808	37
35	decode	15.8309	4.43452	488.3	125.506	37	126.808	37
36	decode	15.8291	4.43517	488.353	122.902	37	122.902	37
37	decode	15.8273	4.41181	485.762	122.902	37	122.902	37
38	decode	15.8255	4.40578	485.08	124.004	37	126.207	37
39	decode	15.8238	4.32212	475.851	126.207	37	126.207	37
40	decode	15.822	4.44353	489.199	126.207	37	126.207	37
41	decode	15.8202	4.44536	489.383	122.438	37	126.207	37
