0	prefill	428.426	105.636	8075.55	195.786	19.2	238.432	32
1	decode	7.99809	8.8528	625.01	238.432	32	238.432	32
2	decode	7.99806	8.86239	625.669	238.432	32	238.432	32
3	decode	7.99802	8.8455	624.459	238.432	32	238.432	32
4	decode	7.99799	8.40078	593.047	238.432	32	238.432	32
5	decode	7.99796	8.89971	628.251	238.432	32	238.432	32
6	decode	7.99793	8.81691	622.388	237.83	32	237.83	32
7	decode	7.9979	8.85998	625.411	237.83	32	237.83	32
8	decode	7.99786	8.9067	628.691	237.83	32	237.83	32
9	decode	7.99783	8.9784	633.734	237.83	32	237.83	32
10	decode	7.9978	8.94962	631.685	237.83	32	237.83	32
11	decode	7.99777	8.92259	629.759	237.83	32	237.83	32
12	decode	7.99773	8.96419	632.677	237.83	32	237.83	32
13	decode	7.9977	8.98718	634.282	237.83	32	237.83	32
14	decode	7.99767	8.93687	630.713	242.743	84	242.743	84
15	decode	7.99764	8.94015	630.927	242.743	84	242.743	84
16	decode	7.99761	8.97551	633.404	242.743	84	242.743	84
17	decode	7.99757	8.928	630.033	242.743	84	242.743	84
18	decode	7.99754	8.96263	632.459	242.743	84	242.743	84
19	decode	7.99751	8.95765	632.09	242.743	84	242.743	84
20	decode	7.99748	8.96433	632.543	242.743	84	242.743	84
21	decode	7.99744	9.00122	635.129	242.743	84	242.743	84
22	decode	7.99741	8.94222	630.947	272.941	84	272.941	84
23	decode	7.99738	8.986	634.019	272.941	84	272.941	84
24	decode	7.99735	8.98837	634.168	272.941	84	272.941	84
25	decode	7.99731	8.99061	634.308	272.941	84	272.941	84
26	decode	7.99728	9.00342	635.194	272.941	84	272.941	84
27	decode	7.99725	8.97444	633.131	272.941	84	272.941	84
28	decode	7.99722	8.99929	634.866	272.941	84	272.941	84
29	decode	7.99719	8.92633	629.702	272.941	84	272.941	84
30	decode	7.99715	8.98341	633.71	269.027	85	269.027	85
31	decode	7.99712	8.97373	633.009	269.027	85	269.027	85
32	decode	7.99709	8.97662	633.195	269.027	85	269.027	85
33	decode	7.99706	8.93621	630.327	269.027	85	269.027	85
34	decode	7.99702	8.98541	633.779	269.027	85	269.027	85
35	decode	7.99699	8.99524	634.455	269.027	85	269.027	85
36	decode	7.99696	9.00226	634.932	269.027	85	269.027	85
37	decode	7.99693	8.97774	633.185	269.027	85	269.027	85
38	decode	7.9969	9.00258	634.918	265.985	85	265.985	85
39	decode	7.99686	8.97912	633.246	265.985	85	265.985	85
40	decode	7.99683	9.0658	639.341	265.985	85	265.985	85
41	decode	7.9968	8.98826	633.855	265.985	85	265.985	85
42	decode	7.99677	9.01494	635.719	265.985	85	265.985	85
43	decode	7.99673	8.97753	633.062	265.985	85	265.985	85
44	decode	7.9967	9.0601	638.867	265.985	85	265.985	85
45	decode	7.99667	9.044	637.714	265.985	85	265.985	85
46	decode	7.99664	8.9291	629.594	269.619	85	269.619	85
