90	decode	2.00599	2.39342	168.551	274.137	89	274.137	89
91	decode	2.00604	2.38498	167.952	274.137	89	274.137	89
92	decode	2.00608	2.39394	168.578	274.137	89	274.137	89
93	decode	2.00612	2.3985	168.894	280.823	89	280.823	89
94	decode	2.00616	2.39894	168.921	280.823	89	280.823	89
95	decode	2.0062	2.39892	168.915	280.823	89	280.823	89
96	decode	2.00624	2.38738	168.097	280.823	89	280.823	89
97	decode	2.00628	2.39942	168.94	280.823	89	280.823	89
98	decode	2.00632	2.3961	168.701	280.823	89	280.823	89
99	decode	2.00636	2.40535	169.348	280.823	89	280.823	89
100	decode	2.0064	2.39667	168.732	280.823	89	280.823	89
101	decode	2.00644	2.4006	169.004	280.221	89	280.221	89
102	decode	2.00648	2.34514	165.095	280.221	89	280.221	89
103	decode	2.00652	2.22059	156.323	280.221	89	280.221	89
104	decode	2.00656	2.13329	150.173	280.221	89	280.221	89
105	decode	2.0066	2.27588	160.205	280.221	89	280.221	89
106	decode	2.00664	2.32016	163.318	280.221	89	280.221	89
107	decode	2.00668	2.39787	168.783	280.221	89	280.221	89
108	decode	2.00672	2.40528	169.3	280.221	89	280.221	89
109	decode	2.00676	2.39438	168.528	265.058	89	265.058	89
110	decode	2.0068	2.39472	168.547	265.058	89	265.058	89
111	decode	2.00684	2.39363	168.465	265.058	89	265.058	89
112	decode	2.00688	2.38411	167.791	265.058	89	265.058	89
113	decode	2.00692	2.38843	168.09	265.058	89	265.058	89
114	decode	2.00697	2.40559	169.293	265.058	89	265.058	89
115	decode	2.00701	2.38961	168.164	265.058	89	265.058	89
116	decode	2.00705	2.40351	169.137	265.058	89	265.058	89
117	decode	2.00709	2.39295	168.39	265.058	89	265.058	89
118	decode	2.00713	2.38857	168.076	280.823	87	280.823	87
119	decode	2.00717	2.40182	169.004	280.823	87	280.823	87
120	decode	2.00721	2.35073	165.404	280.823	87	280.823	87
121	decode	2.00725	2.38496	167.808	280.823	87	280.823	87
122	decode	2.00729	2.39495	168.506	280.823	87	280.823	87
123	decode	2.00733	2.3915	168.259	280.823	87	280.823	87
124	decode	2.00737	2.41106	169.63	280.823	87	280.823	87
125	decode	2.00741	2.39485	168.485	280.823	87	280.823	87
126	decode	2.00745	2.4003	168.864	270.825	87	270.825	87
127	decode	2.00749	2.37765	167.265	270.825	87	270.825	87
128	decode	2.00753	2.38621	167.863	270.825	87	270.825	87
129	decode	2.00757	2.2838	160.654	270.825	87	270.825	87
130	decode	2.00761	2.39362	168.375	270.825	87	270.825	87
131	decode	2.00765	2.40035	168.843	270.825	87	270.825	87
132	decode	2.00769	2.40747	169.34	270.825	87	270.825	87
133	decode	2.00773	2.39612	168.536	270.825	87	270.825	87
134	decode	2.00777	2.38218	167.551	273.241	88	275.658	89
135	decode	2.00781	2.40238	168.967	275.658	89	275.658	89
136	decode	2.00785	2.39866	168.701	275.658	89	275.658	89
137	decode	2.0079	2.39667	168.556	275.658	89	275.658	89
138	decode	2.00794	2.37474	167.009	275.658	89	275.658	89
139	decode	2.00798	2.38381	167.642	275.658	89	275.658	89
140	decode	2.00802	2.39612	168.503	275.658	89	275.658	89
141	decode	2.00806	2.40227	168.931	275.658	89	275.658	89
142	decode	2.0081	2.39619	168.499	275.658	89	275.658	89
143	decode	2.00814	2.39828	168.641	279.302	89	279.302	89
144	decode	2.00818	2.39336	168.29	279.302	89	279.302	89
145	decode	2.00822	2.40072	168.803	279.302	89	279.302	89
146	decode	2.00826	2.39405	168.329	279.302	89	279.302	89
147	decode	2.0083	2.39816	168.613	279.302	89	279.302	89
148	decode	2.00834	2.40934	169.395	279.302	89	279.302	89
149	decode	2.00838	2.39317	168.253	279.302	89	279.302	89
150	decode	2.00842	2.38986	168.016	279.302	89	279.302	89
151	decode	2.00846	2.38811	167.888	278.704	89	279.302	89
152	decode	2.0085	2.40307	168.935	278.105	89	278.105	89
153	decode	2.00854	2.17354	152.794	278.105	89	278.105	89
154	decode	2.00858	2.34233	164.655	278.105	89	278.105	89
155	decode	2.00862	2.39389	168.275	278.105	89	278.105	89
156	decode	2.00866	2.40117	168.782	278.105	89	278.105	89
157	decode	2.0087	2.40851	169.293	278.105	89	278.105	89
158	decode	2.00874	2.3982	168.563	278.105	89	278.105	89
159	decode	2.00878	2.39133	168.076	278.105	89	278.105	89
160	decode	2.00882	2.39295	168.185	277.503	89	277.503	89
161	decode	2.00887	2.41005	169.382	277.503	89	277.503	89
162	decode	2.00891	2.40156	168.781	277.503	89	277.503	89
163	decode	2.00895	2.4071	169.165	277.503	89	277.503	89
164	decode	2.00899	2.40668	169.131	277.503	89	277.503	89
165	decode	2.00903	2.4022	168.811	277.503	89	277.503	89
166	decode	2.00907	2.39334	168.184	277.503	89	277.503	89
167	decode	2.00911	2.39629	168.387	277.503	89	277.503	89
168	decode	2.00915	2.40629	169.085	277.781	89	277.781	89
169	decode	2.00919	2.41031	169.362	277.781	89	277.781	89
170	decode	2.00923	2.40705	169.128	277.781	89	277.781	89
171	decode	2.00927	2.40219	168.782	277.781	89	277.781	89
172	decode	2.00931	2.40578	169.029	277.781	89	277.781	89
173	decode	2.00935	2.40412	168.908	277.781	89	277.781	89
